county,precinct,office,district,party,candidate,votes,absentee,election_day
Mitchell,Precinct 2-Osage Public Library,State House,60,REP,Jane Bloomingdale,262,79,183
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,State House,60,REP,Jane Bloomingdale,471,159,312
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,State House,60,REP,Jane Bloomingdale,290,87,203
Mitchell,Precinct 5-St. Peter's Catholic Church,State House,60,REP,Jane Bloomingdale,238,67,171
Mitchell,Precinct 6-Riceville Community Center,State House,60,REP,Jane Bloomingdale,317,60,257
Mitchell,Precinct 7-Stacyville Public Library,State House,60,REP,Jane Bloomingdale,346,51,295
Mitchell,Precinct 8-Carpenter Community Center,State House,60,REP,Jane Bloomingdale,395,91,304
Mitchell,Precinct 9-South Square,State House,60,REP,Jane Bloomingdale,580,133,447
Mitchell,Precinct 10-Mitchell City Hall,State House,60,REP,Jane Bloomingdale,225,46,179
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,State House,60,,Write-in,2,1,1
Mitchell,Precinct 2-Osage Public Library,State House,60,,Write-in,4,1,3
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,State House,60,,Write-in,5,2,3
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,State House,60,,Write-in,7,2,5
Mitchell,Precinct 5-St. Peter's Catholic Church,State House,60,,Write-in,2,0,2
Mitchell,Precinct 6-Riceville Community Center,State House,60,,Write-in,7,2,5
Mitchell,Precinct 7-Stacyville Public Library,State House,60,,Write-in,4,2,2
Mitchell,Precinct 8-Carpenter Community Center,State House,60,,Write-in,8,3,5
Mitchell,Precinct 9-South Square,State House,60,,Write-in,11,2,9
Mitchell,Precinct 10-Mitchell City Hall,State House,60,,Write-in,4,2,2
Mitchell,Precinct 2-Osage Public Library,County Board of Supervisors District 1,,REP,Dave Stauffer,127,42,85
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,County Board of Supervisors District 1,,REP,Dave Stauffer,274,89,185
Mitchell,Precinct 2-Osage Public Library,County Board of Supervisors District 1,,DEM,Todd Frein,196,73,123
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,County Board of Supervisors District 1,,DEM,Todd Frein,297,138,159
Mitchell,Precinct 2-Osage Public Library,County Board of Supervisors District 1,,,Write-in,0,0,0
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,County Board of Supervisors District 1,,,Write-in,1,0,1
Mitchell,Precinct 5-St. Peter's Catholic Church,County Board of Supervisors District 3,,REP,Sydney Hartogh,168,58,110
Mitchell,Precinct 6-Riceville Community Center,County Board of Supervisors District 3,,REP,Sydney Hartogh,246,46,200
Mitchell,Precinct 5-St. Peter's Catholic Church,County Board of Supervisors District 3,,,Russell Goodale,107,32,75
Mitchell,Precinct 6-Riceville Community Center,County Board of Supervisors District 3,,,Russell Goodale,131,35,96
Mitchell,Precinct 5-St. Peter's Catholic Church,County Board of Supervisors District 3,,,Write-in,1,0,1
Mitchell,Precinct 6-Riceville Community Center,County Board of Supervisors District 3,,,Write-in,1,0,1
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,County Treasurer,,REP,Karen Hahn-Brown,147,40,107
Mitchell,Precinct 2-Osage Public Library,County Treasurer,,REP,Karen Hahn-Brown,94,28,66
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,County Treasurer,,REP,Karen Hahn-Brown,175,54,121
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,County Treasurer,,REP,Karen Hahn-Brown,117,38,79
Mitchell,Precinct 5-St. Peter's Catholic Church,County Treasurer,,REP,Karen Hahn-Brown,66,18,48
Mitchell,Precinct 6-Riceville Community Center,County Treasurer,,REP,Karen Hahn-Brown,160,33,127
Mitchell,Precinct 7-Stacyville Public Library,County Treasurer,,REP,Karen Hahn-Brown,165,26,139
Mitchell,Precinct 8-Carpenter Community Center,County Treasurer,,REP,Karen Hahn-Brown,200,39,161
Mitchell,Precinct 9-South Square,County Treasurer,,REP,Karen Hahn-Brown,250,44,206
Mitchell,Precinct 10-Mitchell City Hall,County Treasurer,,REP,Karen Hahn-Brown,102,15,87
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,County Treasurer,,DEM,Shannon D. Paulus,291,108,183
Mitchell,Precinct 2-Osage Public Library,County Treasurer,,DEM,Shannon D. Paulus,229,87,142
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,County Treasurer,,DEM,Shannon D. Paulus,397,172,225
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,County Treasurer,,DEM,Shannon D. Paulus,258,92,166
Mitchell,Precinct 5-St. Peter's Catholic Church,County Treasurer,,DEM,Shannon D. Paulus,222,72,150
Mitchell,Precinct 6-Riceville Community Center,County Treasurer,,DEM,Shannon D. Paulus,235,55,180
Mitchell,Precinct 7-Stacyville Public Library,County Treasurer,,DEM,Shannon D. Paulus,246,51,195
Mitchell,Precinct 8-Carpenter Community Center,County Treasurer,,DEM,Shannon D. Paulus,277,99,178
Mitchell,Precinct 9-South Square,County Treasurer,,DEM,Shannon D. Paulus,426,138,288
Mitchell,Precinct 10-Mitchell City Hall,County Treasurer,,DEM,Shannon D. Paulus,162,50,112
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,County Treasurer,,,Write-in,0,0,0
Mitchell,Precinct 2-Osage Public Library,County Treasurer,,,Write-in,0,0,0
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,County Treasurer,,,Write-in,0,0,0
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,County Treasurer,,,Write-in,0,0,0
Mitchell,Precinct 5-St. Peter's Catholic Church,County Treasurer,,,Write-in,0,0,0
Mitchell,Precinct 6-Riceville Community Center,County Treasurer,,,Write-in,0,0,0
Mitchell,Precinct 7-Stacyville Public Library,County Treasurer,,,Write-in,0,0,0
Mitchell,Precinct 8-Carpenter Community Center,County Treasurer,,,Write-in,0,0,0
Mitchell,Precinct 9-South Square,County Treasurer,,,Write-in,1,0,1
Mitchell,Precinct 10-Mitchell City Hall,County Treasurer,,,Write-in,0,0,0
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,County Recorder,,REP,Hannah Elliott,373,117,256
Mitchell,Precinct 2-Osage Public Library,County Recorder,,REP,Hannah Elliott,284,97,187
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,County Recorder,,REP,Hannah Elliott,506,187,319
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,County Recorder,,REP,Hannah Elliott,305,98,207
Mitchell,Precinct 5-St. Peter's Catholic Church,County Recorder,,REP,Hannah Elliott,249,76,173
Mitchell,Precinct 6-Riceville Community Center,County Recorder,,REP,Hannah Elliott,332,69,263
Mitchell,Precinct 7-Stacyville Public Library,County Recorder,,REP,Hannah Elliott,359,57,302
Mitchell,Precinct 8-Carpenter Community Center,County Recorder,,REP,Hannah Elliott,416,106,310
Mitchell,Precinct 9-South Square,County Recorder,,REP,Hannah Elliott,598,142,456
Mitchell,Precinct 10-Mitchell City Hall,County Recorder,,REP,Hannah Elliott,238,55,183
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,County Recorder,,,Write-in,4,1,3
Mitchell,Precinct 2-Osage Public Library,County Recorder,,,Write-in,3,0,3
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,County Recorder,,,Write-in,6,5,1
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,County Recorder,,,Write-in,8,2,6
Mitchell,Precinct 5-St. Peter's Catholic Church,County Recorder,,,Write-in,2,1,1
Mitchell,Precinct 6-Riceville Community Center,County Recorder,,,Write-in,4,0,4
Mitchell,Precinct 7-Stacyville Public Library,County Recorder,,,Write-in,5,3,2
Mitchell,Precinct 8-Carpenter Community Center,County Recorder,,,Write-in,2,1,1
Mitchell,Precinct 9-South Square,County Recorder,,,Write-in,7,2,5
Mitchell,Precinct 10-Mitchell City Hall,County Recorder,,,Write-in,3,0,3
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,County Attorney,,,Aaron Murphy,377,114,263
Mitchell,Precinct 2-Osage Public Library,County Attorney,,,Aaron Murphy,275,98,177
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,County Attorney,,,Aaron Murphy,493,189,304
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,County Attorney,,,Aaron Murphy,316,105,211
Mitchell,Precinct 5-St. Peter's Catholic Church,County Attorney,,,Aaron Murphy,234,74,160
Mitchell,Precinct 6-Riceville Community Center,County Attorney,,,Aaron Murphy,309,63,246
Mitchell,Precinct 7-Stacyville Public Library,County Attorney,,,Aaron Murphy,344,65,279
Mitchell,Precinct 8-Carpenter Community Center,County Attorney,,,Aaron Murphy,392,113,279
Mitchell,Precinct 9-South Square,County Attorney,,,Aaron Murphy,561,144,417
Mitchell,Precinct 10-Mitchell City Hall,County Attorney,,,Aaron Murphy,217,52,165
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,County Attorney,,,Write-in,6,3,3
Mitchell,Precinct 2-Osage Public Library,County Attorney,,,Write-in,4,0,4
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,County Attorney,,,Write-in,9,4,5
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,County Attorney,,,Write-in,1,1,0
Mitchell,Precinct 5-St. Peter's Catholic Church,County Attorney,,,Write-in,8,3,5
Mitchell,Precinct 6-Riceville Community Center,County Attorney,,,Write-in,6,1,5
Mitchell,Precinct 7-Stacyville Public Library,County Attorney,,,Write-in,2,0,2
Mitchell,Precinct 8-Carpenter Community Center,County Attorney,,,Write-in,2,0,2
Mitchell,Precinct 9-South Square,County Attorney,,,Write-in,7,1,6
Mitchell,Precinct 10-Mitchell City Hall,County Attorney,,,Write-in,3,0,3
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,Osage Township Trustees,,,Kevin Popp,46,16,30
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,Osage Township Trustees,,,Kevin Popp,112,42,70
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,Osage Township Trustees,,,Roger Valasek,33,10,23
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,Osage Township Trustees,,,Roger Valasek,99,40,59
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,Osage Township Trustees,,,Write-in,0,0,0
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,Osage Township Trustees,,,Write-in,1,0,1
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,West Lincoln Township Trustees,,,Michael Stricker,22,11,11
Mitchell,Precinct 5-St. Peter's Catholic Church,West Lincoln Township Trustees,,,Michael Stricker,40,15,25
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,West Lincoln Township Trustees,,,Dwight Meerdink,15,7,8
Mitchell,Precinct 5-St. Peter's Catholic Church,West Lincoln Township Trustees,,,Dwight Meerdink,35,15,20
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,West Lincoln Township Trustees,,,Write-in,0,0,0
Mitchell,Precinct 5-St. Peter's Catholic Church,West Lincoln Township Trustees,,,Write-in,0,0,0
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,Cedar Township Trustees,,,Vince Morische,36,17,19
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,Cedar Township Trustees,,,Vince Morische,88,29,59
Mitchell,Precinct 8-Carpenter Community Center,Cedar Township Trustees,,,Vince Morische,19,5,14
Mitchell,Precinct 10-Mitchell City Hall,Cedar Township Trustees,,,Vince Morische,122,31,91
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,Cedar Township Trustees,,,Write-in,1,0,1
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,Cedar Township Trustees,,,Write-in,0,0,0
Mitchell,Precinct 8-Carpenter Community Center,Cedar Township Trustees,,,Write-in,0,0,0
Mitchell,Precinct 10-Mitchell City Hall,Cedar Township Trustees,,,Write-in,2,0,2
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,Cedar Township Trustees,,,Abby Larson,0,0,0
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,Cedar Township Trustees,,,Abby Larson,0,0,0
Mitchell,Precinct 8-Carpenter Community Center,Cedar Township Trustees,,,Abby Larson,0,0,0
Mitchell,Precinct 10-Mitchell City Hall,Cedar Township Trustees,,,Abby Larson,2,0,2
Mitchell,Precinct 5-St. Peter's Catholic Church,Burr Oak Township Trustees,,,Charlotte Barker,53,22,31
Mitchell,Precinct 5-St. Peter's Catholic Church,Burr Oak Township Trustees,,,Dale Hemann,63,24,39
Mitchell,Precinct 5-St. Peter's Catholic Church,Burr Oak Township Trustees,,,Write-in,1,1,0
Mitchell,Precinct 5-St. Peter's Catholic Church,Douglas Township Trustees,,,Jeff Klaes,89,23,66
Mitchell,Precinct 5-St. Peter's Catholic Church,Douglas Township Trustees,,,David Smalley,85,21,64
Mitchell,Precinct 5-St. Peter's Catholic Church,Douglas Township Trustees,,,Write-in,0,0,0
Mitchell,Precinct 5-St. Peter's Catholic Church,East Lincoln Township Trustees,,,Kevin Fox,39,12,27
Mitchell,Precinct 5-St. Peter's Catholic Church,East Lincoln Township Trustees,,,Write-in,3,2,1
Mitchell,Precinct 5-St. Peter's Catholic Church,East Lincoln Township Trustees,,,Al Damjanovic,8,2,6
Mitchell,Precinct 6-Riceville Community Center,Liberty Township Trustees,,,Brian Huffman,54,16,38
Mitchell,Precinct 7-Stacyville Public Library,Liberty Township Trustees,,,Brian Huffman,22,5,17
Mitchell,Precinct 6-Riceville Community Center,Liberty Township Trustees,,,Brian Juenger,42,14,28
Mitchell,Precinct 7-Stacyville Public Library,Liberty Township Trustees,,,Brian Juenger,25,7,18
Mitchell,Precinct 6-Riceville Community Center,Liberty Township Trustees,,,Write-in,0,0,0
Mitchell,Precinct 7-Stacyville Public Library,Liberty Township Trustees,,,Write-in,1,1,0
Mitchell,Precinct 6-Riceville Community Center,Wayne Township Trustees,,,Steve McCarthy,30,3,27
Mitchell,Precinct 6-Riceville Community Center,Wayne Township Trustees,,,Dan Adams,33,5,28
Mitchell,Precinct 6-Riceville Community Center,Wayne Township Trustees,,,Write-in,1,1,0
Mitchell,Precinct 6-Riceville Community Center,Jenkins Township Trustees,,,Randy Kephart,87,17,70
Mitchell,Precinct 6-Riceville Community Center,Jenkins Township Trustees,,,Leland Minnis,69,12,57
Mitchell,Precinct 6-Riceville Community Center,Jenkins Township Trustees,,,Write-in,0,0,0
Mitchell,Precinct 7-Stacyville Public Library,Stacyville Township Trustees,,,Sam Kruse,83,10,73
Mitchell,Precinct 7-Stacyville Public Library,Stacyville Township Trustees,,,Kurt Hemann,82,9,73
Mitchell,Precinct 7-Stacyville Public Library,Stacyville Township Trustees,,,Write-in,0,0,0
Mitchell,Precinct 7-Stacyville Public Library,Union Township Trustees,,,Lawrence Bissen,91,15,76
Mitchell,Precinct 7-Stacyville Public Library,Union Township Trustees,,,Write-in,0,0,0
Mitchell,Precinct 7-Stacyville Public Library,Union Township Trustees,,,Mark Patterson,1,0,1
Mitchell,Precinct 7-Stacyville Public Library,Union Township Trustees,,,Dale Hoffman,1,0,1
Mitchell,Precinct 8-Carpenter Community Center,Otranto Township Trustees,,,Write-in,18,6,12
Mitchell,Precinct 8-Carpenter Community Center,Otranto Township Trustees,,,John Jahr,3,0,3
Mitchell,Precinct 8-Carpenter Community Center,Otranto Township Trustees,,,Jarod Gasteiger,2,0,2
Mitchell,Precinct 8-Carpenter Community Center,Otranto Township Trustees,,,Richard Thurnau,2,0,2
Mitchell,Precinct 8-Carpenter Community Center,Newburg Township Trustees,,,Dennis Sponheim,101,34,67
Mitchell,Precinct 8-Carpenter Community Center,Newburg Township Trustees,,,Skylar Thorson,108,32,76
Mitchell,Precinct 8-Carpenter Community Center,Newburg Township Trustees,,,Write-in,1,0,1
Mitchell,Precinct 8-Carpenter Community Center,Rock Township Trustees,,,Mike Heimer,104,38,66
Mitchell,Precinct 8-Carpenter Community Center,Rock Township Trustees,,,Dennis Popp,116,45,71
Mitchell,Precinct 8-Carpenter Community Center,Rock Township Trustees,,,Write-in,0,0,0
Mitchell,Precinct 9-South Square,St. Ansgar Township Trustees,,,John Groth,119,25,94
Mitchell,Precinct 9-South Square,St. Ansgar Township Trustees,,,Betty Neeley,117,21,96
Mitchell,Precinct 9-South Square,St. Ansgar Township Trustees,,,Write-in,0,0,0
Mitchell,Precinct 9-South Square,Mitchell Township Trustees,,,Mark Hendrickson,12,5,7
Mitchell,Precinct 10-Mitchell City Hall,Mitchell Township Trustees,,,Mark Hendrickson,51,15,36
Mitchell,Precinct 9-South Square,Mitchell Township Trustees,,,Karl Jensen,9,5,4
Mitchell,Precinct 10-Mitchell City Hall,Mitchell Township Trustees,,,Karl Jensen,48,15,33
Mitchell,Precinct 9-South Square,Mitchell Township Trustees,,,Write-in,0,0,0
Mitchell,Precinct 10-Mitchell City Hall,Mitchell Township Trustees,,,Write-in,0,0,0
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,Osage Township Clerk,,,Write-in,0,0,0
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,Osage Township Clerk,,,Write-in,2,1,1
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,Osage Township Clerk,,,Ed Byrnes,0,0,0
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,Osage Township Clerk,,,Ed Byrnes,1,0,1
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,Osage Township Clerk,,,Kirsten Linkenmeyer,0,0,0
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,Osage Township Clerk,,,Kirsten Linkenmeyer,1,0,1
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,West Lincoln Township Clerk,,,Pat Rogers,23,11,12
Mitchell,Precinct 5-St. Peter's Catholic Church,West Lincoln Township Clerk,,,Pat Rogers,48,17,31
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,West Lincoln Township Clerk,,,Write-in,0,0,0
Mitchell,Precinct 5-St. Peter's Catholic Church,West Lincoln Township Clerk,,,Write-in,0,0,0
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,Cedar Township Clerk,,,Gerrid Mellmann,36,17,19
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,Cedar Township Clerk,,,Gerrid Mellmann,91,31,60
Mitchell,Precinct 8-Carpenter Community Center,Cedar Township Clerk,,,Gerrid Mellmann,21,5,16
Mitchell,Precinct 10-Mitchell City Hall,Cedar Township Clerk,,,Gerrid Mellmann,116,30,86
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,Cedar Township Clerk,,,Write-in,0,0,0
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,Cedar Township Clerk,,,Write-in,0,0,0
Mitchell,Precinct 8-Carpenter Community Center,Cedar Township Clerk,,,Write-in,0,0,0
Mitchell,Precinct 10-Mitchell City Hall,Cedar Township Clerk,,,Write-in,1,1,0
Mitchell,Precinct 5-St. Peter's Catholic Church,Burr Oak Township Clerk,,,Daniel E. Sullivan,68,26,42
Mitchell,Precinct 5-St. Peter's Catholic Church,Burr Oak Township Clerk,,,Write-in,0,0,0
Mitchell,Precinct 5-St. Peter's Catholic Church,Douglas Township Clerk,,,Douglas Uthe,103,24,79
Mitchell,Precinct 5-St. Peter's Catholic Church,Douglas Township Clerk,,,Write-in,0,0,0
Mitchell,Precinct 5-St. Peter's Catholic Church,East Lincoln Township Clerk,,,Marilyn Wright,38,10,28
Mitchell,Precinct 5-St. Peter's Catholic Church,East Lincoln Township Clerk,,,Write-in,2,2,0
Mitchell,Precinct 6-Riceville Community Center,Liberty Township Clerk,,,Jessica Smith,55,15,40
Mitchell,Precinct 7-Stacyville Public Library,Liberty Township Clerk,,,Jessica Smith,27,7,20
Mitchell,Precinct 6-Riceville Community Center,Liberty Township Clerk,,,Write-in,0,0,0
Mitchell,Precinct 7-Stacyville Public Library,Liberty Township Clerk,,,Write-in,0,0,0
Mitchell,Precinct 6-Riceville Community Center,Wayne Township Clerk,,,William Hemann,36,5,31
Mitchell,Precinct 6-Riceville Community Center,Wayne Township Clerk,,,Write-in,0,0,0
Mitchell,Precinct 6-Riceville Community Center,Jenkins Township Clerk,,,Deanna Eastman,72,16,56
Mitchell,Precinct 6-Riceville Community Center,Jenkins Township Clerk,,,Write-in,3,0,3
Mitchell,Precinct 7-Stacyville Public Library,Stacyville Township Clerk,,,Joseph Smith,93,10,83
Mitchell,Precinct 7-Stacyville Public Library,Stacyville Township Clerk,,,Write-in,0,0,0
Mitchell,Precinct 7-Stacyville Public Library,Union Township Clerk,,,Michael Mullenbach,91,15,76
Mitchell,Precinct 7-Stacyville Public Library,Union Township Clerk,,,Write-in,0,0,0
Mitchell,Precinct 8-Carpenter Community Center,Otranto Township Clerk,,,Greg Goplerud,131,30,101
Mitchell,Precinct 8-Carpenter Community Center,Otranto Township Clerk,,,Write-in,1,0,1
Mitchell,Precinct 8-Carpenter Community Center,Newburg Township Clerk,,,Ben Kruse,120,33,87
Mitchell,Precinct 8-Carpenter Community Center,Newburg Township Clerk,,,Write-in,0,0,0
Mitchell,Precinct 8-Carpenter Community Center,Rock Township Clerk,,,Write-in,6,3,3
Mitchell,Precinct 8-Carpenter Community Center,Rock Township Clerk,,,Al Witt,3,1,2
Mitchell,Precinct 9-South Square,St. Ansgar Township Clerk,,,Steve Neeley,130,25,105
Mitchell,Precinct 9-South Square,St. Ansgar Township Clerk,,,Write-in,0,0,0
Mitchell,Precinct 9-South Square,Mitchell Township Clerk,,,Beverly Hendrickson,13,5,8
Mitchell,Precinct 10-Mitchell City Hall,Mitchell Township Clerk,,,Beverly Hendrickson,59,20,39
Mitchell,Precinct 9-South Square,Mitchell Township Clerk,,,Write-in,0,0,0
Mitchell,Precinct 10-Mitchell City Hall,Mitchell Township Clerk,,,Write-in,0,0,0
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,County Public Hospital Trustees,,,Jon Koster,316,97,219
Mitchell,Precinct 2-Osage Public Library,County Public Hospital Trustees,,,Jon Koster,225,77,148
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,County Public Hospital Trustees,,,Jon Koster,413,160,253
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,County Public Hospital Trustees,,,Jon Koster,261,94,167
Mitchell,Precinct 5-St. Peter's Catholic Church,County Public Hospital Trustees,,,Jon Koster,190,57,133
Mitchell,Precinct 6-Riceville Community Center,County Public Hospital Trustees,,,Jon Koster,276,54,222
Mitchell,Precinct 7-Stacyville Public Library,County Public Hospital Trustees,,,Jon Koster,328,64,264
Mitchell,Precinct 8-Carpenter Community Center,County Public Hospital Trustees,,,Jon Koster,383,103,280
Mitchell,Precinct 9-South Square,County Public Hospital Trustees,,,Jon Koster,573,146,427
Mitchell,Precinct 10-Mitchell City Hall,County Public Hospital Trustees,,,Jon Koster,188,44,144
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,County Public Hospital Trustees,,,Betty McCarthy,256,79,177
Mitchell,Precinct 2-Osage Public Library,County Public Hospital Trustees,,,Betty McCarthy,211,80,131
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,County Public Hospital Trustees,,,Betty McCarthy,369,142,227
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,County Public Hospital Trustees,,,Betty McCarthy,227,84,143
Mitchell,Precinct 5-St. Peter's Catholic Church,County Public Hospital Trustees,,,Betty McCarthy,171,54,117
Mitchell,Precinct 6-Riceville Community Center,County Public Hospital Trustees,,,Betty McCarthy,257,56,201
Mitchell,Precinct 7-Stacyville Public Library,County Public Hospital Trustees,,,Betty McCarthy,276,53,223
Mitchell,Precinct 8-Carpenter Community Center,County Public Hospital Trustees,,,Betty McCarthy,336,94,242
Mitchell,Precinct 9-South Square,County Public Hospital Trustees,,,Betty McCarthy,497,141,356
Mitchell,Precinct 10-Mitchell City Hall,County Public Hospital Trustees,,,Betty McCarthy,164,40,124
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,County Public Hospital Trustees,,,Corrina Follmuth,283,90,193
Mitchell,Precinct 2-Osage Public Library,County Public Hospital Trustees,,,Corrina Follmuth,213,74,139
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,County Public Hospital Trustees,,,Corrina Follmuth,381,149,232
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,County Public Hospital Trustees,,,Corrina Follmuth,228,82,146
Mitchell,Precinct 5-St. Peter's Catholic Church,County Public Hospital Trustees,,,Corrina Follmuth,177,52,125
Mitchell,Precinct 6-Riceville Community Center,County Public Hospital Trustees,,,Corrina Follmuth,255,49,206
Mitchell,Precinct 7-Stacyville Public Library,County Public Hospital Trustees,,,Corrina Follmuth,308,57,251
Mitchell,Precinct 8-Carpenter Community Center,County Public Hospital Trustees,,,Corrina Follmuth,344,103,241
Mitchell,Precinct 9-South Square,County Public Hospital Trustees,,,Corrina Follmuth,511,138,373
Mitchell,Precinct 10-Mitchell City Hall,County Public Hospital Trustees,,,Corrina Follmuth,168,40,128
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,County Public Hospital Trustees,,,Jean A. Brumm,340,108,232
Mitchell,Precinct 2-Osage Public Library,County Public Hospital Trustees,,,Jean A. Brumm,261,92,169
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,County Public Hospital Trustees,,,Jean A. Brumm,457,184,273
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,County Public Hospital Trustees,,,Jean A. Brumm,290,108,182
Mitchell,Precinct 5-St. Peter's Catholic Church,County Public Hospital Trustees,,,Jean A. Brumm,209,68,141
Mitchell,Precinct 6-Riceville Community Center,County Public Hospital Trustees,,,Jean A. Brumm,288,55,233
Mitchell,Precinct 7-Stacyville Public Library,County Public Hospital Trustees,,,Jean A. Brumm,328,62,266
Mitchell,Precinct 8-Carpenter Community Center,County Public Hospital Trustees,,,Jean A. Brumm,374,112,262
Mitchell,Precinct 9-South Square,County Public Hospital Trustees,,,Jean A. Brumm,519,141,378
Mitchell,Precinct 10-Mitchell City Hall,County Public Hospital Trustees,,,Jean A. Brumm,198,47,151
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,County Public Hospital Trustees,,,Write-in,27,5,22
Mitchell,Precinct 2-Osage Public Library,County Public Hospital Trustees,,,Write-in,23,3,20
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,County Public Hospital Trustees,,,Write-in,34,6,28
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,County Public Hospital Trustees,,,Write-in,37,7,30
Mitchell,Precinct 5-St. Peter's Catholic Church,County Public Hospital Trustees,,,Write-in,24,12,12
Mitchell,Precinct 6-Riceville Community Center,County Public Hospital Trustees,,,Write-in,22,1,21
Mitchell,Precinct 7-Stacyville Public Library,County Public Hospital Trustees,,,Write-in,10,0,10
Mitchell,Precinct 8-Carpenter Community Center,County Public Hospital Trustees,,,Write-in,22,10,12
Mitchell,Precinct 9-South Square,County Public Hospital Trustees,,,Write-in,20,2,18
Mitchell,Precinct 10-Mitchell City Hall,County Public Hospital Trustees,,,Write-in,20,0,20
Mitchell,Precinct 1 and 12-Our Savior's Lutheran Church,Soil and Water Conservation District Commissioner,,,Dana Norby,385,121,264
Mitchell,Precinct 2-Osage Public Library,Soil and Water Conservation District Commissioner,,,Dana Norby,289,100,189
Mitchell,Precinct 3 and 11-Mitchell County Courthouse,Soil and Water Conservation District Commissioner,,,Dana Norby,525,208,317
Mitchell,Precinct 4-The Christian &amp; Missionary Alliance Church,Soil and Water Conservation District Commissioner,,,Dana Norby,326,113,213
Mitchell,Precinct 5-St. Peter's Catholic Church,Soil and Water Conservation District Commissioner,,,Dana Norby,259,81,178
Mitchell,Precinct 6-Riceville Community Center,Soil and Water Conservation District Commissioner,,,Dana Norby,324,66,258
