county,precinct,office,district,party,candidate,votes,absentee,election_day
Lee,KE6,Treasurer of State,,,Write-in,0,0,0
Lee,KE7,Treasurer of State,,,Write-in,0,0,0
Lee,CECH,Treasurer of State,,,Write-in,0,0,0
Lee,DN GB PR,Treasurer of State,,,Write-in,2,0,2
Lee,Washington Twp,Treasurer of State,,,Write-in,0,0,0
Lee,DM JK,Treasurer of State,,,Write-in,0,0,0
Lee,JF WMO,Treasurer of State,,,Write-in,0,0,0
Lee,WP,Treasurer of State,,,Write-in,0,0,0
Lee,FR MR,Treasurer of State,,,Write-in,0,0,0
Lee,FM5,Treasurer of State,,,Write-in,1,1,0
Lee,EMO,Treasurer of State,,,Write-in,1,0,1
Lee,FM1,Secretary of Agriculture,,REP,Mike Naig,222,56,166
Lee,FM2,Secretary of Agriculture,,REP,Mike Naig,292,84,208
Lee,FM3,Secretary of Agriculture,,REP,Mike Naig,256,56,200
Lee,FM4A,Secretary of Agriculture,,REP,Mike Naig,233,65,168
Lee,FM4B,Secretary of Agriculture,,REP,Mike Naig,117,35,82
Lee,KE1,Secretary of Agriculture,,REP,Mike Naig,210,57,153
Lee,KE2A,Secretary of Agriculture,,REP,Mike Naig,102,22,80
Lee,KE2B,Secretary of Agriculture,,REP,Mike Naig,26,4,22
Lee,KE3,Secretary of Agriculture,,REP,Mike Naig,201,30,171
Lee,KE4,Secretary of Agriculture,,REP,Mike Naig,173,18,155
Lee,KE5,Secretary of Agriculture,,REP,Mike Naig,332,61,271
Lee,KE6,Secretary of Agriculture,,REP,Mike Naig,158,28,130
Lee,KE7,Secretary of Agriculture,,REP,Mike Naig,345,70,275
Lee,CECH,Secretary of Agriculture,,REP,Mike Naig,611,134,477
Lee,DN GB PR,Secretary of Agriculture,,REP,Mike Naig,539,139,400
Lee,Washington Twp,Secretary of Agriculture,,REP,Mike Naig,483,131,352
Lee,DM JK,Secretary of Agriculture,,REP,Mike Naig,651,133,518
Lee,JF WMO,Secretary of Agriculture,,REP,Mike Naig,413,92,321
Lee,WP,Secretary of Agriculture,,REP,Mike Naig,516,93,423
Lee,FR MR,Secretary of Agriculture,,REP,Mike Naig,490,79,411
Lee,FM5,Secretary of Agriculture,,REP,Mike Naig,337,120,217
Lee,EMO,Secretary of Agriculture,,REP,Mike Naig,286,37,249
Lee,FM1,Secretary of Agriculture,,DEM,John Norwood,208,100,108
Lee,FM2,Secretary of Agriculture,,DEM,John Norwood,270,118,152
Lee,FM3,Secretary of Agriculture,,DEM,John Norwood,304,139,165
Lee,FM4A,Secretary of Agriculture,,DEM,John Norwood,220,119,101
Lee,FM4B,Secretary of Agriculture,,DEM,John Norwood,87,50,37
Lee,KE1,Secretary of Agriculture,,DEM,John Norwood,163,67,96
Lee,KE2A,Secretary of Agriculture,,DEM,John Norwood,93,34,59
Lee,KE2B,Secretary of Agriculture,,DEM,John Norwood,23,7,16
Lee,KE3,Secretary of Agriculture,,DEM,John Norwood,194,73,121
Lee,KE4,Secretary of Agriculture,,DEM,John Norwood,133,46,87
Lee,KE5,Secretary of Agriculture,,DEM,John Norwood,227,93,134
Lee,KE6,Secretary of Agriculture,,DEM,John Norwood,162,47,115
Lee,KE7,Secretary of Agriculture,,DEM,John Norwood,222,80,142
Lee,CECH,Secretary of Agriculture,,DEM,John Norwood,161,75,86
Lee,DN GB PR,Secretary of Agriculture,,DEM,John Norwood,202,117,85
Lee,Washington Twp,Secretary of Agriculture,,DEM,John Norwood,226,126,100
Lee,DM JK,Secretary of Agriculture,,DEM,John Norwood,254,108,146
Lee,JF WMO,Secretary of Agriculture,,DEM,John Norwood,173,82,91
Lee,WP,Secretary of Agriculture,,DEM,John Norwood,233,115,118
Lee,FR MR,Secretary of Agriculture,,DEM,John Norwood,218,90,128
Lee,FM5,Secretary of Agriculture,,DEM,John Norwood,363,205,158
Lee,EMO,Secretary of Agriculture,,DEM,John Norwood,159,45,114
Lee,FM1,Secretary of Agriculture,,,Write-in,0,0,0
Lee,FM2,Secretary of Agriculture,,,Write-in,0,0,0
Lee,FM3,Secretary of Agriculture,,,Write-in,1,0,1
Lee,FM4A,Secretary of Agriculture,,,Write-in,0,0,0
Lee,FM4B,Secretary of Agriculture,,,Write-in,0,0,0
Lee,KE1,Secretary of Agriculture,,,Write-in,0,0,0
Lee,KE2A,Secretary of Agriculture,,,Write-in,0,0,0
Lee,KE2B,Secretary of Agriculture,,,Write-in,0,0,0
Lee,KE3,Secretary of Agriculture,,,Write-in,0,0,0
Lee,KE4,Secretary of Agriculture,,,Write-in,0,0,0
Lee,KE5,Secretary of Agriculture,,,Write-in,0,0,0
Lee,KE6,Secretary of Agriculture,,,Write-in,0,0,0
Lee,KE7,Secretary of Agriculture,,,Write-in,1,0,1
Lee,CECH,Secretary of Agriculture,,,Write-in,0,0,0
Lee,DN GB PR,Secretary of Agriculture,,,Write-in,1,0,1
Lee,Washington Twp,Secretary of Agriculture,,,Write-in,0,0,0
Lee,DM JK,Secretary of Agriculture,,,Write-in,1,0,1
Lee,JF WMO,Secretary of Agriculture,,,Write-in,4,0,4
Lee,WP,Secretary of Agriculture,,,Write-in,0,0,0
Lee,FR MR,Secretary of Agriculture,,,Write-in,0,0,0
Lee,FM5,Secretary of Agriculture,,,Write-in,0,0,0
Lee,EMO,Secretary of Agriculture,,,Write-in,1,0,1
Lee,FM1,Attorney General,,REP,Brenna Bird,204,51,153
Lee,FM2,Attorney General,,REP,Brenna Bird,279,81,198
Lee,FM3,Attorney General,,REP,Brenna Bird,252,60,192
Lee,FM4A,Attorney General,,REP,Brenna Bird,209,56,153
Lee,FM4B,Attorney General,,REP,Brenna Bird,107,35,72
Lee,KE1,Attorney General,,REP,Brenna Bird,207,58,149
Lee,KE2A,Attorney General,,REP,Brenna Bird,95,20,75
Lee,KE2B,Attorney General,,REP,Brenna Bird,24,4,20
Lee,KE3,Attorney General,,REP,Brenna Bird,200,28,172
Lee,KE4,Attorney General,,REP,Brenna Bird,172,14,158
Lee,KE5,Attorney General,,REP,Brenna Bird,324,62,262
Lee,KE6,Attorney General,,REP,Brenna Bird,155,26,129
Lee,KE7,Attorney General,,REP,Brenna Bird,323,61,262
Lee,CECH,Attorney General,,REP,Brenna Bird,568,117,451
Lee,DN GB PR,Attorney General,,REP,Brenna Bird,500,129,371
Lee,Washington Twp,Attorney General,,REP,Brenna Bird,453,121,332
Lee,DM JK,Attorney General,,REP,Brenna Bird,644,132,512
Lee,JF WMO,Attorney General,,REP,Brenna Bird,389,88,301
Lee,WP,Attorney General,,REP,Brenna Bird,465,78,387
Lee,FR MR,Attorney General,,REP,Brenna Bird,462,76,386
Lee,FM5,Attorney General,,REP,Brenna Bird,325,112,213
Lee,EMO,Attorney General,,REP,Brenna Bird,276,31,245
Lee,FM1,Attorney General,,DEM,Tom Miller,231,109,122
Lee,FM2,Attorney General,,DEM,Tom Miller,284,123,161
Lee,FM3,Attorney General,,DEM,Tom Miller,316,139,177
Lee,FM4A,Attorney General,,DEM,Tom Miller,248,131,117
Lee,FM4B,Attorney General,,DEM,Tom Miller,97,51,46
Lee,KE1,Attorney General,,DEM,Tom Miller,171,69,102
Lee,KE2A,Attorney General,,DEM,Tom Miller,102,36,66
Lee,KE2B,Attorney General,,DEM,Tom Miller,24,7,17
Lee,KE3,Attorney General,,DEM,Tom Miller,193,73,120
Lee,KE4,Attorney General,,DEM,Tom Miller,135,49,86
Lee,KE5,Attorney General,,DEM,Tom Miller,241,97,144
Lee,KE6,Attorney General,,DEM,Tom Miller,166,51,115
Lee,KE7,Attorney General,,DEM,Tom Miller,248,90,158
Lee,CECH,Attorney General,,DEM,Tom Miller,206,94,112
Lee,DN GB PR,Attorney General,,DEM,Tom Miller,240,129,111
Lee,Washington Twp,Attorney General,,DEM,Tom Miller,261,138,123
Lee,DM JK,Attorney General,,DEM,Tom Miller,267,109,158
Lee,JF WMO,Attorney General,,DEM,Tom Miller,202,86,116
Lee,WP,Attorney General,,DEM,Tom Miller,293,132,161
Lee,FR MR,Attorney General,,DEM,Tom Miller,251,95,156
Lee,FM5,Attorney General,,DEM,Tom Miller,381,218,163
Lee,EMO,Attorney General,,DEM,Tom Miller,173,52,121
Lee,FM1,Attorney General,,,Write-in,0,0,0
Lee,FM2,Attorney General,,,Write-in,0,0,0
Lee,FM3,Attorney General,,,Write-in,0,0,0
Lee,FM4A,Attorney General,,,Write-in,0,0,0
Lee,FM4B,Attorney General,,,Write-in,0,0,0
Lee,KE1,Attorney General,,,Write-in,0,0,0
Lee,KE2A,Attorney General,,,Write-in,0,0,0
Lee,KE2B,Attorney General,,,Write-in,0,0,0
Lee,KE3,Attorney General,,,Write-in,1,1,0
Lee,KE4,Attorney General,,,Write-in,0,0,0
Lee,KE5,Attorney General,,,Write-in,0,0,0
Lee,KE6,Attorney General,,,Write-in,0,0,0
Lee,KE7,Attorney General,,,Write-in,0,0,0
Lee,CECH,Attorney General,,,Write-in,0,0,0
Lee,DN GB PR,Attorney General,,,Write-in,2,0,2
Lee,Washington Twp,Attorney General,,,Write-in,0,0,0
Lee,DM JK,Attorney General,,,Write-in,0,0,0
Lee,JF WMO,Attorney General,,,Write-in,0,0,0
Lee,WP,Attorney General,,,Write-in,0,0,0
Lee,FR MR,Attorney General,,,Write-in,0,0,0
Lee,FM5,Attorney General,,,Write-in,0,0,0
Lee,EMO,Attorney General,,,Write-in,1,0,1
Lee,DN GB PR,State House,99,REP,Matthew Rinker,533,143,390
Lee,DN GB PR,State House,99,DEM,Dennis M. Cohoon,205,110,95
Lee,DN GB PR,State House,99,,Write-in,2,0,2
Lee,FM1,State House,100,REP,Martin L. Graber,217,53,164
Lee,FM2,State House,100,REP,Martin L. Graber,304,91,213
Lee,FM3,State House,100,REP,Martin L. Graber,267,62,205
Lee,FM4A,State House,100,REP,Martin L. Graber,234,63,171
Lee,FM4B,State House,100,REP,Martin L. Graber,120,38,82
Lee,KE1,State House,100,REP,Martin L. Graber,211,59,152
Lee,KE2A,State House,100,REP,Martin L. Graber,104,28,76
Lee,KE2B,State House,100,REP,Martin L. Graber,26,4,22
Lee,KE3,State House,100,REP,Martin L. Graber,193,28,165
Lee,KE4,State House,100,REP,Martin L. Graber,177,17,160
Lee,KE5,State House,100,REP,Martin L. Graber,340,64,276
Lee,KE6,State House,100,REP,Martin L. Graber,169,32,137
Lee,KE7,State House,100,REP,Martin L. Graber,347,67,280
Lee,CECH,State House,100,REP,Martin L. Graber,609,133,476
Lee,Washington Twp,State House,100,REP,Martin L. Graber,493,137,356
Lee,DM JK,State House,100,REP,Martin L. Graber,660,135,525
Lee,JF WMO,State House,100,REP,Martin L. Graber,408,95,313
Lee,WP,State House,100,REP,Martin L. Graber,502,87,415
Lee,FR MR,State House,100,REP,Martin L. Graber,488,81,407
Lee,FM5,State House,100,REP,Martin L. Graber,350,131,219
Lee,EMO,State House,100,REP,Martin L. Graber,294,43,251
Lee,FM1,State House,100,DEM,Rebecca Bowker,220,106,114
Lee,FM2,State House,100,DEM,Rebecca Bowker,266,116,150
Lee,FM3,State House,100,DEM,Rebecca Bowker,306,138,168
Lee,FM4A,State House,100,DEM,Rebecca Bowker,230,126,104
Lee,FM4B,State House,100,DEM,Rebecca Bowker,85,48,37
Lee,KE1,State House,100,DEM,Rebecca Bowker,165,67,98
Lee,KE2A,State House,100,DEM,Rebecca Bowker,95,30,65
Lee,KE2B,State House,100,DEM,Rebecca Bowker,23,7,16
Lee,KE3,State House,100,DEM,Rebecca Bowker,201,74,127
Lee,KE4,State House,100,DEM,Rebecca Bowker,128,47,81
Lee,KE5,State House,100,DEM,Rebecca Bowker,228,94,134
Lee,KE6,State House,100,DEM,Rebecca Bowker,153,45,108
Lee,KE7,State House,100,DEM,Rebecca Bowker,225,85,140
Lee,CECH,State House,100,DEM,Rebecca Bowker,166,77,89
Lee,Washington Twp,State House,100,DEM,Rebecca Bowker,221,120,101
Lee,DM JK,State House,100,DEM,Rebecca Bowker,258,109,149
Lee,JF WMO,State House,100,DEM,Rebecca Bowker,186,80,106
Lee,WP,State House,100,DEM,Rebecca Bowker,253,121,132
Lee,FR MR,State House,100,DEM,Rebecca Bowker,231,88,143
Lee,FM5,State House,100,DEM,Rebecca Bowker,358,200,158
Lee,EMO,State House,100,DEM,Rebecca Bowker,156,42,114
Lee,FM1,State House,100,,Write-in,0,0,0
Lee,FM2,State House,100,,Write-in,0,0,0
Lee,FM3,State House,100,,Write-in,1,1,0
Lee,FM4A,State House,100,,Write-in,0,0,0
Lee,FM4B,State House,100,,Write-in,0,0,0
Lee,KE1,State House,100,,Write-in,0,0,0
Lee,KE2A,State House,100,,Write-in,0,0,0
Lee,KE2B,State House,100,,Write-in,0,0,0
Lee,KE3,State House,100,,Write-in,1,1,0
Lee,KE4,State House,100,,Write-in,0,0,0
Lee,KE5,State House,100,,Write-in,0,0,0
Lee,KE6,State House,100,,Write-in,1,0,1
Lee,KE7,State House,100,,Write-in,0,0,0
Lee,CECH,State House,100,,Write-in,0,0,0
Lee,Washington Twp,State House,100,,Write-in,1,1,0
Lee,DM JK,State House,100,,Write-in,0,0,0
Lee,JF WMO,State House,100,,Write-in,1,0,1
Lee,WP,State House,100,,Write-in,0,0,0
Lee,FR MR,State House,100,,Write-in,0,0,0
Lee,FM5,State House,100,,Write-in,3,0,3
Lee,EMO,State House,100,,Write-in,3,1,2
Lee,FM1,County Board of Supervisors District 2,,REP,Tom Schulz,217,55,162
Lee,FM2,County Board of Supervisors District 2,,REP,Tom Schulz,309,89,220
Lee,FM3,County Board of Supervisors District 2,,REP,Tom Schulz,259,69,190
Lee,FM4B,County Board of Supervisors District 2,,REP,Tom Schulz,116,40,76
Lee,FM1,County Board of Supervisors District 2,,DEM,Donna Amandus,219,103,116
Lee,FM2,County Board of Supervisors District 2,,DEM,Donna Amandus,258,118,140
Lee,FM3,County Board of Supervisors District 2,,DEM,Donna Amandus,311,131,180
Lee,FM4B,County Board of Supervisors District 2,,DEM,Donna Amandus,82,44,38
Lee,FM1,County Board of Supervisors District 2,,,Write-in,0,0,0
Lee,FM2,County Board of Supervisors District 2,,,Write-in,2,0,2
Lee,FM3,County Board of Supervisors District 2,,,Write-in,1,1,0
Lee,FM4B,County Board of Supervisors District 2,,,Write-in,0,0,0
Lee,FM4A,County Board of Supervisors District 3,,REP,Chuck Holmes,359,125,234
Lee,CECH,County Board of Supervisors District 3,,REP,Chuck Holmes,692,165,527
Lee,JF WMO,County Board of Supervisors District 3,,REP,Chuck Holmes,514,143,371
Lee,FM5,County Board of Supervisors District 3,,REP,Chuck Holmes,533,209,324
Lee,FM4A,County Board of Supervisors District 3,,,Write-in,10,5,5
Lee,CECH,County Board of Supervisors District 3,,,Write-in,8,5,3
Lee,JF WMO,County Board of Supervisors District 3,,,Write-in,9,0,9
Lee,FM5,County Board of Supervisors District 3,,,Write-in,37,32,5
Lee,FM1,County Treasurer,,REP,Becky Gaylord,251,75,176
Lee,FM2,County Treasurer,,REP,Becky Gaylord,332,106,226
Lee,FM3,County Treasurer,,REP,Becky Gaylord,299,79,220
Lee,FM4A,County Treasurer,,REP,Becky Gaylord,273,86,187
Lee,FM4B,County Treasurer,,REP,Becky Gaylord,143,52,91
Lee,KE1,County Treasurer,,REP,Becky Gaylord,194,55,139
Lee,KE2A,County Treasurer,,REP,Becky Gaylord,93,22,71
Lee,KE2B,County Treasurer,,REP,Becky Gaylord,18,2,16
Lee,KE3,County Treasurer,,REP,Becky Gaylord,179,28,151
Lee,KE4,County Treasurer,,REP,Becky Gaylord,167,14,153
Lee,KE5,County Treasurer,,REP,Becky Gaylord,295,47,248
Lee,KE6,County Treasurer,,REP,Becky Gaylord,148,27,121
Lee,KE7,County Treasurer,,REP,Becky Gaylord,303,59,244
Lee,CECH,County Treasurer,,REP,Becky Gaylord,609,135,474
Lee,DN GB PR,County Treasurer,,REP,Becky Gaylord,554,153,401
Lee,Washington Twp,County Treasurer,,REP,Becky Gaylord,508,151,357
Lee,DM JK,County Treasurer,,REP,Becky Gaylord,581,123,458
Lee,JF WMO,County Treasurer,,REP,Becky Gaylord,414,102,312
Lee,WP,County Treasurer,,REP,Becky Gaylord,532,104,428
Lee,FR MR,County Treasurer,,REP,Becky Gaylord,503,88,415
Lee,FM5,County Treasurer,,REP,Becky Gaylord,398,145,253
Lee,EMO,County Treasurer,,REP,Becky Gaylord,280,44,236
Lee,FM1,County Treasurer,,DEM,Chris Spann,185,84,101
Lee,FM2,County Treasurer,,DEM,Chris Spann,236,100,136
Lee,FM3,County Treasurer,,DEM,Chris Spann,268,120,148
Lee,FM4A,County Treasurer,,DEM,Chris Spann,187,101,86
Lee,FM4B,County Treasurer,,DEM,Chris Spann,62,36,26
Lee,KE1,County Treasurer,,DEM,Chris Spann,181,71,110
Lee,KE2A,County Treasurer,,DEM,Chris Spann,108,36,72
Lee,KE2B,County Treasurer,,DEM,Chris Spann,30,8,22
Lee,KE3,County Treasurer,,DEM,Chris Spann,212,73,139
Lee,KE4,County Treasurer,,DEM,Chris Spann,140,49,91
Lee,KE5,County Treasurer,,DEM,Chris Spann,274,110,164
Lee,KE6,County Treasurer,,DEM,Chris Spann,177,49,128
Lee,KE7,County Treasurer,,DEM,Chris Spann,266,90,176
Lee,CECH,County Treasurer,,DEM,Chris Spann,163,74,89
Lee,DN GB PR,County Treasurer,,DEM,Chris Spann,190,110,80
Lee,Washington Twp,County Treasurer,,DEM,Chris Spann,199,101,98
Lee,DM JK,County Treasurer,,DEM,Chris Spann,333,120,213
Lee,JF WMO,County Treasurer,,DEM,Chris Spann,181,74,107
Lee,WP,County Treasurer,,DEM,Chris Spann,225,105,120
Lee,FR MR,County Treasurer,,DEM,Chris Spann,212,83,129
Lee,FM5,County Treasurer,,DEM,Chris Spann,306,180,126
Lee,EMO,County Treasurer,,DEM,Chris Spann,171,42,129
Lee,FM1,County Treasurer,,,Write-in,0,0,0
Lee,FM2,County Treasurer,,,Write-in,0,0,0
Lee,FM3,County Treasurer,,,Write-in,1,0,1
Lee,FM4A,County Treasurer,,,Write-in,0,0,0
Lee,FM4B,County Treasurer,,,Write-in,0,0,0
Lee,KE1,County Treasurer,,,Write-in,0,0,0
Lee,KE2A,County Treasurer,,,Write-in,0,0,0
Lee,KE2B,County Treasurer,,,Write-in,0,0,0
Lee,KE3,County Treasurer,,,Write-in,0,0,0
Lee,KE4,County Treasurer,,,Write-in,1,0,1
Lee,KE5,County Treasurer,,,Write-in,0,0,0
Lee,KE6,County Treasurer,,,Write-in,0,0,0
Lee,KE7,County Treasurer,,,Write-in,0,0,0
Lee,CECH,County Treasurer,,,Write-in,0,0,0
Lee,DN GB PR,County Treasurer,,,Write-in,2,0,2
Lee,Washington Twp,County Treasurer,,,Write-in,1,0,1
Lee,DM JK,County Treasurer,,,Write-in,0,0,0
Lee,JF WMO,County Treasurer,,,Write-in,0,0,0
Lee,WP,County Treasurer,,,Write-in,1,0,1
Lee,FR MR,County Treasurer,,,Write-in,0,0,0
Lee,FM5,County Treasurer,,,Write-in,0,0,0
Lee,EMO,County Treasurer,,,Write-in,1,0,1
Lee,FM1,County Recorder,,DEM,Nancy Booten,342,140,202
Lee,FM2,County Recorder,,DEM,Nancy Booten,425,157,268
Lee,FM3,County Recorder,,DEM,Nancy Booten,472,177,295
Lee,FM4A,County Recorder,,DEM,Nancy Booten,378,159,219
Lee,FM4B,County Recorder,,DEM,Nancy Booten,161,62,99
Lee,KE1,County Recorder,,DEM,Nancy Booten,269,86,183
Lee,KE2A,County Recorder,,DEM,Nancy Booten,144,44,100
Lee,KE2B,County Recorder,,DEM,Nancy Booten,39,10,29
Lee,KE3,County Recorder,,DEM,Nancy Booten,287,80,207
Lee,KE4,County Recorder,,DEM,Nancy Booten,202,48,154
Lee,KE5,County Recorder,,DEM,Nancy Booten,407,121,286
Lee,KE6,County Recorder,,DEM,Nancy Booten,241,59,182
Lee,KE7,County Recorder,,DEM,Nancy Booten,380,122,258
Lee,CECH,County Recorder,,DEM,Nancy Booten,496,142,354
Lee,DN GB PR,County Recorder,,DEM,Nancy Booten,519,198,321
Lee,Washington Twp,County Recorder,,DEM,Nancy Booten,503,186,317
Lee,DM JK,County Recorder,,DEM,Nancy Booten,551,152,399
Lee,JF WMO,County Recorder,,DEM,Nancy Booten,398,122,276
Lee,WP,County Recorder,,DEM,Nancy Booten,580,172,408
Lee,FR MR,County Recorder,,DEM,Nancy Booten,532,145,387
Lee,FM5,County Recorder,,DEM,Nancy Booten,553,272,281
Lee,EMO,County Recorder,,DEM,Nancy Booten,327,73,254
Lee,FM1,County Recorder,,,Write-in,10,1,9
Lee,FM2,County Recorder,,,Write-in,27,4,23
Lee,FM3,County Recorder,,,Write-in,7,2,5
Lee,FM4A,County Recorder,,,Write-in,3,1,2
Lee,FM4B,County Recorder,,,Write-in,1,0,1
Lee,KE1,County Recorder,,,Write-in,11,4,7
Lee,KE2A,County Recorder,,,Write-in,9,1,8
Lee,KE2B,County Recorder,,,Write-in,3,1,2
Lee,KE3,County Recorder,,,Write-in,15,4,11
Lee,KE4,County Recorder,,,Write-in,5,0,5
Lee,KE5,County Recorder,,,Write-in,9,1,8
Lee,KE6,County Recorder,,,Write-in,11,2,9
Lee,KE7,County Recorder,,,Write-in,11,1,10
Lee,CECH,County Recorder,,,Write-in,24,5,19
Lee,DN GB PR,County Recorder,,,Write-in,27,4,23
Lee,Washington Twp,County Recorder,,,Write-in,17,5,12
Lee,DM JK,County Recorder,,,Write-in,28,3,25
Lee,JF WMO,County Recorder,,,Write-in,21,1,20
Lee,WP,County Recorder,,,Write-in,11,3,8
Lee,FR MR,County Recorder,,,Write-in,11,1,10
Lee,FM5,County Recorder,,,Write-in,15,6,9
Lee,EMO,County Recorder,,,Write-in,14,0,14
Lee,FM1,County Attorney,,DEM,Ross J. Braden,327,133,194
Lee,FM2,County Attorney,,DEM,Ross J. Braden,435,158,277
Lee,FM3,County Attorney,,DEM,Ross J. Braden,451,163,288
Lee,FM4A,County Attorney,,DEM,Ross J. Braden,368,158,210
Lee,FM4B,County Attorney,,DEM,Ross J. Braden,157,59,98
Lee,KE1,County Attorney,,DEM,Ross J. Braden,268,86,182
Lee,KE2A,County Attorney,,DEM,Ross J. Braden,147,43,104
Lee,KE2B,County Attorney,,DEM,Ross J. Braden,38,10,28
Lee,KE3,County Attorney,,DEM,Ross J. Braden,295,81,214
Lee,KE4,County Attorney,,DEM,Ross J. Braden,207,53,154
Lee,KE5,County Attorney,,DEM,Ross J. Braden,407,123,284
Lee,KE6,County Attorney,,DEM,Ross J. Braden,244,62,182
Lee,KE7,County Attorney,,DEM,Ross J. Braden,383,120,263
Lee,CECH,County Attorney,,DEM,Ross J. Braden,472,137,335
Lee,DN GB PR,County Attorney,,DEM,Ross J. Braden,498,188,310
Lee,Washington Twp,County Attorney,,DEM,Ross J. Braden,480,171,309
Lee,DM JK,County Attorney,,DEM,Ross J. Braden,542,148,394
Lee,JF WMO,County Attorney,,DEM,Ross J. Braden,405,125,280
Lee,WP,County Attorney,,DEM,Ross J. Braden,575,181,394
Lee,FR MR,County Attorney,,DEM,Ross J. Braden,516,143,373
Lee,FM5,County Attorney,,DEM,Ross J. Braden,530,255,275
Lee,EMO,County Attorney,,DEM,Ross J. Braden,323,73,250
Lee,FM1,County Attorney,,,Write-in,10,2,8
Lee,FM2,County Attorney,,,Write-in,19,2,17
Lee,FM3,County Attorney,,,Write-in,8,1,7
Lee,FM4A,County Attorney,,,Write-in,3,0,3
Lee,FM4B,County Attorney,,,Write-in,3,1,2
Lee,KE1,County Attorney,,,Write-in,12,3,9
Lee,KE2A,County Attorney,,,Write-in,6,0,6
Lee,KE2B,County Attorney,,,Write-in,3,1,2
Lee,KE3,County Attorney,,,Write-in,11,2,9
Lee,KE4,County Attorney,,,Write-in,6,0,6
Lee,KE5,County Attorney,,,Write-in,11,2,9
Lee,KE6,County Attorney,,,Write-in,8,0,8
Lee,KE7,County Attorney,,,Write-in,10,2,8
Lee,CECH,County Attorney,,,Write-in,18,3,15
Lee,DN GB PR,County Attorney,,,Write-in,27,5,22
Lee,Washington Twp,County Attorney,,,Write-in,17,4,13
Lee,DM JK,County Attorney,,,Write-in,22,2,20
Lee,JF WMO,County Attorney,,,Write-in,15,0,15
Lee,WP,County Attorney,,,Write-in,18,0,18
Lee,FR MR,County Attorney,,,Write-in,14,0,14
Lee,FM5,County Attorney,,,Write-in,14,6,8
Lee,EMO,County Attorney,,,Write-in,15,1,14
Lee,CECH,Cedar Township Trustee,,,Philip R. Peitz,94,27,67
Lee,CECH,Cedar Township Trustee,,,Write-in,1,0,1
Lee,CECH,Cedar Township Clerk,,,Robert W. Moeller,94,27,67
Lee,CECH,Cedar Township Clerk,,,Write-in,0,0,0
Lee,CECH,Charleston Township Trustee,,,Douglas W. Hopp,255,60,195
Lee,CECH,Charleston Township Trustee,,,Write-in,1,0,1
Lee,CECH,Charleston Township Clerk,,,Joan Crowe,234,52,182
Lee,CECH,Charleston Township Clerk,,,Write-in,3,0,3
Lee,DN GB PR,Denmark Township Trustee,,,Todd Ross,272,115,157
Lee,DN GB PR,Denmark Township Trustee,,,Write-in,13,6,7
Lee,DN GB PR,Denmark Township Clerk,,,Randolph W. Woodroffe,274,116,158
Lee,DN GB PR,Denmark Township Clerk,,,Write-in,5,1,4
Lee,DM JK,Des Moines Township Trustee,,,Joe Bryant,205,69,136
Lee,DM JK,Des Moines Township Trustee,,,Write-in,3,0,3
Lee,DM JK,Des Moines Township Trustee,,,Jeremy Johnson,217,69,148
Lee,DM JK,Des Moines Township Clerk,,,Jason Newberry,228,75,153
Lee,DM JK,Des Moines Township Clerk,,,Write-in,4,2,2
Lee,FR MR,Franklin Township Trustee,,,Jack Kirchner,168,42,126
Lee,FR MR,Franklin Township Trustee,,,Write-in,11,0,11
Lee,FR MR,Franklin Township Trustee,,,Justin Schau,7,2,5
Lee,FR MR,Franklin Township Clerk,,,Daniel Mehl,172,42,130
Lee,FR MR,Franklin Township Clerk,,,Write-in,0,0,0
Lee,DN GB PR,Green Bay Township Trustee,,,Thomas K. Gregg,261,64,197
Lee,DN GB PR,Green Bay Township Trustee,,,Write-in,1,0,1
Lee,DN GB PR,Green Bay Township Trustee,,,Darin Ranck,244,56,188
Lee,DN GB PR,Green Bay Township Clerk,,,Charles Rump,250,60,190
Lee,DN GB PR,Green Bay Township Clerk,,,Write-in,1,0,1
Lee,CECH,Harrison Township Trustee,,,Leon Schau,129,35,94
Lee,CECH,Harrison Township Trustee,,,Write-in,2,1,1
Lee,CECH,Harrison Township Clerk,,,Barb Schau,131,34,97
Lee,CECH,Harrison Township Clerk,,,Write-in,0,0,0
Lee,DM JK,Jackson Township Trustee,,,Robert Fox,568,127,441
Lee,DM JK,Jackson Township Trustee,,,Write-in,1,0,1
Lee,DM JK,Jackson Township Clerk,,,Paul E. Rule Jr.,546,124,422
Lee,DM JK,Jackson Township Clerk,,,Write-in,0,0,0
Lee,JF WMO,Jefferson Township Trustee,,,Sam Wilson,298,84,214
Lee,FM5,Jefferson Township Trustee,,,Sam Wilson,4,1,3
Lee,JF WMO,Jefferson Township Trustee,,,Write-in,1,0,1
Lee,FM5,Jefferson Township Trustee,,,Write-in,0,0,0
Lee,JF WMO,Jefferson Township Clerk,,,Linda L. Wheeler,303,84,219
Lee,FM5,Jefferson Township Clerk,,,Linda L. Wheeler,4,1,3
Lee,JF WMO,Jefferson Township Clerk,,,Write-in,2,0,2
Lee,FM5,Jefferson Township Clerk,,,Write-in,0,0,0
Lee,FM5,Madison Township Trustee,,,Janet J. DenAdel,13,10,3
Lee,FM5,Madison Township Trustee,,,Write-in,0,0,0
Lee,FM5,Madison Township Clerk,,,Jeff Vorhies,12,9,3
Lee,FM5,Madison Township Clerk,,,Write-in,0,0,0
