county,precinct,office,district,party,candidate,votes,election_day,absentee
Page,Page County Courthouse,Amity Township Clerk,,,Judy Norris,1,1,0
Page,Page County Courthouse,Amity Township Clerk,,,Gene Ripley,1,1,0
Page,Page County Courthouse,Amity Township Clerk,,,Tyler Slough,1,0,1
Page,Page County Courthouse,Amity Township Clerk,,,Can't Read,1,1,0
Page,Page County Courthouse,Amity Township Clerk,,,Write-in,0,0,0
Page,Page County Courthouse,Buchanan Township Trustee,,,Dennis Davison,54,28,26
Page,Page County Courthouse,Buchanan Township Trustee,,,Write-in,0,0,0
Page,Page County Courthouse,Buchanan Township Clerk,,,Edward Burch,1,1,0
Page,Page County Courthouse,Buchanan Township Clerk,,,Chad Davison,1,0,1
Page,Page County Courthouse,Buchanan Township Clerk,,,Gary Davison,2,1,1
Page,Page County Courthouse,Buchanan Township Clerk,,,Caroline Gray,1,1,0
Page,Page County Courthouse,Buchanan Township Clerk,,,Janica Hardey,1,0,1
Page,Page County Courthouse,Buchanan Township Clerk,,,Bonnie Hoskins,1,1,0
Page,Page County Courthouse,Buchanan Township Clerk,,,Steve McAndrews,1,0,1
Page,Page County Courthouse,Buchanan Township Clerk,,,Matthew McClarnon,1,1,0
Page,Page County Courthouse,Buchanan Township Clerk,,,Sandy Phillips,1,1,0
Page,Page County Courthouse,Buchanan Township Clerk,,,Bernetta Wagoner,1,0,1
Page,Page County Courthouse,Buchanan Township Clerk,,,Write-in,0,0,0
Page,Clarinda Ward 1,Soil & Water Conservation Dist. Commissioner,,,Curtis Davison,441,279,162
Page,Clarinda Ward 2,Soil & Water Conservation Dist. Commissioner,,,Curtis Davison,694,387,307
Page,Essex City Hall,Soil & Water Conservation Dist. Commissioner,,,Curtis Davison,355,280,75
Page,Shenandoah Fire Station,Soil & Water Conservation Dist. Commissioner,,,Curtis Davison,461,234,227
Page,Page County Courthouse,Soil & Water Conservation Dist. Commissioner,,,Curtis Davison,752,406,346
Page,Shenandoah Ward 1,Soil & Water Conservation Dist. Commissioner,,,Curtis Davison,229,166,63
Page,Shenandoah Ward 2,Soil & Water Conservation Dist. Commissioner,,,Curtis Davison,406,261,145
Page,Shenandoah Ward 3,Soil & Water Conservation Dist. Commissioner,,,Curtis Davison,506,339,167
Page,Clarinda Ward 1,Soil & Water Conservation Dist. Commissioner,,,Robert Henke,454,296,158
Page,Clarinda Ward 2,Soil & Water Conservation Dist. Commissioner,,,Robert Henke,732,420,312
Page,Essex City Hall,Soil & Water Conservation Dist. Commissioner,,,Robert Henke,347,274,73
Page,Shenandoah Fire Station,Soil & Water Conservation Dist. Commissioner,,,Robert Henke,439,225,214
Page,Page County Courthouse,Soil & Water Conservation Dist. Commissioner,,,Robert Henke,788,431,357
Page,Shenandoah Ward 1,Soil & Water Conservation Dist. Commissioner,,,Robert Henke,218,160,58
Page,Shenandoah Ward 2,Soil & Water Conservation Dist. Commissioner,,,Robert Henke,374,243,131
Page,Shenandoah Ward 3,Soil & Water Conservation Dist. Commissioner,,,Robert Henke,470,314,156
Page,Clarinda Ward 1,Soil & Water Conservation Dist. Commissioner,,,Write-in,1,0,1
Page,Clarinda Ward 2,Soil & Water Conservation Dist. Commissioner,,,Write-in,9,6,3
Page,Essex City Hall,Soil & Water Conservation Dist. Commissioner,,,Write-in,6,2,4
Page,Shenandoah Fire Station,Soil & Water Conservation Dist. Commissioner,,,Write-in,6,4,2
Page,Page County Courthouse,Soil & Water Conservation Dist. Commissioner,,,Write-in,15,8,7
Page,Shenandoah Ward 1,Soil & Water Conservation Dist. Commissioner,,,Write-in,2,2,0
Page,Shenandoah Ward 2,Soil & Water Conservation Dist. Commissioner,,,Write-in,7,5,2
Page,Shenandoah Ward 3,Soil & Water Conservation Dist. Commissioner,,,Write-in,5,4,1
Page,Clarinda Ward 1,County Agricultural Extension Council,,,Douglas Apperson,404,254,150
Page,Clarinda Ward 2,County Agricultural Extension Council,,,Douglas Apperson,609,335,274
Page,Essex City Hall,County Agricultural Extension Council,,,Douglas Apperson,361,281,80
Page,Shenandoah Fire Station,County Agricultural Extension Council,,,Douglas Apperson,497,256,241
Page,Page County Courthouse,County Agricultural Extension Council,,,Douglas Apperson,685,383,302
Page,Shenandoah Ward 1,County Agricultural Extension Council,,,Douglas Apperson,226,163,63
Page,Shenandoah Ward 2,County Agricultural Extension Council,,,Douglas Apperson,407,266,141
Page,Shenandoah Ward 3,County Agricultural Extension Council,,,Douglas Apperson,496,335,161
Page,Clarinda Ward 1,County Agricultural Extension Council,,,Rosanne Cavin,412,261,151
Page,Clarinda Ward 2,County Agricultural Extension Council,,,Rosanne Cavin,626,349,277
Page,Essex City Hall,County Agricultural Extension Council,,,Rosanne Cavin,300,235,65
Page,Shenandoah Fire Station,County Agricultural Extension Council,,,Rosanne Cavin,381,179,202
Page,Page County Courthouse,County Agricultural Extension Council,,,Rosanne Cavin,684,384,300
Page,Shenandoah Ward 1,County Agricultural Extension Council,,,Rosanne Cavin,187,140,47
Page,Shenandoah Ward 2,County Agricultural Extension Council,,,Rosanne Cavin,325,215,110
Page,Shenandoah Ward 3,County Agricultural Extension Council,,,Rosanne Cavin,397,263,134
Page,Clarinda Ward 1,County Agricultural Extension Council,,,Diane Ferguson,426,273,153
Page,Clarinda Ward 2,County Agricultural Extension Council,,,Diane Ferguson,676,374,302
Page,Essex City Hall,County Agricultural Extension Council,,,Diane Ferguson,308,239,69
Page,Shenandoah Fire Station,County Agricultural Extension Council,,,Diane Ferguson,389,186,203
Page,Page County Courthouse,County Agricultural Extension Council,,,Diane Ferguson,707,403,304
Page,Shenandoah Ward 1,County Agricultural Extension Council,,,Diane Ferguson,191,143,48
Page,Shenandoah Ward 2,County Agricultural Extension Council,,,Diane Ferguson,342,224,118
Page,Shenandoah Ward 3,County Agricultural Extension Council,,,Diane Ferguson,419,283,136
Page,Clarinda Ward 1,County Agricultural Extension Council,,,Andrew Liljedahl,378,230,148
Page,Clarinda Ward 2,County Agricultural Extension Council,,,Andrew Liljedahl,577,312,265
Page,Essex City Hall,County Agricultural Extension Council,,,Andrew Liljedahl,357,273,84
Page,Shenandoah Fire Station,County Agricultural Extension Council,,,Andrew Liljedahl,429,211,218
Page,Page County Courthouse,County Agricultural Extension Council,,,Andrew Liljedahl,658,375,283
Page,Shenandoah Ward 1,County Agricultural Extension Council,,,Andrew Liljedahl,195,144,51
Page,Shenandoah Ward 2,County Agricultural Extension Council,,,Andrew Liljedahl,376,252,124
Page,Shenandoah Ward 3,County Agricultural Extension Council,,,Andrew Liljedahl,447,298,149
Page,Clarinda Ward 1,County Agricultural Extension Council,,,Carol Sue McEnaney,370,227,143
Page,Clarinda Ward 2,County Agricultural Extension Council,,,Carol Sue McEnaney,552,295,257
Page,Essex City Hall,County Agricultural Extension Council,,,Carol Sue McEnaney,316,244,72
Page,Shenandoah Fire Station,County Agricultural Extension Council,,,Carol Sue McEnaney,400,193,207
Page,Page County Courthouse,County Agricultural Extension Council,,,Carol Sue McEnaney,595,336,259
Page,Shenandoah Ward 1,County Agricultural Extension Council,,,Carol Sue McEnaney,208,151,57
Page,Shenandoah Ward 2,County Agricultural Extension Council,,,Carol Sue McEnaney,360,237,123
Page,Shenandoah Ward 3,County Agricultural Extension Council,,,Carol Sue McEnaney,438,288,150
Page,Clarinda Ward 1,County Agricultural Extension Council,,,Write-in,4,3,1
Page,Clarinda Ward 2,County Agricultural Extension Council,,,Write-in,17,13,4
Page,Essex City Hall,County Agricultural Extension Council,,,Write-in,6,3,3
Page,Shenandoah Fire Station,County Agricultural Extension Council,,,Write-in,8,6,2
Page,Page County Courthouse,County Agricultural Extension Council,,,Write-in,18,14,4
Page,Shenandoah Ward 1,County Agricultural Extension Council,,,Write-in,7,1,6
Page,Shenandoah Ward 2,County Agricultural Extension Council,,,Write-in,5,4,1
Page,Shenandoah Ward 3,County Agricultural Extension Council,,,Write-in,8,8,0
Page,Clarinda Ward 1,Court of Appeals Judge Michael R. Mullins,,,Yes,378,248,130
Page,Clarinda Ward 2,Court of Appeals Judge Michael R. Mullins,,,Yes,589,341,248
Page,Essex City Hall,Court of Appeals Judge Michael R. Mullins,,,Yes,268,223,45
Page,Shenandoah Fire Station,Court of Appeals Judge Michael R. Mullins,,,Yes,391,202,189
Page,Page County Courthouse,Court of Appeals Judge Michael R. Mullins,,,Yes,592,348,244
Page,Shenandoah Ward 1,Court of Appeals Judge Michael R. Mullins,,,Yes,212,155,57
Page,Shenandoah Ward 2,Court of Appeals Judge Michael R. Mullins,,,Yes,369,233,136
Page,Shenandoah Ward 3,Court of Appeals Judge Michael R. Mullins,,,Yes,440,302,138
Page,Clarinda Ward 1,Court of Appeals Judge Michael R. Mullins,,,No,116,80,36
Page,Clarinda Ward 2,Court of Appeals Judge Michael R. Mullins,,,No,190,114,76
Page,Essex City Hall,Court of Appeals Judge Michael R. Mullins,,,No,120,87,33
Page,Shenandoah Fire Station,Court of Appeals Judge Michael R. Mullins,,,No,126,71,55
Page,Page County Courthouse,Court of Appeals Judge Michael R. Mullins,,,No,263,149,114
Page,Shenandoah Ward 1,Court of Appeals Judge Michael R. Mullins,,,No,75,55,20
Page,Shenandoah Ward 2,Court of Appeals Judge Michael R. Mullins,,,No,105,73,32
Page,Shenandoah Ward 3,Court of Appeals Judge Michael R. Mullins,,,No,164,116,48
Page,Clarinda Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,361,235,126
Page,Clarinda Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,575,328,247
Page,Essex City Hall,Court of Appeals Judge Mary Ellen Tabor,,,Yes,258,217,41
Page,Shenandoah Fire Station,Court of Appeals Judge Mary Ellen Tabor,,,Yes,330,168,162
Page,Page County Courthouse,Court of Appeals Judge Mary Ellen Tabor,,,Yes,531,321,210
Page,Shenandoah Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,211,158,53
Page,Shenandoah Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,342,217,125
Page,Shenandoah Ward 3,Court of Appeals Judge Mary Ellen Tabor,,,Yes,423,290,133
Page,Clarinda Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,No,124,85,39
Page,Clarinda Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,No,193,114,79
Page,Essex City Hall,Court of Appeals Judge Mary Ellen Tabor,,,No,121,84,37
Page,Shenandoah Fire Station,Court of Appeals Judge Mary Ellen Tabor,,,No,178,95,83
Page,Page County Courthouse,Court of Appeals Judge Mary Ellen Tabor,,,No,300,168,132
Page,Shenandoah Ward 1,Court of Appeals Judge Mary Ellen Tabor,,,No,71,49,22
Page,Shenandoah Ward 2,Court of Appeals Judge Mary Ellen Tabor,,,No,127,85,42
Page,Shenandoah Ward 3,Court of Appeals Judge Mary Ellen Tabor,,,No,170,120,50
Page,Clarinda Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,337,224,113
Page,Clarinda Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,511,296,215
Page,Essex City Hall,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,237,200,37
Page,Shenandoah Fire Station,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,294,148,146
Page,Page County Courthouse,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,455,273,182
Page,Shenandoah Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,187,141,46
Page,Shenandoah Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,307,195,112
Page,Shenandoah Ward 3,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,380,261,119
Page,Clarinda Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,149,99,50
Page,Clarinda Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,242,138,104
Page,Essex City Hall,Court of Appeals Judge Anuradha Vaitheswaran,,,No,141,99,42
Page,Shenandoah Fire Station,Court of Appeals Judge Anuradha Vaitheswaran,,,No,202,106,96
Page,Page County Courthouse,Court of Appeals Judge Anuradha Vaitheswaran,,,No,372,215,157
Page,Shenandoah Ward 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,94,65,29
Page,Shenandoah Ward 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,157,102,55
Page,Shenandoah Ward 3,Court of Appeals Judge Anuradha Vaitheswaran,,,No,203,140,63
Page,Clarinda Ward 1,District 4 District Judge Greg W. Steensland,,,Yes,361,242,119
Page,Clarinda Ward 2,District 4 District Judge Greg W. Steensland,,,Yes,562,328,234
Page,Essex City Hall,District 4 District Judge Greg W. Steensland,,,Yes,253,212,41
Page,Shenandoah Fire Station,District 4 District Judge Greg W. Steensland,,,Yes,333,172,161
Page,Page County Courthouse,District 4 District Judge Greg W. Steensland,,,Yes,555,327,228
Page,Shenandoah Ward 1,District 4 District Judge Greg W. Steensland,,,Yes,207,156,51
Page,Shenandoah Ward 2,District 4 District Judge Greg W. Steensland,,,Yes,336,214,122
Page,Shenandoah Ward 3,District 4 District Judge Greg W. Steensland,,,Yes,407,281,126
Page,Clarinda Ward 1,District 4 District Judge Greg W. Steensland,,,No,126,83,43
Page,Clarinda Ward 2,District 4 District Judge Greg W. Steensland,,,No,203,116,87
Page,Essex City Hall,District 4 District Judge Greg W. Steensland,,,No,129,89,40
Page,Shenandoah Fire Station,District 4 District Judge Greg W. Steensland,,,No,176,94,82
Page,Page County Courthouse,District 4 District Judge Greg W. Steensland,,,No,289,170,119
Page,Shenandoah Ward 1,District 4 District Judge Greg W. Steensland,,,No,81,55,26
Page,Shenandoah Ward 2,District 4 District Judge Greg W. Steensland,,,No,129,87,42
Page,Shenandoah Ward 3,District 4 District Judge Greg W. Steensland,,,No,189,129,60
Page,Clarinda Ward 1,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,355,231,124
Page,Clarinda Ward 2,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,580,338,242
Page,Essex City Hall,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,262,215,47
Page,Shenandoah Fire Station,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,375,196,179
Page,Page County Courthouse,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,582,339,243
Page,Shenandoah Ward 1,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,205,148,57
Page,Shenandoah Ward 2,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,345,215,130
Page,Shenandoah Ward 3,District 4 District Associate Judge Craig M. Dreismeier,,,Yes,425,286,139
Page,Clarinda Ward 1,District 4 District Associate Judge Craig M. Dreismeier,,,No,122,87,35
Page,Clarinda Ward 2,District 4 District Associate Judge Craig M. Dreismeier,,,No,183,105,78
Page,Essex City Hall,District 4 District Associate Judge Craig M. Dreismeier,,,No,118,85,33
Page,Shenandoah Fire Station,District 4 District Associate Judge Craig M. Dreismeier,,,No,131,70,61
Page,Page County Courthouse,District 4 District Associate Judge Craig M. Dreismeier,,,No,262,154,108
Page,Shenandoah Ward 1,District 4 District Associate Judge Craig M. Dreismeier,,,No,79,59,20
Page,Shenandoah Ward 2,District 4 District Associate Judge Craig M. Dreismeier,,,No,118,82,36
Page,Shenandoah Ward 3,District 4 District Associate Judge Craig M. Dreismeier,,,No,167,122,45
Page,Clarinda Ward 1,District 4 District Associate Judge Amy L. Zacharias,,,Yes,364,240,124
Page,Clarinda Ward 2,District 4 District Associate Judge Amy L. Zacharias,,,Yes,586,336,250
Page,Essex City Hall,District 4 District Associate Judge Amy L. Zacharias,,,Yes,273,223,50
Page,Shenandoah Fire Station,District 4 District Associate Judge Amy L. Zacharias,,,Yes,371,192,179
Page,Page County Courthouse,District 4 District Associate Judge Amy L. Zacharias,,,Yes,567,341,226
Page,Shenandoah Ward 1,District 4 District Associate Judge Amy L. Zacharias,,,Yes,223,164,59
Page,Shenandoah Ward 2,District 4 District Associate Judge Amy L. Zacharias,,,Yes,368,234,134
Page,Shenandoah Ward 3,District 4 District Associate Judge Amy L. Zacharias,,,Yes,435,295,140
Page,Clarinda Ward 1,District 4 District Associate Judge Amy L. Zacharias,,,No,118,82,36
Page,Clarinda Ward 2,District 4 District Associate Judge Amy L. Zacharias,,,No,178,107,71
Page,Essex City Hall,District 4 District Associate Judge Amy L. Zacharias,,,No,111,81,30
Page,Shenandoah Fire Station,District 4 District Associate Judge Amy L. Zacharias,,,No,141,77,64
Page,Page County Courthouse,District 4 District Associate Judge Amy L. Zacharias,,,No,266,156,110
Page,Shenandoah Ward 1,District 4 District Associate Judge Amy L. Zacharias,,,No,58,42,16
Page,Shenandoah Ward 2,District 4 District Associate Judge Amy L. Zacharias,,,No,106,74,32
Page,Shenandoah Ward 3,District 4 District Associate Judge Amy L. Zacharias,,,No,157,117,40
Page,Page County Courthouse,Amity Township Public Measure A,,,Yes,27,18,9
Page,Page County Courthouse,Amity Township Public Measure A,,,No,40,22,18
Page,Page County Courthouse,Buchanan Township Public Measure B,,,Yes,25,14,11
Page,Page County Courthouse,Buchanan Township Public Measure B,,,No,34,18,16
