county,precinct,office,district,party,candidate,votes,election_day,absentee
Dickinson,Precinct No. 9 - NS Ballot #1,Treasurer of State,,DEM,Michael L. Fitzgerald,27,11,16
Dickinson,Precinct No. 10,Treasurer of State,,DEM,Michael L. Fitzgerald,183,57,126
Dickinson,Precinct No. 11,Treasurer of State,,DEM,Michael L. Fitzgerald,257,95,162
Dickinson,Precinct No. 12,Treasurer of State,,DEM,Michael L. Fitzgerald,171,67,104
Dickinson,Precinct No. 13 - S Ballot #1,Treasurer of State,,DEM,Michael L. Fitzgerald,266,131,135
Dickinson,Precinct No. 14 - S Ballot #1,Treasurer of State,,DEM,Michael L. Fitzgerald,188,71,117
Dickinson,Precinct No. 15,Treasurer of State,,DEM,Michael L. Fitzgerald,583,240,343
Dickinson,Precinct No. 1,Treasurer of State,,LIB,Timothy Hird,10,10,0
Dickinson,Precinct No. 2,Treasurer of State,,LIB,Timothy Hird,3,2,1
Dickinson,Precinct No. 3,Treasurer of State,,LIB,Timothy Hird,8,3,5
Dickinson,Precinct No. 4 - NS Ballot #1,Treasurer of State,,LIB,Timothy Hird,0,0,0
Dickinson,Precinct No. 5,Treasurer of State,,LIB,Timothy Hird,9,4,5
Dickinson,Precinct No. 6 - NS Ballot #1,Treasurer of State,,LIB,Timothy Hird,5,4,1
Dickinson,Precinct No. 7,Treasurer of State,,LIB,Timothy Hird,2,2,0
Dickinson,Precinct No. 8,Treasurer of State,,LIB,Timothy Hird,31,25,6
Dickinson,Precinct No. 9 - NS Ballot #1,Treasurer of State,,LIB,Timothy Hird,0,0,0
Dickinson,Precinct No. 10,Treasurer of State,,LIB,Timothy Hird,3,2,1
Dickinson,Precinct No. 11,Treasurer of State,,LIB,Timothy Hird,7,2,5
Dickinson,Precinct No. 12,Treasurer of State,,LIB,Timothy Hird,5,3,2
Dickinson,Precinct No. 13 - S Ballot #1,Treasurer of State,,LIB,Timothy Hird,15,8,7
Dickinson,Precinct No. 14 - S Ballot #1,Treasurer of State,,LIB,Timothy Hird,6,1,5
Dickinson,Precinct No. 15,Treasurer of State,,LIB,Timothy Hird,37,29,8
Dickinson,Precinct No. 1,Treasurer of State,,,Write-in,0,0,0
Dickinson,Precinct No. 2,Treasurer of State,,,Write-in,0,0,0
Dickinson,Precinct No. 3,Treasurer of State,,,Write-in,0,0,0
Dickinson,Precinct No. 4 - NS Ballot #1,Treasurer of State,,,Write-in,0,0,0
Dickinson,Precinct No. 5,Treasurer of State,,,Write-in,0,0,0
Dickinson,Precinct No. 6 - NS Ballot #1,Treasurer of State,,,Write-in,0,0,0
Dickinson,Precinct No. 7,Treasurer of State,,,Write-in,0,0,0
Dickinson,Precinct No. 8,Treasurer of State,,,Write-in,0,0,0
Dickinson,Precinct No. 9 - NS Ballot #1,Treasurer of State,,,Write-in,1,1,0
Dickinson,Precinct No. 10,Treasurer of State,,,Write-in,0,0,0
Dickinson,Precinct No. 11,Treasurer of State,,,Write-in,2,0,2
Dickinson,Precinct No. 12,Treasurer of State,,,Write-in,0,0,0
Dickinson,Precinct No. 13 - S Ballot #1,Treasurer of State,,,Write-in,1,1,0
Dickinson,Precinct No. 14 - S Ballot #1,Treasurer of State,,,Write-in,0,0,0
Dickinson,Precinct No. 15,Treasurer of State,,,Write-in,0,0,0
Dickinson,Precinct No. 1,Secretary of Agriculture,,REP,Mike Naig,414,317,97
Dickinson,Precinct No. 2,Secretary of Agriculture,,REP,Mike Naig,421,171,250
Dickinson,Precinct No. 3,Secretary of Agriculture,,REP,Mike Naig,386,165,221
Dickinson,Precinct No. 4 - NS Ballot #1,Secretary of Agriculture,,REP,Mike Naig,129,76,53
Dickinson,Precinct No. 5,Secretary of Agriculture,,REP,Mike Naig,566,253,313
Dickinson,Precinct No. 6 - NS Ballot #1,Secretary of Agriculture,,REP,Mike Naig,149,109,40
Dickinson,Precinct No. 7,Secretary of Agriculture,,REP,Mike Naig,74,36,38
Dickinson,Precinct No. 8,Secretary of Agriculture,,REP,Mike Naig,1040,637,403
Dickinson,Precinct No. 9 - NS Ballot #1,Secretary of Agriculture,,REP,Mike Naig,62,41,21
Dickinson,Precinct No. 10,Secretary of Agriculture,,REP,Mike Naig,308,98,210
Dickinson,Precinct No. 11,Secretary of Agriculture,,REP,Mike Naig,370,157,213
Dickinson,Precinct No. 12,Secretary of Agriculture,,REP,Mike Naig,348,137,211
Dickinson,Precinct No. 13 - S Ballot #1,Secretary of Agriculture,,REP,Mike Naig,416,236,180
Dickinson,Precinct No. 14 - S Ballot #1,Secretary of Agriculture,,REP,Mike Naig,254,102,152
Dickinson,Precinct No. 15,Secretary of Agriculture,,REP,Mike Naig,858,470,388
Dickinson,Precinct No. 1,Secretary of Agriculture,,DEM,Tim Gannon,164,116,48
Dickinson,Precinct No. 2,Secretary of Agriculture,,DEM,Tim Gannon,171,61,110
Dickinson,Precinct No. 3,Secretary of Agriculture,,DEM,Tim Gannon,185,58,127
Dickinson,Precinct No. 4 - NS Ballot #1,Secretary of Agriculture,,DEM,Tim Gannon,75,39,36
Dickinson,Precinct No. 5,Secretary of Agriculture,,DEM,Tim Gannon,268,108,160
Dickinson,Precinct No. 6 - NS Ballot #1,Secretary of Agriculture,,DEM,Tim Gannon,76,65,11
Dickinson,Precinct No. 7,Secretary of Agriculture,,DEM,Tim Gannon,24,9,15
Dickinson,Precinct No. 8,Secretary of Agriculture,,DEM,Tim Gannon,489,294,195
Dickinson,Precinct No. 9 - NS Ballot #1,Secretary of Agriculture,,DEM,Tim Gannon,12,4,8
Dickinson,Precinct No. 10,Secretary of Agriculture,,DEM,Tim Gannon,137,43,94
Dickinson,Precinct No. 11,Secretary of Agriculture,,DEM,Tim Gannon,209,76,133
Dickinson,Precinct No. 12,Secretary of Agriculture,,DEM,Tim Gannon,118,48,70
Dickinson,Precinct No. 13 - S Ballot #1,Secretary of Agriculture,,DEM,Tim Gannon,210,99,111
Dickinson,Precinct No. 14 - S Ballot #1,Secretary of Agriculture,,DEM,Tim Gannon,151,51,100
Dickinson,Precinct No. 15,Secretary of Agriculture,,DEM,Tim Gannon,450,178,272
Dickinson,Precinct No. 1,Secretary of Agriculture,,LIB,Rick Stewart,13,12,1
Dickinson,Precinct No. 2,Secretary of Agriculture,,LIB,Rick Stewart,2,2,0
Dickinson,Precinct No. 3,Secretary of Agriculture,,LIB,Rick Stewart,8,2,6
Dickinson,Precinct No. 4 - NS Ballot #1,Secretary of Agriculture,,LIB,Rick Stewart,3,1,2
Dickinson,Precinct No. 5,Secretary of Agriculture,,LIB,Rick Stewart,10,2,8
Dickinson,Precinct No. 6 - NS Ballot #1,Secretary of Agriculture,,LIB,Rick Stewart,4,4,0
Dickinson,Precinct No. 7,Secretary of Agriculture,,LIB,Rick Stewart,2,2,0
Dickinson,Precinct No. 8,Secretary of Agriculture,,LIB,Rick Stewart,28,17,11
Dickinson,Precinct No. 9 - NS Ballot #1,Secretary of Agriculture,,LIB,Rick Stewart,1,1,0
Dickinson,Precinct No. 10,Secretary of Agriculture,,LIB,Rick Stewart,7,4,3
Dickinson,Precinct No. 11,Secretary of Agriculture,,LIB,Rick Stewart,6,1,5
Dickinson,Precinct No. 12,Secretary of Agriculture,,LIB,Rick Stewart,6,3,3
Dickinson,Precinct No. 13 - S Ballot #1,Secretary of Agriculture,,LIB,Rick Stewart,17,9,8
Dickinson,Precinct No. 14 - S Ballot #1,Secretary of Agriculture,,LIB,Rick Stewart,5,0,5
Dickinson,Precinct No. 15,Secretary of Agriculture,,LIB,Rick Stewart,31,21,10
Dickinson,Precinct No. 1,Secretary of Agriculture,,,Write-in,0,0,0
Dickinson,Precinct No. 2,Secretary of Agriculture,,,Write-in,0,0,0
Dickinson,Precinct No. 3,Secretary of Agriculture,,,Write-in,0,0,0
Dickinson,Precinct No. 4 - NS Ballot #1,Secretary of Agriculture,,,Write-in,0,0,0
Dickinson,Precinct No. 5,Secretary of Agriculture,,,Write-in,0,0,0
Dickinson,Precinct No. 6 - NS Ballot #1,Secretary of Agriculture,,,Write-in,0,0,0
Dickinson,Precinct No. 7,Secretary of Agriculture,,,Write-in,0,0,0
Dickinson,Precinct No. 8,Secretary of Agriculture,,,Write-in,0,0,0
Dickinson,Precinct No. 9 - NS Ballot #1,Secretary of Agriculture,,,Write-in,0,0,0
Dickinson,Precinct No. 10,Secretary of Agriculture,,,Write-in,0,0,0
Dickinson,Precinct No. 11,Secretary of Agriculture,,,Write-in,0,0,0
Dickinson,Precinct No. 12,Secretary of Agriculture,,,Write-in,0,0,0
Dickinson,Precinct No. 13 - S Ballot #1,Secretary of Agriculture,,,Write-in,1,1,0
Dickinson,Precinct No. 14 - S Ballot #1,Secretary of Agriculture,,,Write-in,0,0,0
Dickinson,Precinct No. 15,Secretary of Agriculture,,,Write-in,1,1,0
Dickinson,Precinct No. 1,Attorney General,,DEM,Tom Miller,366,271,95
Dickinson,Precinct No. 2,Attorney General,,DEM,Tom Miller,375,133,242
Dickinson,Precinct No. 3,Attorney General,,DEM,Tom Miller,350,133,217
Dickinson,Precinct No. 4 - NS Ballot #1,Attorney General,,DEM,Tom Miller,133,75,58
Dickinson,Precinct No. 5,Attorney General,,DEM,Tom Miller,514,213,301
Dickinson,Precinct No. 6 - NS Ballot #1,Attorney General,,DEM,Tom Miller,143,120,23
Dickinson,Precinct No. 7,Attorney General,,DEM,Tom Miller,59,28,31
Dickinson,Precinct No. 8,Attorney General,,DEM,Tom Miller,947,572,375
Dickinson,Precinct No. 9 - NS Ballot #1,Attorney General,,DEM,Tom Miller,46,25,21
Dickinson,Precinct No. 10,Attorney General,,DEM,Tom Miller,270,80,190
Dickinson,Precinct No. 11,Attorney General,,DEM,Tom Miller,363,131,232
Dickinson,Precinct No. 12,Attorney General,,DEM,Tom Miller,266,101,165
Dickinson,Precinct No. 13 - S Ballot #1,Attorney General,,DEM,Tom Miller,386,200,186
Dickinson,Precinct No. 14 - S Ballot #1,Attorney General,,DEM,Tom Miller,267,105,162
Dickinson,Precinct No. 15,Attorney General,,DEM,Tom Miller,825,394,431
Dickinson,Precinct No. 1,Attorney General,,LIB,Marco Battaglia,100,83,17
Dickinson,Precinct No. 2,Attorney General,,LIB,Marco Battaglia,111,47,64
Dickinson,Precinct No. 3,Attorney General,,LIB,Marco Battaglia,85,37,48
Dickinson,Precinct No. 4 - NS Ballot #1,Attorney General,,LIB,Marco Battaglia,34,18,16
Dickinson,Precinct No. 5,Attorney General,,LIB,Marco Battaglia,154,71,83
Dickinson,Precinct No. 6 - NS Ballot #1,Attorney General,,LIB,Marco Battaglia,43,31,12
Dickinson,Precinct No. 7,Attorney General,,LIB,Marco Battaglia,24,10,14
Dickinson,Precinct No. 8,Attorney General,,LIB,Marco Battaglia,339,215,124
Dickinson,Precinct No. 9 - NS Ballot #1,Attorney General,,LIB,Marco Battaglia,11,9,2
Dickinson,Precinct No. 10,Attorney General,,LIB,Marco Battaglia,92,36,56
Dickinson,Precinct No. 11,Attorney General,,LIB,Marco Battaglia,98,50,48
Dickinson,Precinct No. 12,Attorney General,,LIB,Marco Battaglia,102,45,57
Dickinson,Precinct No. 13 - S Ballot #1,Attorney General,,LIB,Marco Battaglia,115,74,41
Dickinson,Precinct No. 14 - S Ballot #1,Attorney General,,LIB,Marco Battaglia,71,29,42
Dickinson,Precinct No. 15,Attorney General,,LIB,Marco Battaglia,288,168,120
Dickinson,Precinct No. 1,Attorney General,,,Write-in,4,4,0
Dickinson,Precinct No. 2,Attorney General,,,Write-in,1,1,0
Dickinson,Precinct No. 3,Attorney General,,,Write-in,6,3,3
Dickinson,Precinct No. 4 - NS Ballot #1,Attorney General,,,Write-in,1,1,0
Dickinson,Precinct No. 5,Attorney General,,,Write-in,1,1,0
Dickinson,Precinct No. 6 - NS Ballot #1,Attorney General,,,Write-in,3,2,1
Dickinson,Precinct No. 7,Attorney General,,,Write-in,1,1,0
Dickinson,Precinct No. 8,Attorney General,,,Write-in,12,12,0
Dickinson,Precinct No. 9 - NS Ballot #1,Attorney General,,,Write-in,0,0,0
Dickinson,Precinct No. 10,Attorney General,,,Write-in,1,0,1
Dickinson,Precinct No. 11,Attorney General,,,Write-in,6,1,5
Dickinson,Precinct No. 12,Attorney General,,,Write-in,5,4,1
Dickinson,Precinct No. 13 - S Ballot #1,Attorney General,,,Write-in,4,4,0
Dickinson,Precinct No. 14 - S Ballot #1,Attorney General,,,Write-in,3,3,0
Dickinson,Precinct No. 15,Attorney General,,,Write-in,17,8,9
Dickinson,Precinct No. 1,State Senator District 1,,REP,Zach Whiting,502,390,112
Dickinson,Precinct No. 2,State Senator District 1,,REP,Zach Whiting,477,206,271
Dickinson,Precinct No. 3,State Senator District 1,,REP,Zach Whiting,431,179,252
Dickinson,Precinct No. 4 - NS Ballot #1,State Senator District 1,,REP,Zach Whiting,158,92,66
Dickinson,Precinct No. 5,State Senator District 1,,REP,Zach Whiting,642,292,350
Dickinson,Precinct No. 6 - NS Ballot #1,State Senator District 1,,REP,Zach Whiting,177,132,45
Dickinson,Precinct No. 7,State Senator District 1,,REP,Zach Whiting,75,39,36
Dickinson,Precinct No. 8,State Senator District 1,,REP,Zach Whiting,1251,801,450
Dickinson,Precinct No. 9 - NS Ballot #1,State Senator District 1,,REP,Zach Whiting,61,42,19
Dickinson,Precinct No. 10,State Senator District 1,,REP,Zach Whiting,343,115,228
Dickinson,Precinct No. 11,State Senator District 1,,REP,Zach Whiting,420,184,236
Dickinson,Precinct No. 12,State Senator District 1,,REP,Zach Whiting,379,157,222
Dickinson,Precinct No. 13 - S Ballot #1,State Senator District 1,,REP,Zach Whiting,507,293,214
Dickinson,Precinct No. 14 - S Ballot #1,State Senator District 1,,REP,Zach Whiting,307,125,182
Dickinson,Precinct No. 15,State Senator District 1,,REP,Zach Whiting,1041,574,467
Dickinson,Precinct No. 1,State Senator District 1,,,Write-in,8,7,1
Dickinson,Precinct No. 2,State Senator District 1,,,Write-in,11,1,10
Dickinson,Precinct No. 3,State Senator District 1,,,Write-in,9,4,5
Dickinson,Precinct No. 4 - NS Ballot #1,State Senator District 1,,,Write-in,5,3,2
Dickinson,Precinct No. 5,State Senator District 1,,,Write-in,23,9,14
Dickinson,Precinct No. 6 - NS Ballot #1,State Senator District 1,,,Write-in,1,1,0
Dickinson,Precinct No. 7,State Senator District 1,,,Write-in,1,1,0
Dickinson,Precinct No. 8,State Senator District 1,,,Write-in,25,13,12
Dickinson,Precinct No. 9 - NS Ballot #1,State Senator District 1,,,Write-in,1,1,0
Dickinson,Precinct No. 10,State Senator District 1,,,Write-in,11,3,8
Dickinson,Precinct No. 11,State Senator District 1,,,Write-in,15,3,12
Dickinson,Precinct No. 12,State Senator District 1,,,Write-in,10,4,6
Dickinson,Precinct No. 13 - S Ballot #1,State Senator District 1,,,Write-in,11,5,6
Dickinson,Precinct No. 14 - S Ballot #1,State Senator District 1,,,Write-in,8,5,3
Dickinson,Precinct No. 15,State Senator District 1,,,Write-in,39,12,27
Dickinson,Precinct No. 1,State Representative District 1,,REP,John H. Wills,421,330,91
Dickinson,Precinct No. 2,State Representative District 1,,REP,John H. Wills,412,169,243
Dickinson,Precinct No. 3,State Representative District 1,,REP,John H. Wills,370,157,213
Dickinson,Precinct No. 4 - NS Ballot #1,State Representative District 1,,REP,John H. Wills,131,76,55
Dickinson,Precinct No. 5,State Representative District 1,,REP,John H. Wills,569,259,310
Dickinson,Precinct No. 10,State Representative District 1,,REP,John H. Wills,298,100,198
Dickinson,Precinct No. 11,State Representative District 1,,REP,John H. Wills,363,154,209
Dickinson,Precinct No. 12,State Representative District 1,,REP,John H. Wills,346,142,204
Dickinson,Precinct No. 13 - S Ballot #1,State Representative District 1,,REP,John H. Wills,403,227,176
Dickinson,Precinct No. 14 - S Ballot #1,State Representative District 1,,REP,John H. Wills,253,102,151
Dickinson,Precinct No. 15,State Representative District 1,,REP,John H. Wills,854,475,379
Dickinson,Precinct No. 1,State Representative District 1,,DEM,Karen A. Larson,167,112,55
Dickinson,Precinct No. 2,State Representative District 1,,DEM,Karen A. Larson,179,63,116
Dickinson,Precinct No. 3,State Representative District 1,,DEM,Karen A. Larson,206,64,142
Dickinson,Precinct No. 4 - NS Ballot #1,State Representative District 1,,DEM,Karen A. Larson,72,37,35
Dickinson,Precinct No. 5,State Representative District 1,,DEM,Karen A. Larson,272,102,170
Dickinson,Precinct No. 10,State Representative District 1,,DEM,Karen A. Larson,156,46,110
Dickinson,Precinct No. 11,State Representative District 1,,DEM,Karen A. Larson,219,78,141
Dickinson,Precinct No. 12,State Representative District 1,,DEM,Karen A. Larson,131,49,82
Dickinson,Precinct No. 13 - S Ballot #1,State Representative District 1,,DEM,Karen A. Larson,241,117,124
Dickinson,Precinct No. 14 - S Ballot #1,State Representative District 1,,DEM,Karen A. Larson,159,53,106
Dickinson,Precinct No. 15,State Representative District 1,,DEM,Karen A. Larson,489,195,294
Dickinson,Precinct No. 1,State Representative District 1,,,Write-in,0,0,0
Dickinson,Precinct No. 2,State Representative District 1,,,Write-in,0,0,0
Dickinson,Precinct No. 3,State Representative District 1,,,Write-in,0,0,0
Dickinson,Precinct No. 4 - NS Ballot #1,State Representative District 1,,,Write-in,0,0,0
Dickinson,Precinct No. 5,State Representative District 1,,,Write-in,0,0,0
Dickinson,Precinct No. 10,State Representative District 1,,,Write-in,0,0,0
Dickinson,Precinct No. 11,State Representative District 1,,,Write-in,2,0,2
Dickinson,Precinct No. 12,State Representative District 1,,,Write-in,0,0,0
Dickinson,Precinct No. 13 - S Ballot #1,State Representative District 1,,,Write-in,1,1,0
Dickinson,Precinct No. 14 - S Ballot #1,State Representative District 1,,,Write-in,0,0,0
Dickinson,Precinct No. 15,State Representative District 1,,,Write-in,1,1,0
Dickinson,Precinct No. 6 - NS Ballot #1,State Representative District 2,,REP,Megan Lee Hess Jones,147,107,40
Dickinson,Precinct No. 7,State Representative District 2,,REP,Megan Lee Hess Jones,61,33,28
Dickinson,Precinct No. 8,State Representative District 2,,REP,Megan Lee Hess Jones,1034,653,381
Dickinson,Precinct No. 9 - NS Ballot #1,State Representative District 2,,REP,Megan Lee Hess Jones,57,40,17
Dickinson,Precinct No. 6 - NS Ballot #1,State Representative District 2,,DEM,Ryan Odor,78,67,11
Dickinson,Precinct No. 7,State Representative District 2,,DEM,Ryan Odor,38,13,25
Dickinson,Precinct No. 8,State Representative District 2,,DEM,Ryan Odor,523,292,231
Dickinson,Precinct No. 9 - NS Ballot #1,State Representative District 2,,DEM,Ryan Odor,18,6,12
Dickinson,Precinct No. 6 - NS Ballot #1,State Representative District 2,,,Write-in,0,0,0
Dickinson,Precinct No. 7,State Representative District 2,,,Write-in,0,0,0
Dickinson,Precinct No. 8,State Representative District 2,,,Write-in,3,3,0
Dickinson,Precinct No. 9 - NS Ballot #1,State Representative District 2,,,Write-in,0,0,0
Dickinson,Precinct No. 3,County Board of Supervisors District 1,,REP,William C. Leupold,479,193,286
Dickinson,Precinct No. 13 - S Ballot #1,County Board of Supervisors District 1,,REP,William C. Leupold,527,298,229
Dickinson,Precinct No. 14 - S Ballot #1,County Board of Supervisors District 1,,REP,William C. Leupold,329,130,199
Dickinson,Precinct No. 3,County Board of Supervisors District 1,,,Write-in,12,3,9
Dickinson,Precinct No. 13 - S Ballot #1,County Board of Supervisors District 1,,,Write-in,7,4,3
Dickinson,Precinct No. 14 - S Ballot #1,County Board of Supervisors District 1,,,Write-in,5,3,2
Dickinson,Precinct No. 4 - NS Ballot #1,County Board of Supervisors District 2,,REP,Steven R. Clark,107,59,48
Dickinson,Precinct No. 5,County Board of Supervisors District 2,,REP,Steven R. Clark,480,193,287
Dickinson,Precinct No. 6 - NS Ballot #1,County Board of Supervisors District 2,,REP,Steven R. Clark,133,100,33
Dickinson,Precinct No. 7,County Board of Supervisors District 2,,REP,Steven R. Clark,59,27,32
Dickinson,Precinct No. 10,County Board of Supervisors District 2,,REP,Steven R. Clark,291,93,198
Dickinson,Precinct No. 4 - NS Ballot #1,County Board of Supervisors District 2,,,David L. Kohlhaase,95,56,39
Dickinson,Precinct No. 5,County Board of Supervisors District 2,,,David L. Kohlhaase,330,160,170
Dickinson,Precinct No. 6 - NS Ballot #1,County Board of Supervisors District 2,,,David L. Kohlhaase,96,78,18
Dickinson,Precinct No. 7,County Board of Supervisors District 2,,,David L. Kohlhaase,33,16,17
Dickinson,Precinct No. 10,County Board of Supervisors District 2,,,David L. Kohlhaase,130,45,85
Dickinson,Precinct No. 4 - NS Ballot #1,County Board of Supervisors District 2,,,Write-in,0,0,0
Dickinson,Precinct No. 5,County Board of Supervisors District 2,,,Write-in,4,2,2
Dickinson,Precinct No. 6 - NS Ballot #1,County Board of Supervisors District 2,,,Write-in,0,0,0
Dickinson,Precinct No. 7,County Board of Supervisors District 2,,,Write-in,0,0,0
Dickinson,Precinct No. 10,County Board of Supervisors District 2,,,Write-in,2,1,1
Dickinson,Precinct No. 1,County Board of Supervisors District 4,,REP,Kim Wermersen,496,383,113
Dickinson,Precinct No. 2,County Board of Supervisors District 4,,REP,Kim Wermersen,499,211,288
Dickinson,Precinct No. 9 - NS Ballot #1,County Board of Supervisors District 4,,REP,Kim Wermersen,62,44,18
Dickinson,Precinct No. 11,County Board of Supervisors District 4,,REP,Kim Wermersen,419,175,244
Dickinson,Precinct No. 1,County Board of Supervisors District 4,,,Write-in,17,14,3
Dickinson,Precinct No. 2,County Board of Supervisors District 4,,,Write-in,13,2,11
Dickinson,Precinct No. 9 - NS Ballot #1,County Board of Supervisors District 4,,,Write-in,2,0,2
Dickinson,Precinct No. 11,County Board of Supervisors District 4,,,Write-in,45,17,28
Dickinson,Precinct No. 1,County Treasurer,,REP,Kris Rowley,520,398,122
Dickinson,Precinct No. 2,County Treasurer,,REP,Kris Rowley,513,215,298
Dickinson,Precinct No. 3,County Treasurer,,REP,Kris Rowley,479,197,282
Dickinson,Precinct No. 4 - NS Ballot #1,County Treasurer,,REP,Kris Rowley,167,99,68
Dickinson,Precinct No. 5,County Treasurer,,REP,Kris Rowley,717,314,403
Dickinson,Precinct No. 6 - NS Ballot #1,County Treasurer,,REP,Kris Rowley,189,144,45
Dickinson,Precinct No. 7,County Treasurer,,REP,Kris Rowley,83,39,44
Dickinson,Precinct No. 8,County Treasurer,,REP,Kris Rowley,1363,854,509
Dickinson,Precinct No. 9 - NS Ballot #1,County Treasurer,,REP,Kris Rowley,67,42,25
Dickinson,Precinct No. 10,County Treasurer,,REP,Kris Rowley,387,131,256
Dickinson,Precinct No. 11,County Treasurer,,REP,Kris Rowley,474,200,274
Dickinson,Precinct No. 12,County Treasurer,,REP,Kris Rowley,407,168,239
Dickinson,Precinct No. 13 - S Ballot #1,County Treasurer,,REP,Kris Rowley,532,299,233
Dickinson,Precinct No. 14 - S Ballot #1,County Treasurer,,REP,Kris Rowley,327,131,196
Dickinson,Precinct No. 15,County Treasurer,,REP,Kris Rowley,1125,592,533
Dickinson,Precinct No. 1,County Treasurer,,,Write-in,4,4,0
Dickinson,Precinct No. 2,County Treasurer,,,Write-in,5,2,3
Dickinson,Precinct No. 3,County Treasurer,,,Write-in,5,1,4
Dickinson,Precinct No. 4 - NS Ballot #1,County Treasurer,,,Write-in,4,1,3
Dickinson,Precinct No. 5,County Treasurer,,,Write-in,9,4,5
Dickinson,Precinct No. 6 - NS Ballot #1,County Treasurer,,,Write-in,2,2,0
Dickinson,Precinct No. 7,County Treasurer,,,Write-in,0,0,0
Dickinson,Precinct No. 8,County Treasurer,,,Write-in,12,6,6
Dickinson,Precinct No. 9 - NS Ballot #1,County Treasurer,,,Write-in,0,0,0
Dickinson,Precinct No. 10,County Treasurer,,,Write-in,4,1,3
Dickinson,Precinct No. 11,County Treasurer,,,Write-in,4,0,4
Dickinson,Precinct No. 12,County Treasurer,,,Write-in,6,2,4
Dickinson,Precinct No. 13 - S Ballot #1,County Treasurer,,,Write-in,7,4,3
Dickinson,Precinct No. 14 - S Ballot #1,County Treasurer,,,Write-in,6,4,2
Dickinson,Precinct No. 15,County Treasurer,,,Write-in,18,6,12
Dickinson,Precinct No. 1,County Recorder,,REP,Ann Ditsworth,488,377,111
Dickinson,Precinct No. 2,County Recorder,,REP,Ann Ditsworth,497,202,295
Dickinson,Precinct No. 3,County Recorder,,REP,Ann Ditsworth,473,194,279
Dickinson,Precinct No. 4 - NS Ballot #1,County Recorder,,REP,Ann Ditsworth,161,93,68
Dickinson,Precinct No. 5,County Recorder,,REP,Ann Ditsworth,697,303,394
Dickinson,Precinct No. 6 - NS Ballot #1,County Recorder,,REP,Ann Ditsworth,188,142,46
Dickinson,Precinct No. 7,County Recorder,,REP,Ann Ditsworth,80,39,41
Dickinson,Precinct No. 8,County Recorder,,REP,Ann Ditsworth,1348,846,502
Dickinson,Precinct No. 9 - NS Ballot #1,County Recorder,,REP,Ann Ditsworth,64,42,22
Dickinson,Precinct No. 10,County Recorder,,REP,Ann Ditsworth,381,126,255
Dickinson,Precinct No. 11,County Recorder,,REP,Ann Ditsworth,460,198,262
Dickinson,Precinct No. 12,County Recorder,,REP,Ann Ditsworth,390,159,231
Dickinson,Precinct No. 13 - S Ballot #1,County Recorder,,REP,Ann Ditsworth,514,297,217
Dickinson,Precinct No. 14 - S Ballot #1,County Recorder,,REP,Ann Ditsworth,318,127,191
Dickinson,Precinct No. 15,County Recorder,,REP,Ann Ditsworth,1086,576,510
Dickinson,Precinct No. 1,County Recorder,,,Write-in,9,7,2
Dickinson,Precinct No. 2,County Recorder,,,Write-in,6,4,2
Dickinson,Precinct No. 3,County Recorder,,,Write-in,9,3,6
Dickinson,Precinct No. 4 - NS Ballot #1,County Recorder,,,Write-in,4,4,0
Dickinson,Precinct No. 5,County Recorder,,,Write-in,10,4,6
Dickinson,Precinct No. 6 - NS Ballot #1,County Recorder,,,Write-in,2,2,0
Dickinson,Precinct No. 7,County Recorder,,,Write-in,1,0,1
Dickinson,Precinct No. 8,County Recorder,,,Write-in,13,6,7
Dickinson,Precinct No. 9 - NS Ballot #1,County Recorder,,,Write-in,0,0,0
Dickinson,Precinct No. 10,County Recorder,,,Write-in,4,2,2
Dickinson,Precinct No. 11,County Recorder,,,Write-in,6,0,6
Dickinson,Precinct No. 12,County Recorder,,,Write-in,11,2,9
Dickinson,Precinct No. 13 - S Ballot #1,County Recorder,,,Write-in,18,5,13
Dickinson,Precinct No. 14 - S Ballot #1,County Recorder,,,Write-in,8,4,4
Dickinson,Precinct No. 15,County Recorder,,,Write-in,41,13,28
Dickinson,Precinct No. 1,County Attorney,,REP,Jon Martin,539,411,128
Dickinson,Precinct No. 2,County Attorney,,REP,Jon Martin,507,207,300
Dickinson,Precinct No. 3,County Attorney,,REP,Jon Martin,475,191,284
Dickinson,Precinct No. 4 - NS Ballot #1,County Attorney,,REP,Jon Martin,160,94,66
Dickinson,Precinct No. 5,County Attorney,,REP,Jon Martin,683,295,388
Dickinson,Precinct No. 6 - NS Ballot #1,County Attorney,,REP,Jon Martin,182,137,45
Dickinson,Precinct No. 7,County Attorney,,REP,Jon Martin,82,41,41
Dickinson,Precinct No. 8,County Attorney,,REP,Jon Martin,1320,836,484
Dickinson,Precinct No. 9 - NS Ballot #1,County Attorney,,REP,Jon Martin,59,41,18
Dickinson,Precinct No. 10,County Attorney,,REP,Jon Martin,365,118,247
Dickinson,Precinct No. 11,County Attorney,,REP,Jon Martin,455,197,258
Dickinson,Precinct No. 12,County Attorney,,REP,Jon Martin,390,162,228
Dickinson,Precinct No. 13 - S Ballot #1,County Attorney,,REP,Jon Martin,516,296,220
Dickinson,Precinct No. 14 - S Ballot #1,County Attorney,,REP,Jon Martin,331,129,202
Dickinson,Precinct No. 15,County Attorney,,REP,Jon Martin,1100,584,516
Dickinson,Precinct No. 1,County Attorney,,,Write-in,4,4,0
