county,precinct,office,district,party,candidate,votes,election_day,absentee
Bremer,City of Denver/Jefferson Twp,Secretary of Agriculture,,DEM,Tim Gannon,648,410,238
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Secretary of Agriculture,,DEM,Tim Gannon,83,61,22
Bremer,City of Janesville/Jackson Twp,Secretary of Agriculture,,DEM,Tim Gannon,351,228,123
Bremer,Lafayette Twp/Warren Twp,Secretary of Agriculture,,DEM,Tim Gannon,277,155,122
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Secretary of Agriculture,,DEM,Tim Gannon,205,125,80
Bremer,City of Readlyn,Secretary of Agriculture,,DEM,Tim Gannon,240,148,92
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Secretary of Agriculture,,DEM,Tim Gannon,413,301,112
Bremer,City of Tripoli/Fremont Twp,Secretary of Agriculture,,DEM,Tim Gannon,325,232,93
Bremer,Waverly Ward I/ East Washington Twp,Secretary of Agriculture,,DEM,Tim Gannon,596,278,318
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Secretary of Agriculture,,DEM,Tim Gannon,457,205,252
Bremer,Waverly Ward III,Secretary of Agriculture,,DEM,Tim Gannon,275,177,98
Bremer,Waverly Ward IV,Secretary of Agriculture,,DEM,Tim Gannon,474,262,212
Bremer,Waverly Ward V/West Washington Twp,Secretary of Agriculture,,DEM,Tim Gannon,568,304,264
Bremer,City of Denver/Jefferson Twp,Secretary of Agriculture,,REP,Mike Naig,869,602,267
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Secretary of Agriculture,,REP,Mike Naig,145,127,18
Bremer,City of Janesville/Jackson Twp,Secretary of Agriculture,,REP,Mike Naig,443,295,148
Bremer,Lafayette Twp/Warren Twp,Secretary of Agriculture,,REP,Mike Naig,336,220,116
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Secretary of Agriculture,,REP,Mike Naig,367,252,115
Bremer,City of Readlyn,Secretary of Agriculture,,REP,Mike Naig,479,308,171
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Secretary of Agriculture,,REP,Mike Naig,713,553,160
Bremer,City of Tripoli/Fremont Twp,Secretary of Agriculture,,REP,Mike Naig,339,250,89
Bremer,Waverly Ward I/ East Washington Twp,Secretary of Agriculture,,REP,Mike Naig,622,350,272
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Secretary of Agriculture,,REP,Mike Naig,492,286,206
Bremer,Waverly Ward III,Secretary of Agriculture,,REP,Mike Naig,199,149,50
Bremer,Waverly Ward IV,Secretary of Agriculture,,REP,Mike Naig,421,287,134
Bremer,Waverly Ward V/West Washington Twp,Secretary of Agriculture,,REP,Mike Naig,519,308,211
Bremer,City of Denver/Jefferson Twp,Secretary of Agriculture,,LIB,Rick Stewart,41,31,10
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Secretary of Agriculture,,LIB,Rick Stewart,6,3,3
Bremer,City of Janesville/Jackson Twp,Secretary of Agriculture,,LIB,Rick Stewart,23,16,7
Bremer,Lafayette Twp/Warren Twp,Secretary of Agriculture,,LIB,Rick Stewart,17,12,5
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Secretary of Agriculture,,LIB,Rick Stewart,13,6,7
Bremer,City of Readlyn,Secretary of Agriculture,,LIB,Rick Stewart,21,14,7
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Secretary of Agriculture,,LIB,Rick Stewart,36,25,11
Bremer,City of Tripoli/Fremont Twp,Secretary of Agriculture,,LIB,Rick Stewart,21,18,3
Bremer,Waverly Ward I/ East Washington Twp,Secretary of Agriculture,,LIB,Rick Stewart,33,21,12
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Secretary of Agriculture,,LIB,Rick Stewart,31,22,9
Bremer,Waverly Ward III,Secretary of Agriculture,,LIB,Rick Stewart,22,16,6
Bremer,Waverly Ward IV,Secretary of Agriculture,,LIB,Rick Stewart,34,28,6
Bremer,Waverly Ward V/West Washington Twp,Secretary of Agriculture,,LIB,Rick Stewart,24,17,7
Bremer,City of Denver/Jefferson Twp,Secretary of Agriculture,,,Write-in,0,0,0
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Secretary of Agriculture,,,Write-in,0,0,0
Bremer,City of Janesville/Jackson Twp,Secretary of Agriculture,,,Write-in,0,0,0
Bremer,Lafayette Twp/Warren Twp,Secretary of Agriculture,,,Write-in,0,0,0
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Secretary of Agriculture,,,Write-in,0,0,0
Bremer,City of Readlyn,Secretary of Agriculture,,,Write-in,0,0,0
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Secretary of Agriculture,,,Write-in,2,2,0
Bremer,City of Tripoli/Fremont Twp,Secretary of Agriculture,,,Write-in,0,0,0
Bremer,Waverly Ward I/ East Washington Twp,Secretary of Agriculture,,,Write-in,0,0,0
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Secretary of Agriculture,,,Write-in,1,0,1
Bremer,Waverly Ward III,Secretary of Agriculture,,,Write-in,0,0,0
Bremer,Waverly Ward IV,Secretary of Agriculture,,,Write-in,0,0,0
Bremer,Waverly Ward V/West Washington Twp,Secretary of Agriculture,,,Write-in,0,0,0
Bremer,City of Denver/Jefferson Twp,Attorney General,,DEM,Tom Miller,1005,660,345
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Attorney General,,DEM,Tom Miller,144,107,37
Bremer,City of Janesville/Jackson Twp,Attorney General,,DEM,Tom Miller,513,335,178
Bremer,Lafayette Twp/Warren Twp,Attorney General,,DEM,Tom Miller,434,260,174
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Attorney General,,DEM,Tom Miller,356,222,134
Bremer,City of Readlyn,Attorney General,,DEM,Tom Miller,440,255,185
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Attorney General,,DEM,Tom Miller,783,588,195
Bremer,City of Tripoli/Fremont Twp,Attorney General,,DEM,Tom Miller,486,355,131
Bremer,Waverly Ward I/ East Washington Twp,Attorney General,,DEM,Tom Miller,844,410,434
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Attorney General,,DEM,Tom Miller,674,338,336
Bremer,Waverly Ward III,Attorney General,,DEM,Tom Miller,367,238,129
Bremer,Waverly Ward IV,Attorney General,,DEM,Tom Miller,679,399,280
Bremer,Waverly Ward V/West Washington Twp,Attorney General,,DEM,Tom Miller,825,461,364
Bremer,City of Denver/Jefferson Twp,Attorney General,,LIB,Marco Battaglia,390,271,119
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Attorney General,,LIB,Marco Battaglia,62,56,6
Bremer,City of Janesville/Jackson Twp,Attorney General,,LIB,Marco Battaglia,210,143,67
Bremer,Lafayette Twp/Warren Twp,Attorney General,,LIB,Marco Battaglia,129,87,42
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Attorney General,,LIB,Marco Battaglia,142,106,36
Bremer,City of Readlyn,Attorney General,,LIB,Marco Battaglia,204,148,56
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Attorney General,,LIB,Marco Battaglia,271,211,60
Bremer,City of Tripoli/Fremont Twp,Attorney General,,LIB,Marco Battaglia,136,103,33
Bremer,Waverly Ward I/ East Washington Twp,Attorney General,,LIB,Marco Battaglia,268,168,100
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Attorney General,,LIB,Marco Battaglia,204,127,77
Bremer,Waverly Ward III,Attorney General,,LIB,Marco Battaglia,89,73,16
Bremer,Waverly Ward IV,Attorney General,,LIB,Marco Battaglia,191,141,50
Bremer,Waverly Ward V/West Washington Twp,Attorney General,,LIB,Marco Battaglia,198,117,81
Bremer,City of Denver/Jefferson Twp,Attorney General,,,Write-in,7,6,1
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Attorney General,,,Write-in,3,3,0
Bremer,City of Janesville/Jackson Twp,Attorney General,,,Write-in,7,6,1
Bremer,Lafayette Twp/Warren Twp,Attorney General,,,Write-in,3,3,0
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Attorney General,,,Write-in,5,3,2
Bremer,City of Readlyn,Attorney General,,,Write-in,2,1,1
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Attorney General,,,Write-in,7,6,1
Bremer,City of Tripoli/Fremont Twp,Attorney General,,,Write-in,5,3,2
Bremer,Waverly Ward I/ East Washington Twp,Attorney General,,,Write-in,5,3,2
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Attorney General,,,Write-in,7,3,4
Bremer,Waverly Ward III,Attorney General,,,Write-in,4,3,1
Bremer,Waverly Ward IV,Attorney General,,,Write-in,4,4,0
Bremer,Waverly Ward V/West Washington Twp,Attorney General,,,Write-in,2,1,1
Bremer,City of Denver/Jefferson Twp,State House,63,DEM,Eric Stromberg,631,400,231
Bremer,City of Frederika/Frederika Twp/Leroy Twp,State House,63,DEM,Eric Stromberg,84,67,17
Bremer,City of Janesville/Jackson Twp,State House,63,DEM,Eric Stromberg,344,222,122
Bremer,Lafayette Twp/Warren Twp,State House,63,DEM,Eric Stromberg,298,172,126
Bremer,City of Plainfield/Polk Twp/Douglas Twp,State House,63,DEM,Eric Stromberg,209,128,81
Bremer,City of Readlyn,State House,63,DEM,Eric Stromberg,227,138,89
Bremer,City of Sumner/Dayton Twp/Sumner Twp,State House,63,DEM,Eric Stromberg,377,273,104
Bremer,City of Tripoli/Fremont Twp,State House,63,DEM,Eric Stromberg,318,233,85
Bremer,Waverly Ward I/ East Washington Twp,State House,63,DEM,Eric Stromberg,645,306,339
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,State House,63,DEM,Eric Stromberg,490,224,266
Bremer,Waverly Ward III,State House,63,DEM,Eric Stromberg,309,203,106
Bremer,Waverly Ward IV,State House,63,DEM,Eric Stromberg,526,305,221
Bremer,Waverly Ward V/West Washington Twp,State House,63,DEM,Eric Stromberg,643,348,295
Bremer,City of Denver/Jefferson Twp,State House,63,REP,Sandy Salmon,948,656,292
Bremer,City of Frederika/Frederika Twp/Leroy Twp,State House,63,REP,Sandy Salmon,151,124,27
Bremer,City of Janesville/Jackson Twp,State House,63,REP,Sandy Salmon,478,320,158
Bremer,Lafayette Twp/Warren Twp,State House,63,REP,Sandy Salmon,338,219,119
Bremer,City of Plainfield/Polk Twp/Douglas Twp,State House,63,REP,Sandy Salmon,379,257,122
Bremer,City of Readlyn,State House,63,REP,Sandy Salmon,524,337,187
Bremer,City of Sumner/Dayton Twp/Sumner Twp,State House,63,REP,Sandy Salmon,805,621,184
Bremer,City of Tripoli/Fremont Twp,State House,63,REP,Sandy Salmon,385,282,103
Bremer,Waverly Ward I/ East Washington Twp,State House,63,REP,Sandy Salmon,624,356,268
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,State House,63,REP,Sandy Salmon,492,293,199
Bremer,Waverly Ward III,State House,63,REP,Sandy Salmon,193,142,51
Bremer,Waverly Ward IV,State House,63,REP,Sandy Salmon,427,288,139
Bremer,Waverly Ward V/West Washington Twp,State House,63,REP,Sandy Salmon,488,289,199
Bremer,City of Denver/Jefferson Twp,State House,63,,Write-in,0,0,0
Bremer,City of Frederika/Frederika Twp/Leroy Twp,State House,63,,Write-in,0,0,0
Bremer,City of Janesville/Jackson Twp,State House,63,,Write-in,1,1,0
Bremer,Lafayette Twp/Warren Twp,State House,63,,Write-in,0,0,0
Bremer,City of Plainfield/Polk Twp/Douglas Twp,State House,63,,Write-in,0,0,0
Bremer,City of Readlyn,State House,63,,Write-in,0,0,0
Bremer,City of Sumner/Dayton Twp/Sumner Twp,State House,63,,Write-in,0,0,0
Bremer,City of Tripoli/Fremont Twp,State House,63,,Write-in,0,0,0
Bremer,Waverly Ward I/ East Washington Twp,State House,63,,Write-in,1,0,1
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,State House,63,,Write-in,3,2,1
Bremer,Waverly Ward III,State House,63,,Write-in,0,0,0
Bremer,Waverly Ward IV,State House,63,,Write-in,1,0,1
Bremer,Waverly Ward V/West Washington Twp,State House,63,,Write-in,0,0,0
Bremer,City of Janesville/Jackson Twp,County Board of Supervisors District 2,,REP,Timothy L. Neil,646,431,215
Bremer,Lafayette Twp/Warren Twp,County Board of Supervisors District 2,,REP,Timothy L. Neil,513,332,181
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Board of Supervisors District 2,,REP,Timothy L. Neil,492,334,158
Bremer,City of Tripoli/Fremont Twp,County Board of Supervisors District 2,,REP,Timothy L. Neil,559,420,139
Bremer,Waverly Ward V/West Washington Twp,County Board of Supervisors District 2,,REP,Timothy L. Neil,856,506,350
Bremer,City of Janesville/Jackson Twp,County Board of Supervisors District 2,,,Write-in,10,7,3
Bremer,Lafayette Twp/Warren Twp,County Board of Supervisors District 2,,,Write-in,14,12,2
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Board of Supervisors District 2,,,Write-in,11,8,3
Bremer,City of Tripoli/Fremont Twp,County Board of Supervisors District 2,,,Write-in,11,10,1
Bremer,Waverly Ward V/West Washington Twp,County Board of Supervisors District 2,,,Write-in,24,17,7
Bremer,City of Denver/Jefferson Twp,County Treasurer,,REP,Sue Shonka,1361,942,419
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Treasurer,,REP,Sue Shonka,210,171,39
Bremer,City of Janesville/Jackson Twp,County Treasurer,,REP,Sue Shonka,662,447,215
Bremer,Lafayette Twp/Warren Twp,County Treasurer,,REP,Sue Shonka,543,348,195
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Treasurer,,REP,Sue Shonka,510,343,167
Bremer,City of Readlyn,County Treasurer,,REP,Sue Shonka,686,443,243
Bremer,City of Sumner/Dayton Twp/Sumner Twp,County Treasurer,,REP,Sue Shonka,1056,814,242
Bremer,City of Tripoli/Fremont Twp,County Treasurer,,REP,Sue Shonka,607,453,154
Bremer,Waverly Ward I/ East Washington Twp,County Treasurer,,REP,Sue Shonka,1036,559,477
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,County Treasurer,,REP,Sue Shonka,817,446,371
Bremer,Waverly Ward III,County Treasurer,,REP,Sue Shonka,390,269,121
Bremer,Waverly Ward IV,County Treasurer,,REP,Sue Shonka,798,509,289
Bremer,Waverly Ward V/West Washington Twp,County Treasurer,,REP,Sue Shonka,876,515,361
Bremer,City of Denver/Jefferson Twp,County Treasurer,,,Write-in,16,7,9
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Treasurer,,,Write-in,4,4,0
Bremer,City of Janesville/Jackson Twp,County Treasurer,,,Write-in,7,5,2
Bremer,Lafayette Twp/Warren Twp,County Treasurer,,,Write-in,4,4,0
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Treasurer,,,Write-in,3,3,0
Bremer,City of Readlyn,County Treasurer,,,Write-in,2,2,0
Bremer,City of Sumner/Dayton Twp/Sumner Twp,County Treasurer,,,Write-in,6,6,0
Bremer,City of Tripoli/Fremont Twp,County Treasurer,,,Write-in,8,7,1
Bremer,Waverly Ward I/ East Washington Twp,County Treasurer,,,Write-in,18,12,6
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,County Treasurer,,,Write-in,19,11,8
Bremer,Waverly Ward III,County Treasurer,,,Write-in,14,10,4
Bremer,Waverly Ward IV,County Treasurer,,,Write-in,10,6,4
Bremer,Waverly Ward V/West Washington Twp,County Treasurer,,,Write-in,17,8,9
Bremer,City of Denver/Jefferson Twp,County Recorder,,REP,Missy Davis,1320,921,399
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Recorder,,REP,Missy Davis,196,162,34
Bremer,City of Janesville/Jackson Twp,County Recorder,,REP,Missy Davis,651,434,217
Bremer,Lafayette Twp/Warren Twp,County Recorder,,REP,Missy Davis,528,345,183
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Recorder,,REP,Missy Davis,517,349,168
Bremer,City of Readlyn,County Recorder,,REP,Missy Davis,662,425,237
Bremer,City of Sumner/Dayton Twp/Sumner Twp,County Recorder,,REP,Missy Davis,1023,789,234
Bremer,City of Tripoli/Fremont Twp,County Recorder,,REP,Missy Davis,575,425,150
Bremer,Waverly Ward I/ East Washington Twp,County Recorder,,REP,Missy Davis,1017,547,470
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,County Recorder,,REP,Missy Davis,802,441,361
Bremer,Waverly Ward III,County Recorder,,REP,Missy Davis,386,270,116
Bremer,Waverly Ward IV,County Recorder,,REP,Missy Davis,776,499,277
Bremer,Waverly Ward V/West Washington Twp,County Recorder,,REP,Missy Davis,855,501,354
Bremer,City of Denver/Jefferson Twp,County Recorder,,,Write-in,15,5,10
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Recorder,,,Write-in,3,3,0
Bremer,City of Janesville/Jackson Twp,County Recorder,,,Write-in,7,5,2
Bremer,Lafayette Twp/Warren Twp,County Recorder,,,Write-in,4,3,1
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Recorder,,,Write-in,2,2,0
Bremer,City of Readlyn,County Recorder,,,Write-in,0,0,0
Bremer,City of Sumner/Dayton Twp/Sumner Twp,County Recorder,,,Write-in,5,5,0
Bremer,City of Tripoli/Fremont Twp,County Recorder,,,Write-in,7,6,1
Bremer,Waverly Ward I/ East Washington Twp,County Recorder,,,Write-in,18,10,8
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,County Recorder,,,Write-in,19,9,10
Bremer,Waverly Ward III,County Recorder,,,Write-in,13,9,4
Bremer,Waverly Ward IV,County Recorder,,,Write-in,11,7,4
Bremer,Waverly Ward V/West Washington Twp,County Recorder,,,Write-in,15,8,7
Bremer,City of Denver/Jefferson Twp,County Attorney,,REP,Kasey Earl Wadding,1302,915,387
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Attorney,,REP,Kasey Earl Wadding,188,157,31
Bremer,City of Janesville/Jackson Twp,County Attorney,,REP,Kasey Earl Wadding,658,446,212
Bremer,Lafayette Twp/Warren Twp,County Attorney,,REP,Kasey Earl Wadding,514,336,178
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Attorney,,REP,Kasey Earl Wadding,481,334,147
Bremer,City of Readlyn,County Attorney,,REP,Kasey Earl Wadding,651,413,238
Bremer,City of Sumner/Dayton Twp/Sumner Twp,County Attorney,,REP,Kasey Earl Wadding,1002,776,226
Bremer,City of Tripoli/Fremont Twp,County Attorney,,REP,Kasey Earl Wadding,565,418,147
Bremer,Waverly Ward I/ East Washington Twp,County Attorney,,REP,Kasey Earl Wadding,1026,557,469
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,County Attorney,,REP,Kasey Earl Wadding,803,442,361
Bremer,Waverly Ward III,County Attorney,,REP,Kasey Earl Wadding,373,258,115
Bremer,Waverly Ward IV,County Attorney,,REP,Kasey Earl Wadding,782,495,287
Bremer,Waverly Ward V/West Washington Twp,County Attorney,,REP,Kasey Earl Wadding,875,511,364
Bremer,City of Denver/Jefferson Twp,County Attorney,,,Write-in,19,8,11
Bremer,City of Frederika/Frederika Twp/Leroy Twp,County Attorney,,,Write-in,9,9,0
Bremer,City of Janesville/Jackson Twp,County Attorney,,,Write-in,5,3,2
Bremer,Lafayette Twp/Warren Twp,County Attorney,,,Write-in,9,8,1
Bremer,City of Plainfield/Polk Twp/Douglas Twp,County Attorney,,,Write-in,9,6,3
Bremer,City of Readlyn,County Attorney,,,Write-in,5,4,1
Bremer,City of Sumner/Dayton Twp/Sumner Twp,County Attorney,,,Write-in,11,11,0
Bremer,City of Tripoli/Fremont Twp,County Attorney,,,Write-in,14,11,3
Bremer,Waverly Ward I/ East Washington Twp,County Attorney,,,Write-in,23,10,13
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,County Attorney,,,Write-in,16,8,8
Bremer,Waverly Ward III,County Attorney,,,Write-in,12,8,4
Bremer,Waverly Ward IV,County Attorney,,,Write-in,17,10,7
Bremer,Waverly Ward V/West Washington Twp,County Attorney,,,Write-in,19,11,8
Bremer,City of Denver/Jefferson Twp,Jefferson Township Trustees,,,Eric Foelske,556,354,202
Bremer,City of Denver/Jefferson Twp,Jefferson Township Trustees,,,Write-in,6,1,5
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Frederika Township Trustees,,,Robert Schellhorn,57,48,9
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Frederika Township Trustees,,,Write-in,1,1,0
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Leroy Township Trustees,,,Craig Petersen,73,54,19
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Leroy Township Trustees,,,Write-in,2,2,0
Bremer,City of Janesville/Jackson Twp,Jackson Township Trustees,,,Jamie Borglum,277,173,104
Bremer,City of Janesville/Jackson Twp,Jackson Township Trustees,,,Write-in,1,0,1
Bremer,Lafayette Twp/Warren Twp,Lafayette Township Trustees,,,Ryan Weiss,285,193,92
Bremer,Lafayette Twp/Warren Twp,Lafayette Township Trustees,,,Write-in,6,5,1
Bremer,Lafayette Twp/Warren Twp,Warren Township Trustees,,,Tom Arns,234,146,88
Bremer,Lafayette Twp/Warren Twp,Warren Township Trustees,,,Write-in,0,0,0
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Polk Township Trustees,,,Lee Busching,171,105,66
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Polk Township Trustees,,,Write-in,4,2,2
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Douglas Township Trustees,,,Jerome R. Boeckmann,157,104,53
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Douglas Township Trustees,,,Write-in,0,0,0
Bremer,City of Readlyn,Maxfield Township Trustees,,,Dennis Kuker,205,103,102
Bremer,City of Readlyn,Maxfield Township Trustees,,,Write-in,1,1,0
Bremer,City of Readlyn,Franklin Township Trustees,,,Russ Cox,135,73,62
Bremer,City of Readlyn,Franklin Township Trustees,,,Write-in,4,3,1
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Dayton Township Trustees,,,Randy E. Schwerin,151,90,61
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Dayton Township Trustees,,,Write-in,3,2,1
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Sumner #2 Township Trustees,,,Rodney Toussaint,124,107,17
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Sumner #2 Township Trustees,,,Write-in,0,0,0
Bremer,City of Tripoli/Fremont Twp,Fremont Township Trustees,,,Lee Schweer,164,109,55
Bremer,City of Tripoli/Fremont Twp,Fremont Township Trustees,,,Write-in,1,1,0
Bremer,City of Tripoli/Fremont Twp,Fremont Township Trustees-To Fill Vacancy,,,Write-in,9,4,5
Bremer,City of Tripoli/Fremont Twp,Fremont Township Trustees-To Fill Vacancy,,,Allen Blasberg,4,4,0
Bremer,City of Tripoli/Fremont Twp,Fremont Township Trustees-To Fill Vacancy,,,Alan Cheever,1,1,0
Bremer,City of Tripoli/Fremont Twp,Fremont Township Trustees-To Fill Vacancy,,,Bruce Mueller,1,1,0
Bremer,City of Tripoli/Fremont Twp,Fremont Township Trustees-To Fill Vacancy,,,Luke Schuldt,1,1,0
Bremer,Waverly Ward I/ East Washington Twp,Washington Township Trustees,,,Ronald K. Zelle,117,67,50
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Washington Township Trustees,,,Ronald K. Zelle,6,4,2
Bremer,Waverly Ward V/West Washington Twp,Washington Township Trustees,,,Ronald K. Zelle,108,58,50
Bremer,Waverly Ward I/ East Washington Twp,Washington Township Trustees,,,Write-in,3,3,0
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Washington Township Trustees,,,Write-in,0,0,0
Bremer,Waverly Ward V/West Washington Twp,Washington Township Trustees,,,Write-in,0,0,0
Bremer,City of Denver/Jefferson Twp,Jefferson Township Clerk,,,Brenda Feldt,537,342,195
Bremer,City of Denver/Jefferson Twp,Jefferson Township Clerk,,,Write-in,1,0,1
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Frederika Township Clerk,,,Bradley Bunce,58,49,9
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Frederika Township Clerk,,,Write-in,0,0,0
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Leroy Township Clerk,,,Write-in,0,0,0
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Leroy Township Clerk,,,Craig Petersen,1,1,0
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Leroy Township Clerk,,,Elloha Quigley,1,1,0
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Leroy Township Clerk,,,Richard Reynolds,1,1,0
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Leroy Township Clerk,,,Greg Strottman,1,1,0
Bremer,City of Janesville/Jackson Twp,Jackson Township Clerk,,,Brad Ruth,297,181,116
Bremer,City of Janesville/Jackson Twp,Jackson Township Clerk,,,Write-in,6,2,4
Bremer,Lafayette Twp/Warren Twp,Lafayette Township Clerk,,,Write-in,16,10,6
Bremer,Lafayette Twp/Warren Twp,Lafayette Township Clerk,,,Kathy Folkerts,2,2,0
Bremer,Lafayette Twp/Warren Twp,Lafayette Township Clerk,,,Gary Peddle,2,2,0
Bremer,Lafayette Twp/Warren Twp,Lafayette Township Clerk,,,Mitch Norton,5,5,0
Bremer,Lafayette Twp/Warren Twp,Warren Township Clerk,,,Richard L. Ormston,219,139,80
Bremer,Lafayette Twp/Warren Twp,Warren Township Clerk,,,Write-in,0,0,0
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Polk Township Clerk,,,Kreg Smith,165,104,61
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Polk Township Clerk,,,Write-in,0,0,0
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Douglas Township Clerk,,,Lowell Biermann,153,104,49
Bremer,City of Plainfield/Polk Twp/Douglas Twp,Douglas Township Clerk,,,Write-in,0,0,0
Bremer,City of Readlyn,Maxfield Township Clerk,,,Nancy Kleitsch,199,98,101
Bremer,City of Readlyn,Maxfield Township Clerk,,,Write-in,1,1,0
Bremer,City of Readlyn,Franklin Township Clerk,,,Brenda R. Meyer,143,80,63
Bremer,City of Readlyn,Franklin Township Clerk,,,Write-in,3,1,2
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Dayton Township Clerk,,,Dean Buhr,157,93,64
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Dayton Township Clerk,,,Write-in,1,1,0
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Sumner #2 Township Clerk,,,Joyce Gitch,125,108,17
Bremer,City of Sumner/Dayton Twp/Sumner Twp,Sumner #2 Township Clerk,,,Write-in,0,0,0
Bremer,City of Tripoli/Fremont Twp,Fremont Township Clerk,,,Joyce Harms,158,101,57
Bremer,City of Tripoli/Fremont Twp,Fremont Township Clerk,,,Write-in,0,0,0
Bremer,Waverly Ward I/ East Washington Twp,Washington Township Clerk,,,David Joachim,118,67,51
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Washington Township Clerk,,,David Joachim,6,4,2
Bremer,Waverly Ward V/West Washington Twp,Washington Township Clerk,,,David Joachim,102,55,47
Bremer,Waverly Ward I/ East Washington Twp,Washington Township Clerk,,,Write-in,1,1,0
Bremer,Waverly Ward II/ NE 1/4 Sec 36 Washington Twp,Washington Township Clerk,,,Write-in,0,0,0
Bremer,Waverly Ward V/West Washington Twp,Washington Township Clerk,,,Write-in,0,0,0
Bremer,City of Denver/Jefferson Twp,Soil and Water Conservation District Commissioners,,,Verle Thomas Manson,1112,782,330
Bremer,City of Frederika/Frederika Twp/Leroy Twp,Soil and Water Conservation District Commissioners,,,Verle Thomas Manson,173,141,32
Bremer,City of Janesville/Jackson Twp,Soil and Water Conservation District Commissioners,,,Verle Thomas Manson,535,362,173
