county,precinct,office,district,party,candidate,votes,election_day,absentee
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Burrell Township Trustee,,,Write-in,0,0,0
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Burrell Township Clerk,,,Scott Bethards,55,32,23
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Burrell Township Clerk,,,Write-in,0,0,0
Decatur,CE/ED/Leon,Center Township Trustee,,,Merlin Bell,2,2,0
Decatur,CE/ED/Leon,Center Township Trustee,,,Tom Stone,1,1,0
Decatur,CE/ED/Leon,Center Township Trustee,,,Melissa Smith,1,1,0
Decatur,CE/ED/Leon,Center Township Trustee,,,Cody Lindsey,1,1,0
Decatur,CE/ED/Leon,Center Township Trustee,,,Bob Bixby,1,0,1
Decatur,CE/ED/Leon,Center Township Trustee,,,Mike Brines,1,0,1
Decatur,CE/ED/Leon,Center Township Trustee,,,Amber Smith,1,0,1
Decatur,CE/ED/Leon,Center Township Trustee,,,Jason Buckingham,1,0,1
Decatur,CE/ED/Leon,Center Township Trustee,,,Write-in,0,0,0
Decatur,CE/ED/Leon,Center Township Clerk,,,Melissa Smith,1,1,0
Decatur,CE/ED/Leon,Center Township Clerk,,,John Rippey,1,1,0
Decatur,CE/ED/Leon,Center Township Clerk,,,Nancy Andrew,1,0,1
Decatur,CE/ED/Leon,Center Township Clerk,,,Write-in,0,0,0
Decatur,DE/Decatur City,Decatur Township Trustee,,,Ray Peppmeier,4,4,0
Decatur,DE/Decatur City,Decatur Township Trustee,,,Dale Young,1,1,0
Decatur,DE/Decatur City,Decatur Township Trustee,,,Tim Andrew,1,1,0
Decatur,DE/Decatur City,Decatur Township Trustee,,,Kurt Moser,1,1,0
Decatur,DE/Decatur City,Decatur Township Trustee,,,Julie Peppmeier,1,1,0
Decatur,DE/Decatur City,Decatur Township Trustee,,,Loren Helton,1,1,0
Decatur,DE/Decatur City,Decatur Township Trustee,,,Larry Griffin,1,1,0
Decatur,DE/Decatur City,Decatur Township Trustee,,,Write-in,0,0,0
Decatur,DE/Decatur City,Decatur Township Clerk,,,Julie Peppmeier,4,4,0
Decatur,DE/Decatur City,Decatur Township Clerk,,,Dale Young,1,1,0
Decatur,DE/Decatur City,Decatur Township Clerk,,,Steve Conner,1,1,0
Decatur,DE/Decatur City,Decatur Township Clerk,,,Guy Clark,1,1,0
Decatur,DE/Decatur City,Decatur Township Clerk,,,Write-in,0,0,0
Decatur,CE/ED/Leon,Eden Township Trustee,,,James Cornell,6,4,2
Decatur,CE/ED/Leon,Eden Township Trustee,,,George Yoder,1,0,1
Decatur,CE/ED/Leon,Eden Township Trustee,,,Tyler Graham,1,1,0
Decatur,CE/ED/Leon,Eden Township Trustee,,,Mike Craig,1,1,0
Decatur,CE/ED/Leon,Eden Township Trustee,,,Jim Higdon,1,1,0
Decatur,CE/ED/Leon,Eden Township Trustee,,,John Rippey,1,0,1
Decatur,CE/ED/Leon,Eden Township Trustee,,,Pete Buckingham,2,0,2
Decatur,CE/ED/Leon,Eden Township Trustee,,,Scott Hanthorn,1,0,1
Decatur,CE/ED/Leon,Eden Township Trustee,,,Blank/Fictional,4,3,1
Decatur,CE/ED/Leon,Eden Township Trustee,,,Write-in,0,0,0
Decatur,CE/ED/Leon,Eden Township Clerk,,,Anne Akers,8,5,3
Decatur,CE/ED/Leon,Eden Township Clerk,,,Dwight Nernes,1,1,0
Decatur,CE/ED/Leon,Eden Township Clerk,,,John Rippey,1,0,1
Decatur,CE/ED/Leon,Eden Township Clerk,,,Justine Buckingham,1,0,1
Decatur,CE/ED/Leon,Eden Township Clerk,,,Mike Jones,1,0,1
Decatur,CE/ED/Leon,Eden Township Clerk,,,Blank/Fictional,2,2,0
Decatur,CE/ED/Leon,Eden Township Clerk,,,Write-in,0,0,0
Decatur,BL/FA/Lamoni,Fayette Township Trustee,,,Ronald Mickelson,3,2,1
Decatur,BL/FA/Lamoni,Fayette Township Trustee,,,Nancy Hoffman,1,1,0
Decatur,BL/FA/Lamoni,Fayette Township Trustee,,,Kyle Stoll,1,1,0
Decatur,BL/FA/Lamoni,Fayette Township Trustee,,,Steve Hoffman,1,1,0
Decatur,BL/FA/Lamoni,Fayette Township Trustee,,,Don Templeton,1,1,0
Decatur,BL/FA/Lamoni,Fayette Township Trustee,,,Amy Sellars,1,1,0
Decatur,BL/FA/Lamoni,Fayette Township Trustee,,,Blank/Fictional,1,1,0
Decatur,BL/FA/Lamoni,Fayette Township Trustee,,,Write-in,0,0,0
Decatur,BL/FA/Lamoni,Fayette Township Clerk,,,Leon Kessel,4,2,2
Decatur,BL/FA/Lamoni,Fayette Township Clerk,,,Nancy Hoffman,1,1,0
Decatur,BL/FA/Lamoni,Fayette Township Clerk,,,Bill Heintz,1,1,0
Decatur,BL/FA/Lamoni,Fayette Township Clerk,,,Ron Mickelson,1,1,0
Decatur,BL/FA/Lamoni,Fayette Township Clerk,,,Blank/Fictional,1,1,0
Decatur,BL/FA/Lamoni,Fayette Township Clerk,,,Write-in,0,0,0
Decatur,FR/LC/Van Wert/Weldon,Franklin Township Trustee,,,Sam Brimm,71,57,14
Decatur,FR/LC/Van Wert/Weldon,Franklin Township Trustee,,,Write-in,1,1,0
Decatur,FR/LC/Van Wert/Weldon,Franklin Township Clerk,,,Lindsey Wade,2,2,0
Decatur,FR/LC/Van Wert/Weldon,Franklin Township Clerk,,,Norman Troyer,2,2,0
Decatur,FR/LC/Van Wert/Weldon,Franklin Township Clerk,,,Morris Yoder,1,1,0
Decatur,FR/LC/Van Wert/Weldon,Franklin Township Clerk,,,Colby Dudney,1,1,0
Decatur,FR/LC/Van Wert/Weldon,Franklin Township Clerk,,,Sandy Smith,1,0,1
Decatur,FR/LC/Van Wert/Weldon,Franklin Township Clerk,,,Ruby Robertson,1,0,1
Decatur,FR/LC/Van Wert/Weldon,Franklin Township Clerk,,,Dustin Wilke,1,1,0
Decatur,FR/LC/Van Wert/Weldon,Franklin Township Clerk,,,Blank/Fictional,1,1,0
Decatur,FR/LC/Van Wert/Weldon,Franklin Township Clerk,,,Write-in,0,0,0
Decatur,GG/HP/WO/Garden Grove/LeRoy,Garden Grove Township Trustee,,,Scott Coffey,7,7,0
Decatur,GG/HP/WO/Garden Grove/LeRoy,Garden Grove Township Trustee,,,Gary Stripe,3,2,1
Decatur,GG/HP/WO/Garden Grove/LeRoy,Garden Grove Township Trustee,,,Tony Funk,1,1,0
Decatur,GG/HP/WO/Garden Grove/LeRoy,Garden Grove Township Trustee,,,Chris Brown,1,1,0
Decatur,GG/HP/WO/Garden Grove/LeRoy,Garden Grove Township Trustee,,,Joan K Noble,1,1,0
Decatur,GG/HP/WO/Garden Grove/LeRoy,Garden Grove Township Trustee,,,Rodney Schmidt,1,0,1
Decatur,GG/HP/WO/Garden Grove/LeRoy,Garden Grove Township Trustee,,,Blank/Fictional,3,1,2
Decatur,GG/HP/WO/Garden Grove/LeRoy,Garden Grove Township Trustee,,,Write-in,0,0,0
Decatur,GG/HP/WO/Garden Grove/LeRoy,Garden Grove Township Clerk,,,Sandra Stripe,78,58,20
Decatur,GG/HP/WO/Garden Grove/LeRoy,Garden Grove Township Clerk,,,Write-in,1,0,1
Decatur,GR/RL/Grand River,Grand River Township Trustee,,,Ty Hunt,5,4,1
Decatur,GR/RL/Grand River,Grand River Township Trustee,,,Bonnie Cox,1,1,0
Decatur,GR/RL/Grand River,Grand River Township Trustee,,,Blank/Fictional,2,1,1
Decatur,GR/RL/Grand River,Grand River Township Trustee,,,Write-in,0,0,0
Decatur,GR/RL/Grand River,Grand River Township Clerk,,,Susan M. Griffin,38,30,8
Decatur,GR/RL/Grand River,Grand River Township Clerk,,,Write-in,0,0,0
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Hamilton Township Trustee,,,Lorren Helton,54,40,14
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Hamilton Township Trustee,,,Write-in,1,0,1
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Hamilton Township Clerk,,,Amy Hamilton,54,40,14
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Hamilton Township Clerk,,,Write-in,1,0,1
Decatur,GG/HP/WO/Garden Grove/LeRoy,High Point Township Trustee,,,Zach Mendenhall,8,5,3
Decatur,GG/HP/WO/Garden Grove/LeRoy,High Point Township Trustee,,,Dwayne Skinner,3,1,2
Decatur,GG/HP/WO/Garden Grove/LeRoy,High Point Township Trustee,,,Mark Mendenhall,2,1,1
Decatur,GG/HP/WO/Garden Grove/LeRoy,High Point Township Trustee,,,James Morris,2,1,1
Decatur,GG/HP/WO/Garden Grove/LeRoy,High Point Township Trustee,,,Lyle Bremer,1,0,1
Decatur,GG/HP/WO/Garden Grove/LeRoy,High Point Township Trustee,,,Noah Thomas,1,0,1
Decatur,GG/HP/WO/Garden Grove/LeRoy,High Point Township Trustee,,,Kevin Buckingham,1,0,1
Decatur,GG/HP/WO/Garden Grove/LeRoy,High Point Township Trustee,,,Write-in,0,0,0
Decatur,GG/HP/WO/Garden Grove/LeRoy,High Point Township Clerk,,,David Mendenhall,58,44,14
Decatur,GG/HP/WO/Garden Grove/LeRoy,High Point Township Clerk,,,Write-in,2,2,0
Decatur,FR/LC/Van Wert/Weldon,Long Creek Township Trustee,,,William Beers,72,55,17
Decatur,FR/LC/Van Wert/Weldon,Long Creek Township Trustee,,,Write-in,0,0,0
Decatur,FR/LC/Van Wert/Weldon,Long Creek Township Clerk,,,Dennis Fierce,73,56,17
Decatur,FR/LC/Van Wert/Weldon,Long Creek Township Clerk,,,Write-in,0,0,0
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Morgan Township Trustee,,,Josh Fry,2,1,1
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Morgan Township Trustee,,,Benji Hullinger,2,1,1
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Morgan Township Trustee,,,Jeffrey Landrum,1,0,1
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Morgan Township Trustee,,,Jason Hollinger,1,0,1
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Morgan Township Trustee,,,Bill Vogel,1,0,1
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Morgan Township Trustee,,,Dennis Buckingham,1,0,1
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Morgan Township Trustee,,,Write-in,0,0,0
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Morgan Township Clerk,,,Michael Andrew,28,10,18
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Morgan Township Clerk,,,Write-in,1,0,1
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,New Buda Township Trustee,,,Scott Shields,54,36,18
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,New Buda Township Trustee,,,Write-in,0,0,0
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,New Buda Township Clerk,,,Dennis E. McIntire,53,34,19
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,New Buda Township Clerk,,,Write-in,0,0,0
Decatur,GR/RL/Grand River,Richland Township Trustee,,,Brian Deemer,64,54,10
Decatur,GR/RL/Grand River,Richland Township Trustee,,,Write-in,1,1,0
Decatur,GR/RL/Grand River,Richland Township Clerk,,,Patti Jimmerson,54,44,10
Decatur,GR/RL/Grand River,Richland Township Clerk,,,Write-in,1,1,0
Decatur,GG/HP/WO/Garden Grove/LeRoy,Woodland Township Trustee,,,Bill Hamaker,8,2,6
Decatur,GG/HP/WO/Garden Grove/LeRoy,Woodland Township Trustee,,,Osa Foltz,1,1,0
Decatur,GG/HP/WO/Garden Grove/LeRoy,Woodland Township Trustee,,,Tom Beason,1,1,0
Decatur,GG/HP/WO/Garden Grove/LeRoy,Woodland Township Trustee,,,Don Wood,1,1,0
Decatur,GG/HP/WO/Garden Grove/LeRoy,Woodland Township Trustee,,,Jerry Hatfield,1,1,0
Decatur,GG/HP/WO/Garden Grove/LeRoy,Woodland Township Trustee,,,Kevin Hatfield,1,1,0
Decatur,GG/HP/WO/Garden Grove/LeRoy,Woodland Township Trustee,,,Jim Fleming,1,0,1
Decatur,GG/HP/WO/Garden Grove/LeRoy,Woodland Township Trustee,,,Blank/Fictional,1,1,0
Decatur,GG/HP/WO/Garden Grove/LeRoy,Woodland Township Trustee,,,Write-in,0,0,0
Decatur,GG/HP/WO/Garden Grove/LeRoy,Woodland Township Clerk,,,Sharon Hamaker,9,3,6
Decatur,GG/HP/WO/Garden Grove/LeRoy,Woodland Township Clerk,,,Lonnie Jensen,1,1,0
Decatur,GG/HP/WO/Garden Grove/LeRoy,Woodland Township Clerk,,,Terry Bundt,1,1,0
Decatur,GG/HP/WO/Garden Grove/LeRoy,Woodland Township Clerk,,,Terri Hatfield,1,0,1
Decatur,GG/HP/WO/Garden Grove/LeRoy,Woodland Township Clerk,,,Blank/Fictional,1,1,0
Decatur,GG/HP/WO/Garden Grove/LeRoy,Woodland Township Clerk,,,Write-in,0,0,0
Decatur,BL/FA/Lamoni,County Public Hospital Trustee,,,Larry Griffin,350,271,79
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,County Public Hospital Trustee,,,Larry Griffin,186,122,64
Decatur,CE/ED/Leon,County Public Hospital Trustee,,,Larry Griffin,486,316,170
Decatur,DE/Decatur City,County Public Hospital Trustee,,,Larry Griffin,100,85,15
Decatur,GG/HP/WO/Garden Grove/LeRoy,County Public Hospital Trustee,,,Larry Griffin,142,97,45
Decatur,GR/RL/Grand River,County Public Hospital Trustee,,,Larry Griffin,151,124,27
Decatur,FR/LC/Van Wert/Weldon,County Public Hospital Trustee,,,Larry Griffin,162,128,34
Decatur,BL/FA/Lamoni,County Public Hospital Trustee,,,Rudy Evertsen,257,183,74
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,County Public Hospital Trustee,,,Rudy Evertsen,128,84,44
Decatur,CE/ED/Leon,County Public Hospital Trustee,,,Rudy Evertsen,403,252,151
Decatur,DE/Decatur City,County Public Hospital Trustee,,,Rudy Evertsen,62,54,8
Decatur,GG/HP/WO/Garden Grove/LeRoy,County Public Hospital Trustee,,,Rudy Evertsen,92,62,30
Decatur,GR/RL/Grand River,County Public Hospital Trustee,,,Rudy Evertsen,76,61,15
Decatur,FR/LC/Van Wert/Weldon,County Public Hospital Trustee,,,Rudy Evertsen,109,88,21
Decatur,BL/FA/Lamoni,County Public Hospital Trustee,,,Denise Elefson,605,445,160
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,County Public Hospital Trustee,,,Denise Elefson,169,116,53
Decatur,CE/ED/Leon,County Public Hospital Trustee,,,Denise Elefson,472,297,175
Decatur,DE/Decatur City,County Public Hospital Trustee,,,Denise Elefson,78,69,9
Decatur,GG/HP/WO/Garden Grove/LeRoy,County Public Hospital Trustee,,,Denise Elefson,135,96,39
Decatur,GR/RL/Grand River,County Public Hospital Trustee,,,Denise Elefson,90,73,17
Decatur,FR/LC/Van Wert/Weldon,County Public Hospital Trustee,,,Denise Elefson,153,121,32
Decatur,BL/FA/Lamoni,County Public Hospital Trustee,,,Guy Clark,360,266,94
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,County Public Hospital Trustee,,,Guy Clark,150,104,46
Decatur,CE/ED/Leon,County Public Hospital Trustee,,,Guy Clark,406,261,145
Decatur,DE/Decatur City,County Public Hospital Trustee,,,Guy Clark,69,61,8
Decatur,GG/HP/WO/Garden Grove/LeRoy,County Public Hospital Trustee,,,Guy Clark,130,89,41
Decatur,GR/RL/Grand River,County Public Hospital Trustee,,,Guy Clark,88,73,15
Decatur,FR/LC/Van Wert/Weldon,County Public Hospital Trustee,,,Guy Clark,161,134,27
Decatur,BL/FA/Lamoni,County Public Hospital Trustee,,,Write-in,12,12,0
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,County Public Hospital Trustee,,,Write-in,3,1,2
Decatur,CE/ED/Leon,County Public Hospital Trustee,,,Write-in,18,12,6
Decatur,DE/Decatur City,County Public Hospital Trustee,,,Write-in,5,4,1
Decatur,GG/HP/WO/Garden Grove/LeRoy,County Public Hospital Trustee,,,Write-in,2,1,1
Decatur,GR/RL/Grand River,County Public Hospital Trustee,,,Write-in,0,0,0
Decatur,FR/LC/Van Wert/Weldon,County Public Hospital Trustee,,,Write-in,0,0,0
Decatur,BL/FA/Lamoni,Soil and Water Conservation Dist. Commissioners,,,David Brennecke,518,395,123
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Soil and Water Conservation Dist. Commissioners,,,David Brennecke,211,140,71
Decatur,CE/ED/Leon,Soil and Water Conservation Dist. Commissioners,,,David Brennecke,533,335,198
Decatur,DE/Decatur City,Soil and Water Conservation Dist. Commissioners,,,David Brennecke,96,84,12
Decatur,GG/HP/WO/Garden Grove/LeRoy,Soil and Water Conservation Dist. Commissioners,,,David Brennecke,161,109,52
Decatur,GR/RL/Grand River,Soil and Water Conservation Dist. Commissioners,,,David Brennecke,115,96,19
Decatur,FR/LC/Van Wert/Weldon,Soil and Water Conservation Dist. Commissioners,,,David Brennecke,181,151,30
Decatur,BL/FA/Lamoni,Soil and Water Conservation Dist. Commissioners,,,Bradley B. Funk,519,393,126
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Soil and Water Conservation Dist. Commissioners,,,Bradley B. Funk,197,125,72
Decatur,CE/ED/Leon,Soil and Water Conservation Dist. Commissioners,,,Bradley B. Funk,546,341,205
Decatur,DE/Decatur City,Soil and Water Conservation Dist. Commissioners,,,Bradley B. Funk,106,90,16
Decatur,GG/HP/WO/Garden Grove/LeRoy,Soil and Water Conservation Dist. Commissioners,,,Bradley B. Funk,191,130,61
Decatur,GR/RL/Grand River,Soil and Water Conservation Dist. Commissioners,,,Bradley B. Funk,124,106,18
Decatur,FR/LC/Van Wert/Weldon,Soil and Water Conservation Dist. Commissioners,,,Bradley B. Funk,189,157,32
Decatur,BL/FA/Lamoni,Soil and Water Conservation Dist. Commissioners,,,Write-in,4,4,0
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Soil and Water Conservation Dist. Commissioners,,,Write-in,4,2,2
Decatur,CE/ED/Leon,Soil and Water Conservation Dist. Commissioners,,,Write-in,9,7,2
Decatur,DE/Decatur City,Soil and Water Conservation Dist. Commissioners,,,Write-in,4,4,0
Decatur,GG/HP/WO/Garden Grove/LeRoy,Soil and Water Conservation Dist. Commissioners,,,Write-in,4,3,1
Decatur,GR/RL/Grand River,Soil and Water Conservation Dist. Commissioners,,,Write-in,1,0,1
Decatur,FR/LC/Van Wert/Weldon,Soil and Water Conservation Dist. Commissioners,,,Write-in,1,1,0
Decatur,BL/FA/Lamoni,Agricultural Extension Council,,,Leigh Ann Coffey,482,365,117
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Agricultural Extension Council,,,Leigh Ann Coffey,170,110,60
Decatur,CE/ED/Leon,Agricultural Extension Council,,,Leigh Ann Coffey,507,331,176
Decatur,DE/Decatur City,Agricultural Extension Council,,,Leigh Ann Coffey,93,80,13
Decatur,GG/HP/WO/Garden Grove/LeRoy,Agricultural Extension Council,,,Leigh Ann Coffey,192,132,60
Decatur,GR/RL/Grand River,Agricultural Extension Council,,,Leigh Ann Coffey,118,104,14
Decatur,FR/LC/Van Wert/Weldon,Agricultural Extension Council,,,Leigh Ann Coffey,198,168,30
Decatur,BL/FA/Lamoni,Agricultural Extension Council,,,Rodney Waddell,529,399,130
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Agricultural Extension Council,,,Rodney Waddell,204,137,67
Decatur,CE/ED/Leon,Agricultural Extension Council,,,Rodney Waddell,497,329,168
Decatur,DE/Decatur City,Agricultural Extension Council,,,Rodney Waddell,91,78,13
Decatur,GG/HP/WO/Garden Grove/LeRoy,Agricultural Extension Council,,,Rodney Waddell,146,95,51
Decatur,GR/RL/Grand River,Agricultural Extension Council,,,Rodney Waddell,107,95,12
Decatur,FR/LC/Van Wert/Weldon,Agricultural Extension Council,,,Rodney Waddell,176,147,29
Decatur,BL/FA/Lamoni,Agricultural Extension Council,,,Bobette Lindsey,470,352,118
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Agricultural Extension Council,,,Bobette Lindsey,185,120,65
Decatur,CE/ED/Leon,Agricultural Extension Council,,,Bobette Lindsey,557,355,202
Decatur,DE/Decatur City,Agricultural Extension Council,,,Bobette Lindsey,100,85,15
Decatur,GG/HP/WO/Garden Grove/LeRoy,Agricultural Extension Council,,,Bobette Lindsey,154,103,51
Decatur,GR/RL/Grand River,Agricultural Extension Council,,,Bobette Lindsey,116,101,15
Decatur,FR/LC/Van Wert/Weldon,Agricultural Extension Council,,,Bobette Lindsey,173,145,28
Decatur,BL/FA/Lamoni,Agricultural Extension Council,,,Amy Hamilton,511,390,121
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Agricultural Extension Council,,,Amy Hamilton,217,148,69
Decatur,CE/ED/Leon,Agricultural Extension Council,,,Amy Hamilton,554,351,203
Decatur,DE/Decatur City,Agricultural Extension Council,,,Amy Hamilton,109,94,15
Decatur,GG/HP/WO/Garden Grove/LeRoy,Agricultural Extension Council,,,Amy Hamilton,169,115,54
Decatur,GR/RL/Grand River,Agricultural Extension Council,,,Amy Hamilton,135,113,22
Decatur,FR/LC/Van Wert/Weldon,Agricultural Extension Council,,,Amy Hamilton,196,161,35
Decatur,BL/FA/Lamoni,Agricultural Extension Council,,,Lorren Helton,476,361,115
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Agricultural Extension Council,,,Lorren Helton,209,139,70
Decatur,CE/ED/Leon,Agricultural Extension Council,,,Lorren Helton,588,381,207
Decatur,DE/Decatur City,Agricultural Extension Council,,,Lorren Helton,103,86,17
Decatur,GG/HP/WO/Garden Grove/LeRoy,Agricultural Extension Council,,,Lorren Helton,166,110,56
Decatur,GR/RL/Grand River,Agricultural Extension Council,,,Lorren Helton,119,104,15
Decatur,FR/LC/Van Wert/Weldon,Agricultural Extension Council,,,Lorren Helton,188,155,33
Decatur,BL/FA/Lamoni,Agricultural Extension Council,,,Write-in,12,9,3
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Agricultural Extension Council,,,Write-in,2,2,0
Decatur,CE/ED/Leon,Agricultural Extension Council,,,Write-in,23,13,10
Decatur,DE/Decatur City,Agricultural Extension Council,,,Write-in,10,10,0
Decatur,GG/HP/WO/Garden Grove/LeRoy,Agricultural Extension Council,,,Write-in,3,1,2
Decatur,GR/RL/Grand River,Agricultural Extension Council,,,Write-in,2,1,1
Decatur,FR/LC/Van Wert/Weldon,Agricultural Extension Council,,,Write-in,0,0,0
Decatur,BL/FA/Lamoni,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,488,362,126
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,114,80,34
Decatur,CE/ED/Leon,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,348,220,128
Decatur,DE/Decatur City,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,78,68,10
Decatur,GG/HP/WO/Garden Grove/LeRoy,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,99,73,26
Decatur,GR/RL/Grand River,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,81,66,15
Decatur,FR/LC/Van Wert/Weldon,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,116,92,24
Decatur,BL/FA/Lamoni,Court of Appeals Judge Anuradha Vaitheswaran,,,No,164,130,34
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Court of Appeals Judge Anuradha Vaitheswaran,,,No,125,77,48
Decatur,CE/ED/Leon,Court of Appeals Judge Anuradha Vaitheswaran,,,No,303,199,104
Decatur,DE/Decatur City,Court of Appeals Judge Anuradha Vaitheswaran,,,No,41,30,11
Decatur,GG/HP/WO/Garden Grove/LeRoy,Court of Appeals Judge Anuradha Vaitheswaran,,,No,107,68,39
Decatur,GR/RL/Grand River,Court of Appeals Judge Anuradha Vaitheswaran,,,No,56,46,10
Decatur,FR/LC/Van Wert/Weldon,Court of Appeals Judge Anuradha Vaitheswaran,,,No,121,101,20
Decatur,BL/FA/Lamoni,Court of Appeals Judge Michael R. Mullins,,,Yes,503,377,126
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Court of Appeals Judge Michael R. Mullins,,,Yes,137,91,46
Decatur,CE/ED/Leon,Court of Appeals Judge Michael R. Mullins,,,Yes,419,262,157
Decatur,DE/Decatur City,Court of Appeals Judge Michael R. Mullins,,,Yes,85,70,15
Decatur,GG/HP/WO/Garden Grove/LeRoy,Court of Appeals Judge Michael R. Mullins,,,Yes,125,88,37
Decatur,GR/RL/Grand River,Court of Appeals Judge Michael R. Mullins,,,Yes,91,77,14
Decatur,FR/LC/Van Wert/Weldon,Court of Appeals Judge Michael R. Mullins,,,Yes,149,123,26
Decatur,BL/FA/Lamoni,Court of Appeals Judge Michael R. Mullins,,,No,140,109,31
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Court of Appeals Judge Michael R. Mullins,,,No,106,67,39
Decatur,CE/ED/Leon,Court of Appeals Judge Michael R. Mullins,,,No,226,150,76
Decatur,DE/Decatur City,Court of Appeals Judge Michael R. Mullins,,,No,32,26,6
Decatur,GG/HP/WO/Garden Grove/LeRoy,Court of Appeals Judge Michael R. Mullins,,,No,81,52,29
Decatur,GR/RL/Grand River,Court of Appeals Judge Michael R. Mullins,,,No,46,35,11
Decatur,FR/LC/Van Wert/Weldon,Court of Appeals Judge Michael R. Mullins,,,No,91,73,18
Decatur,BL/FA/Lamoni,Court of Appeals Judge Mary Ellen Tabor,,,Yes,525,384,141
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Court of Appeals Judge Mary Ellen Tabor,,,Yes,136,95,41
Decatur,CE/ED/Leon,Court of Appeals Judge Mary Ellen Tabor,,,Yes,404,251,153
Decatur,DE/Decatur City,Court of Appeals Judge Mary Ellen Tabor,,,Yes,80,68,12
Decatur,GG/HP/WO/Garden Grove/LeRoy,Court of Appeals Judge Mary Ellen Tabor,,,Yes,123,87,36
Decatur,GR/RL/Grand River,Court of Appeals Judge Mary Ellen Tabor,,,Yes,91,77,14
Decatur,FR/LC/Van Wert/Weldon,Court of Appeals Judge Mary Ellen Tabor,,,Yes,141,116,25
Decatur,BL/FA/Lamoni,Court of Appeals Judge Mary Ellen Tabor,,,No,122,97,25
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,Court of Appeals Judge Mary Ellen Tabor,,,No,103,61,42
Decatur,CE/ED/Leon,Court of Appeals Judge Mary Ellen Tabor,,,No,238,159,79
Decatur,DE/Decatur City,Court of Appeals Judge Mary Ellen Tabor,,,No,37,30,7
Decatur,GG/HP/WO/Garden Grove/LeRoy,Court of Appeals Judge Mary Ellen Tabor,,,No,80,51,29
Decatur,GR/RL/Grand River,Court of Appeals Judge Mary Ellen Tabor,,,No,45,34,11
Decatur,FR/LC/Van Wert/Weldon,Court of Appeals Judge Mary Ellen Tabor,,,No,93,74,19
Decatur,BL/FA/Lamoni,District 5B District Judge Patrick W. Greenwood,,,Yes,671,496,175
Decatur,BU/HA/MO/NB/Davis City/Pleasanton,District 5B District Judge Patrick W. Greenwood,,,Yes,202,138,64
Decatur,CE/ED/Leon,District 5B District Judge Patrick W. Greenwood,,,Yes,651,399,252
Decatur,DE/Decatur City,District 5B District Judge Patrick W. Greenwood,,,Yes,125,103,22
Decatur,GG/HP/WO/Garden Grove/LeRoy,District 5B District Judge Patrick W. Greenwood,,,Yes,169,116,53
Decatur,GR/RL/Grand River,District 5B District Judge Patrick W. Greenwood,,,Yes,125,103,22
Decatur,FR/LC/Van Wert/Weldon,District 5B District Judge Patrick W. Greenwood,,,Yes,172,140,32
