county,precinct,office,district,party,candidate,votes,election_day,absentee
Lucas,Williamson Community Center,Liberty Township Clerk,,,Write-in,0,0,0
Lucas,Williamson Community Center,Liberty Township Clerk,,,Carie Masters,4,2,2
Lucas,Williamson Community Center,Liberty Township Clerk,,,Corey Waldner,1,1,0
Lucas,Williamson Community Center,Liberty Township Clerk,,,Jacob Caltrider,1,0,1
Lucas,Williamson Community Center,Liberty Township Clerk,,,Hilary Masters,1,0,1
Lucas,Pin Oak Marsh,Lincoln Township Clerk,,,Write-in,0,0,0
Lucas,Pin Oak Marsh,Lincoln Township Clerk,,,Colleen Grgurich,5,4,1
Lucas,Pin Oak Marsh,Lincoln Township Clerk,,,Nancy Courter,1,1,0
Lucas,Pin Oak Marsh,Lincoln Township Clerk,,,Jim Williams,2,2,0
Lucas,Pin Oak Marsh,Lincoln Township Clerk,,,Connie Hirschy,1,1,0
Lucas,Pin Oak Marsh,Lincoln Township Clerk,,,Jean Brandt,1,0,1
Lucas,Pin Oak Marsh,Lincoln Township Clerk,,,Linda Baynes,1,0,1
Lucas,Lucas Community Center,Ottercreek Township Clerk,,,Write-in,0,0,0
Lucas,Lucas Community Center,Ottercreek Township Clerk,,,Jack Blakey,5,0,5
Lucas,Lucas Community Center,Ottercreek Township Clerk,,,Barry Kinsey,1,0,1
Lucas,Lucas Community Center,Ottercreek Township Clerk,,,Amber Krutsinger,1,1,0
Lucas,Lucas Community Center,Ottercreek Township Clerk,,,Lori Evans,1,1,0
Lucas,L.C. Extension,Warren Township Clerk,,,Write-in,0,0,0
Lucas,L.C. Extension,Warren Township Clerk,,,Linda Greiner,3,0,3
Lucas,L.C. Extension,Warren Township Clerk,,,Trenton Jeans,1,1,0
Lucas,L.C. Extension,Warren Township Clerk,,,Kerry Gillman,1,1,0
Lucas,L.C. Extension,Warren Township Clerk,,,Danny Liddell,1,0,1
Lucas,L.C. Extension,Warren Township Clerk,,,David Beatty,1,0,1
Lucas,Lucas Community Center,Ottercreek Township Trustees-To Fill Vacancy,,,Write-in,0,0,0
Lucas,Lucas Community Center,Ottercreek Township Trustees-To Fill Vacancy,,,Gordon Rob,2,0,2
Lucas,Lucas Community Center,Ottercreek Township Trustees-To Fill Vacancy,,,Jack Blakey,1,0,1
Lucas,Lucas Community Center,Ottercreek Township Trustees-To Fill Vacancy,,,Cheryl Blakey,1,0,1
Lucas,Lucas Community Center,Ottercreek Township Trustees-To Fill Vacancy,,,Mike Nelson,1,0,1
Lucas,Lucas Community Center,Ottercreek Township Trustees-To Fill Vacancy,,,Duane Steenhook,1,0,1
Lucas,Lucas Community Center,Ottercreek Township Trustees-To Fill Vacancy,,,Bill Evans,1,1,0
Lucas,Lucas Community Center,Ottercreek Township Trustees-To Fill Vacancy,,,Brad Evans,1,1,0
Lucas,L.C. Extension,Warren Township Trustees-To Fill Vacancy,,,Write-in,3,3,0
Lucas,L.C. Extension,Warren Township Trustees-To Fill Vacancy,,,Steve Gillman,3,1,2
Lucas,L.C. Extension,Warren Township Trustees-To Fill Vacancy,,,Danny Liddell,2,0,2
Lucas,L.C. Extension,Warren Township Trustees-To Fill Vacancy,,,Claire Greiner,1,1,0
Lucas,L.C. Extension,Warren Township Trustees-To Fill Vacancy,,,Denise Storm,1,1,0
Lucas,Chariton City Hall,County Public Hospital Trustees,,,Angela Dachenbach,477,282,195
Lucas,Chariton Community Center,County Public Hospital Trustees,,,Angela Dachenbach,471,247,224
Lucas,L.C. Extension,County Public Hospital Trustees,,,Angela Dachenbach,234,138,96
Lucas,Lucas Community Center,County Public Hospital Trustees,,,Angela Dachenbach,249,171,78
Lucas,Pin Oak Marsh,County Public Hospital Trustees,,,Angela Dachenbach,266,156,110
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",County Public Hospital Trustees,,,Angela Dachenbach,242,171,71
Lucas,Williamson Community Center,County Public Hospital Trustees,,,Angela Dachenbach,264,144,120
Lucas,Chariton City Hall,County Public Hospital Trustees,,,Mike Miller,544,322,222
Lucas,Chariton Community Center,County Public Hospital Trustees,,,Mike Miller,539,283,256
Lucas,L.C. Extension,County Public Hospital Trustees,,,Mike Miller,253,151,102
Lucas,Lucas Community Center,County Public Hospital Trustees,,,Mike Miller,285,198,87
Lucas,Pin Oak Marsh,County Public Hospital Trustees,,,Mike Miller,305,183,122
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",County Public Hospital Trustees,,,Mike Miller,296,215,81
Lucas,Williamson Community Center,County Public Hospital Trustees,,,Mike Miller,317,175,142
Lucas,Chariton City Hall,County Public Hospital Trustees,,,Sue Frazier,515,298,217
Lucas,Chariton Community Center,County Public Hospital Trustees,,,Sue Frazier,524,276,248
Lucas,L.C. Extension,County Public Hospital Trustees,,,Sue Frazier,247,147,100
Lucas,Lucas Community Center,County Public Hospital Trustees,,,Sue Frazier,278,190,88
Lucas,Pin Oak Marsh,County Public Hospital Trustees,,,Sue Frazier,278,165,113
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",County Public Hospital Trustees,,,Sue Frazier,263,192,71
Lucas,Williamson Community Center,County Public Hospital Trustees,,,Sue Frazier,270,153,117
Lucas,Chariton City Hall,County Public Hospital Trustees,,,Write-in,11,6,5
Lucas,Chariton Community Center,County Public Hospital Trustees,,,Write-in,4,1,3
Lucas,L.C. Extension,County Public Hospital Trustees,,,Write-in,0,0,0
Lucas,Lucas Community Center,County Public Hospital Trustees,,,Write-in,2,2,0
Lucas,Pin Oak Marsh,County Public Hospital Trustees,,,Write-in,5,0,5
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",County Public Hospital Trustees,,,Write-in,3,3,0
Lucas,Williamson Community Center,County Public Hospital Trustees,,,Write-in,0,0,0
Lucas,Chariton City Hall,Soil and Water Conservation District Commissioners,,,Keith Loynachan,557,338,219
Lucas,Chariton Community Center,Soil and Water Conservation District Commissioners,,,Keith Loynachan,579,306,273
Lucas,L.C. Extension,Soil and Water Conservation District Commissioners,,,Keith Loynachan,265,160,105
Lucas,Lucas Community Center,Soil and Water Conservation District Commissioners,,,Keith Loynachan,299,208,91
Lucas,Pin Oak Marsh,Soil and Water Conservation District Commissioners,,,Keith Loynachan,315,185,130
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",Soil and Water Conservation District Commissioners,,,Keith Loynachan,300,222,78
Lucas,Williamson Community Center,Soil and Water Conservation District Commissioners,,,Keith Loynachan,336,196,140
Lucas,Chariton City Hall,Soil and Water Conservation District Commissioners,,,Arnold Schneider,467,270,197
Lucas,Chariton Community Center,Soil and Water Conservation District Commissioners,,,Arnold Schneider,459,241,218
Lucas,L.C. Extension,Soil and Water Conservation District Commissioners,,,Arnold Schneider,217,126,91
Lucas,Lucas Community Center,Soil and Water Conservation District Commissioners,,,Arnold Schneider,254,171,83
Lucas,Pin Oak Marsh,Soil and Water Conservation District Commissioners,,,Arnold Schneider,249,148,101
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",Soil and Water Conservation District Commissioners,,,Arnold Schneider,242,176,66
Lucas,Williamson Community Center,Soil and Water Conservation District Commissioners,,,Arnold Schneider,271,152,119
Lucas,Chariton City Hall,Soil and Water Conservation District Commissioners,,,Write-in,4,1,3
Lucas,Chariton Community Center,Soil and Water Conservation District Commissioners,,,Write-in,0,0,0
Lucas,L.C. Extension,Soil and Water Conservation District Commissioners,,,Write-in,1,1,0
Lucas,Lucas Community Center,Soil and Water Conservation District Commissioners,,,Write-in,0,0,0
Lucas,Pin Oak Marsh,Soil and Water Conservation District Commissioners,,,Write-in,3,0,3
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",Soil and Water Conservation District Commissioners,,,Write-in,1,1,0
Lucas,Williamson Community Center,Soil and Water Conservation District Commissioners,,,Write-in,2,2,0
Lucas,Chariton City Hall,County Agricultural Extension Council Members,,,Alyson Palmer,369,224,145
Lucas,Chariton Community Center,County Agricultural Extension Council Members,,,Alyson Palmer,361,181,180
Lucas,L.C. Extension,County Agricultural Extension Council Members,,,Alyson Palmer,155,85,70
Lucas,Lucas Community Center,County Agricultural Extension Council Members,,,Alyson Palmer,199,149,50
Lucas,Pin Oak Marsh,County Agricultural Extension Council Members,,,Alyson Palmer,172,105,67
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",County Agricultural Extension Council Members,,,Alyson Palmer,178,128,50
Lucas,Williamson Community Center,County Agricultural Extension Council Members,,,Alyson Palmer,175,94,81
Lucas,Chariton City Hall,County Agricultural Extension Council Members,,,Daniel Shore,272,158,114
Lucas,Chariton Community Center,County Agricultural Extension Council Members,,,Daniel Shore,282,160,122
Lucas,L.C. Extension,County Agricultural Extension Council Members,,,Daniel Shore,145,76,69
Lucas,Lucas Community Center,County Agricultural Extension Council Members,,,Daniel Shore,169,126,43
Lucas,Pin Oak Marsh,County Agricultural Extension Council Members,,,Daniel Shore,161,106,55
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",County Agricultural Extension Council Members,,,Daniel Shore,135,96,39
Lucas,Williamson Community Center,County Agricultural Extension Council Members,,,Daniel Shore,192,103,89
Lucas,Chariton City Hall,County Agricultural Extension Council Members,,,Kim Head,344,203,141
Lucas,Chariton Community Center,County Agricultural Extension Council Members,,,Kim Head,330,169,161
Lucas,L.C. Extension,County Agricultural Extension Council Members,,,Kim Head,156,93,63
Lucas,Lucas Community Center,County Agricultural Extension Council Members,,,Kim Head,238,167,71
Lucas,Pin Oak Marsh,County Agricultural Extension Council Members,,,Kim Head,169,98,71
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",County Agricultural Extension Council Members,,,Kim Head,166,121,45
Lucas,Williamson Community Center,County Agricultural Extension Council Members,,,Kim Head,185,110,75
Lucas,Chariton City Hall,County Agricultural Extension Council Members,,,Steve Millizer,240,143,97
Lucas,Chariton Community Center,County Agricultural Extension Council Members,,,Steve Millizer,212,109,103
Lucas,L.C. Extension,County Agricultural Extension Council Members,,,Steve Millizer,106,52,54
Lucas,Lucas Community Center,County Agricultural Extension Council Members,,,Steve Millizer,127,101,26
Lucas,Pin Oak Marsh,County Agricultural Extension Council Members,,,Steve Millizer,123,74,49
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",County Agricultural Extension Council Members,,,Steve Millizer,126,89,37
Lucas,Williamson Community Center,County Agricultural Extension Council Members,,,Steve Millizer,156,84,72
Lucas,Chariton City Hall,County Agricultural Extension Council Members,,,Branigan Head,292,162,130
Lucas,Chariton Community Center,County Agricultural Extension Council Members,,,Branigan Head,273,141,132
Lucas,L.C. Extension,County Agricultural Extension Council Members,,,Branigan Head,152,92,60
Lucas,Lucas Community Center,County Agricultural Extension Council Members,,,Branigan Head,200,142,58
Lucas,Pin Oak Marsh,County Agricultural Extension Council Members,,,Branigan Head,150,93,57
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",County Agricultural Extension Council Members,,,Branigan Head,148,112,36
Lucas,Williamson Community Center,County Agricultural Extension Council Members,,,Branigan Head,143,82,61
Lucas,Chariton City Hall,County Agricultural Extension Council Members,,,Denise L. Storm,511,301,210
Lucas,Chariton Community Center,County Agricultural Extension Council Members,,,Denise L. Storm,524,261,263
Lucas,L.C. Extension,County Agricultural Extension Council Members,,,Denise L. Storm,253,157,96
Lucas,Lucas Community Center,County Agricultural Extension Council Members,,,Denise L. Storm,274,191,83
Lucas,Pin Oak Marsh,County Agricultural Extension Council Members,,,Denise L. Storm,293,176,117
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",County Agricultural Extension Council Members,,,Denise L. Storm,284,210,74
Lucas,Williamson Community Center,County Agricultural Extension Council Members,,,Denise L. Storm,286,169,117
Lucas,Chariton City Hall,County Agricultural Extension Council Members,,,Sarah Smalley-Knowler,190,115,75
Lucas,Chariton Community Center,County Agricultural Extension Council Members,,,Sarah Smalley-Knowler,171,87,84
Lucas,L.C. Extension,County Agricultural Extension Council Members,,,Sarah Smalley-Knowler,75,35,40
Lucas,Lucas Community Center,County Agricultural Extension Council Members,,,Sarah Smalley-Knowler,118,88,30
Lucas,Pin Oak Marsh,County Agricultural Extension Council Members,,,Sarah Smalley-Knowler,94,55,39
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",County Agricultural Extension Council Members,,,Sarah Smalley-Knowler,103,74,29
Lucas,Williamson Community Center,County Agricultural Extension Council Members,,,Sarah Smalley-Knowler,101,56,45
Lucas,Chariton City Hall,County Agricultural Extension Council Members,,,Write-in,11,8,3
Lucas,Chariton Community Center,County Agricultural Extension Council Members,,,Write-in,12,8,4
Lucas,L.C. Extension,County Agricultural Extension Council Members,,,Write-in,1,0,1
Lucas,Lucas Community Center,County Agricultural Extension Council Members,,,Write-in,1,1,0
Lucas,Pin Oak Marsh,County Agricultural Extension Council Members,,,Write-in,7,3,4
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",County Agricultural Extension Council Members,,,Write-in,2,2,0
Lucas,Williamson Community Center,County Agricultural Extension Council Members,,,Write-in,7,5,2
Lucas,Chariton City Hall,County Agricultural Extension Council Members,,,Jesse Pollitt,32,31,1
Lucas,Chariton Community Center,County Agricultural Extension Council Members,,,Jesse Pollitt,24,22,2
Lucas,L.C. Extension,County Agricultural Extension Council Members,,,Jesse Pollitt,11,9,2
Lucas,Lucas Community Center,County Agricultural Extension Council Members,,,Jesse Pollitt,13,13,0
Lucas,Pin Oak Marsh,County Agricultural Extension Council Members,,,Jesse Pollitt,17,15,2
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",County Agricultural Extension Council Members,,,Jesse Pollitt,26,26,0
Lucas,Williamson Community Center,County Agricultural Extension Council Members,,,Jesse Pollitt,33,30,3
Lucas,Chariton City Hall,County Agricultural Extension Council Members-To Fill Vacancy,,,Melissa Goering,541,327,214
Lucas,Chariton Community Center,County Agricultural Extension Council Members-To Fill Vacancy,,,Melissa Goering,566,308,258
Lucas,L.C. Extension,County Agricultural Extension Council Members-To Fill Vacancy,,,Melissa Goering,268,159,109
Lucas,Lucas Community Center,County Agricultural Extension Council Members-To Fill Vacancy,,,Melissa Goering,315,220,95
Lucas,Pin Oak Marsh,County Agricultural Extension Council Members-To Fill Vacancy,,,Melissa Goering,314,190,124
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",County Agricultural Extension Council Members-To Fill Vacancy,,,Melissa Goering,305,223,82
Lucas,Williamson Community Center,County Agricultural Extension Council Members-To Fill Vacancy,,,Melissa Goering,346,192,154
Lucas,Chariton City Hall,County Agricultural Extension Council Members-To Fill Vacancy,,,Write-in,8,5,3
Lucas,Chariton Community Center,County Agricultural Extension Council Members-To Fill Vacancy,,,Write-in,4,4,0
Lucas,L.C. Extension,County Agricultural Extension Council Members-To Fill Vacancy,,,Write-in,4,3,1
Lucas,Lucas Community Center,County Agricultural Extension Council Members-To Fill Vacancy,,,Write-in,3,3,0
Lucas,Pin Oak Marsh,County Agricultural Extension Council Members-To Fill Vacancy,,,Write-in,7,5,2
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",County Agricultural Extension Council Members-To Fill Vacancy,,,Write-in,4,4,0
Lucas,Williamson Community Center,County Agricultural Extension Council Members-To Fill Vacancy,,,Write-in,8,8,0
Lucas,Chariton City Hall,County Agricultural Extension Council Members-To Fill Vacancy,,,Jesse Pollitt,0,0,0
Lucas,Chariton Community Center,County Agricultural Extension Council Members-To Fill Vacancy,,,Jesse Pollitt,0,0,0
Lucas,L.C. Extension,County Agricultural Extension Council Members-To Fill Vacancy,,,Jesse Pollitt,0,0,0
Lucas,Lucas Community Center,County Agricultural Extension Council Members-To Fill Vacancy,,,Jesse Pollitt,0,0,0
Lucas,Pin Oak Marsh,County Agricultural Extension Council Members-To Fill Vacancy,,,Jesse Pollitt,0,0,0
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",County Agricultural Extension Council Members-To Fill Vacancy,,,Jesse Pollitt,0,0,0
Lucas,Williamson Community Center,County Agricultural Extension Council Members-To Fill Vacancy,,,Jesse Pollitt,0,0,0
Lucas,Chariton City Hall,Court of Appeals Judge Mary Ellen Tabor,,,Yes,428,260,168
Lucas,Chariton Community Center,Court of Appeals Judge Mary Ellen Tabor,,,Yes,415,233,182
Lucas,L.C. Extension,Court of Appeals Judge Mary Ellen Tabor,,,Yes,174,106,68
Lucas,Lucas Community Center,Court of Appeals Judge Mary Ellen Tabor,,,Yes,228,163,65
Lucas,Pin Oak Marsh,Court of Appeals Judge Mary Ellen Tabor,,,Yes,194,114,80
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",Court of Appeals Judge Mary Ellen Tabor,,,Yes,205,142,63
Lucas,Williamson Community Center,Court of Appeals Judge Mary Ellen Tabor,,,Yes,209,118,91
Lucas,Chariton City Hall,Court of Appeals Judge Mary Ellen Tabor,,,No,169,94,75
Lucas,Chariton Community Center,Court of Appeals Judge Mary Ellen Tabor,,,No,157,70,87
Lucas,L.C. Extension,Court of Appeals Judge Mary Ellen Tabor,,,No,103,54,49
Lucas,Lucas Community Center,Court of Appeals Judge Mary Ellen Tabor,,,No,115,70,45
Lucas,Pin Oak Marsh,Court of Appeals Judge Mary Ellen Tabor,,,No,132,82,50
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",Court of Appeals Judge Mary Ellen Tabor,,,No,130,99,31
Lucas,Williamson Community Center,Court of Appeals Judge Mary Ellen Tabor,,,No,165,101,64
Lucas,Chariton City Hall,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,362,224,138
Lucas,Chariton Community Center,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,361,203,158
Lucas,L.C. Extension,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,152,92,60
Lucas,Lucas Community Center,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,197,130,67
Lucas,Pin Oak Marsh,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,179,111,68
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,173,119,54
Lucas,Williamson Community Center,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,169,94,75
Lucas,Chariton City Hall,Court of Appeals Judge Anuradha Vaitheswaran,,,No,215,125,90
Lucas,Chariton Community Center,Court of Appeals Judge Anuradha Vaitheswaran,,,No,198,93,105
Lucas,L.C. Extension,Court of Appeals Judge Anuradha Vaitheswaran,,,No,123,67,56
Lucas,Lucas Community Center,Court of Appeals Judge Anuradha Vaitheswaran,,,No,140,97,43
Lucas,Pin Oak Marsh,Court of Appeals Judge Anuradha Vaitheswaran,,,No,138,78,60
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",Court of Appeals Judge Anuradha Vaitheswaran,,,No,147,112,35
Lucas,Williamson Community Center,Court of Appeals Judge Anuradha Vaitheswaran,,,No,193,117,76
Lucas,Chariton City Hall,Court of Appeals Judge Michael R. Mullins,,,Yes,417,253,164
Lucas,Chariton Community Center,Court of Appeals Judge Michael R. Mullins,,,Yes,410,232,178
Lucas,L.C. Extension,Court of Appeals Judge Michael R. Mullins,,,Yes,186,110,76
Lucas,Lucas Community Center,Court of Appeals Judge Michael R. Mullins,,,Yes,222,156,66
Lucas,Pin Oak Marsh,Court of Appeals Judge Michael R. Mullins,,,Yes,210,128,82
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",Court of Appeals Judge Michael R. Mullins,,,Yes,208,145,63
Lucas,Williamson Community Center,Court of Appeals Judge Michael R. Mullins,,,Yes,219,118,101
Lucas,Chariton City Hall,Court of Appeals Judge Michael R. Mullins,,,No,156,87,69
Lucas,Chariton Community Center,Court of Appeals Judge Michael R. Mullins,,,No,150,65,85
Lucas,L.C. Extension,Court of Appeals Judge Michael R. Mullins,,,No,92,50,42
Lucas,Lucas Community Center,Court of Appeals Judge Michael R. Mullins,,,No,115,70,45
Lucas,Pin Oak Marsh,Court of Appeals Judge Michael R. Mullins,,,No,112,64,48
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",Court of Appeals Judge Michael R. Mullins,,,No,120,93,27
Lucas,Williamson Community Center,Court of Appeals Judge Michael R. Mullins,,,No,146,94,52
Lucas,Chariton City Hall,District 5B District Judge Patrick W. Greenwood,,,Yes,442,268,174
Lucas,Chariton Community Center,District 5B District Judge Patrick W. Greenwood,,,Yes,428,239,189
Lucas,L.C. Extension,District 5B District Judge Patrick W. Greenwood,,,Yes,191,112,79
Lucas,Lucas Community Center,District 5B District Judge Patrick W. Greenwood,,,Yes,233,158,75
Lucas,Pin Oak Marsh,District 5B District Judge Patrick W. Greenwood,,,Yes,218,131,87
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",District 5B District Judge Patrick W. Greenwood,,,Yes,219,154,65
Lucas,Williamson Community Center,District 5B District Judge Patrick W. Greenwood,,,Yes,233,127,106
Lucas,Chariton City Hall,District 5B District Judge Patrick W. Greenwood,,,No,151,87,64
Lucas,Chariton Community Center,District 5B District Judge Patrick W. Greenwood,,,No,148,67,81
Lucas,L.C. Extension,District 5B District Judge Patrick W. Greenwood,,,No,86,48,38
Lucas,Lucas Community Center,District 5B District Judge Patrick W. Greenwood,,,No,109,74,35
Lucas,Pin Oak Marsh,District 5B District Judge Patrick W. Greenwood,,,No,110,65,45
Lucas,"Russell Community Center-Cedar and Washington Townships, City of Russell",District 5B District Judge Patrick W. Greenwood,,,No,114,86,28
Lucas,Williamson Community Center,District 5B District Judge Patrick W. Greenwood,,,No,138,91,47
