county,precinct,office,district,party,candidate,votes,election_day,absentee
Cerro Gordo,Mason City W-2 P-1,Governor/Lieutenant Governor,,,Write-in,0,0,0
Cerro Gordo,Mason City W-2 P-2,Governor/Lieutenant Governor,,,Write-in,1,0,1
Cerro Gordo,Mason City W-2 P-3,Governor/Lieutenant Governor,,,Write-in,0,0,0
Cerro Gordo,Mason City W-3 P-1,Governor/Lieutenant Governor,,,Write-in,1,1,0
Cerro Gordo,Mason City W-3 P-2,Governor/Lieutenant Governor,,,Write-in,0,0,0
Cerro Gordo,Mason City W-3 P-3,Governor/Lieutenant Governor,,,Write-in,0,0,0
Cerro Gordo,Mason City W-4 P-1,Governor/Lieutenant Governor,,,Write-in,1,0,1
Cerro Gordo,Mason City W-4 P-2,Governor/Lieutenant Governor,,,Write-in,1,1,0
Cerro Gordo,Mason City W-4 P-3,Governor/Lieutenant Governor,,,Write-in,0,0,0
Cerro Gordo,Mason South / Bath Twps Pct,Governor/Lieutenant Governor,,,Write-in,0,0,0
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Governor/Lieutenant Governor,,,Write-in,0,0,0
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Governor/Lieutenant Governor,,,Write-in,0,0,0
Cerro Gordo,Clear Lake Ward 1,Secretary of State,,DEM,Deidre DeJear,412,246,166
Cerro Gordo,Clear Lake Ward 2,Secretary of State,,DEM,Deidre DeJear,516,291,225
Cerro Gordo,Clear Lake Ward 3,Secretary of State,,DEM,Deidre DeJear,416,221,195
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Secretary of State,,DEM,Deidre DeJear,359,203,156
Cerro Gordo,Falls Twp - Plymouth Pct,Secretary of State,,DEM,Deidre DeJear,117,85,32
Cerro Gordo,Falls Twp - Rock Falls Pct,Secretary of State,,DEM,Deidre DeJear,81,51,30
Cerro Gordo,Geneseo Twp Pct,Secretary of State,,DEM,Deidre DeJear,218,169,49
Cerro Gordo,Grimes Twp - Meservey Pct,Secretary of State,,DEM,Deidre DeJear,29,26,3
Cerro Gordo,Grimes Twp - Thornton Pct,Secretary of State,,DEM,Deidre DeJear,72,63,9
Cerro Gordo,Lake / Lincoln Twps Pct,Secretary of State,,DEM,Deidre DeJear,68,31,37
Cerro Gordo,Lime Creek / Mason North Twps Pct,Secretary of State,,DEM,Deidre DeJear,104,49,55
Cerro Gordo,Mason City W-1 P-1,Secretary of State,,DEM,Deidre DeJear,371,169,202
Cerro Gordo,Mason City W-1 P-2,Secretary of State,,DEM,Deidre DeJear,487,281,206
Cerro Gordo,Mason City W-1 P-3,Secretary of State,,DEM,Deidre DeJear,522,268,254
Cerro Gordo,Mason City W-2 P-1,Secretary of State,,DEM,Deidre DeJear,326,158,168
Cerro Gordo,Mason City W-2 P-2,Secretary of State,,DEM,Deidre DeJear,654,314,340
Cerro Gordo,Mason City W-2 P-3,Secretary of State,,DEM,Deidre DeJear,425,249,176
Cerro Gordo,Mason City W-3 P-1,Secretary of State,,DEM,Deidre DeJear,531,262,269
Cerro Gordo,Mason City W-3 P-2,Secretary of State,,DEM,Deidre DeJear,427,232,195
Cerro Gordo,Mason City W-3 P-3,Secretary of State,,DEM,Deidre DeJear,680,333,347
Cerro Gordo,Mason City W-4 P-1,Secretary of State,,DEM,Deidre DeJear,388,181,207
Cerro Gordo,Mason City W-4 P-2,Secretary of State,,DEM,Deidre DeJear,433,276,157
Cerro Gordo,Mason City W-4 P-3,Secretary of State,,DEM,Deidre DeJear,539,236,303
Cerro Gordo,Mason South / Bath Twps Pct,Secretary of State,,DEM,Deidre DeJear,101,47,54
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Secretary of State,,DEM,Deidre DeJear,99,63,36
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Secretary of State,,DEM,Deidre DeJear,139,61,78
Cerro Gordo,Clear Lake Ward 1,Secretary of State,,REP,Paul D. Pate,798,493,305
Cerro Gordo,Clear Lake Ward 2,Secretary of State,,REP,Paul D. Pate,776,487,289
Cerro Gordo,Clear Lake Ward 3,Secretary of State,,REP,Paul D. Pate,609,415,194
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Secretary of State,,REP,Paul D. Pate,733,485,248
Cerro Gordo,Falls Twp - Plymouth Pct,Secretary of State,,REP,Paul D. Pate,161,126,35
Cerro Gordo,Falls Twp - Rock Falls Pct,Secretary of State,,REP,Paul D. Pate,105,76,29
Cerro Gordo,Geneseo Twp Pct,Secretary of State,,REP,Paul D. Pate,306,254,52
Cerro Gordo,Grimes Twp - Meservey Pct,Secretary of State,,REP,Paul D. Pate,75,62,13
Cerro Gordo,Grimes Twp - Thornton Pct,Secretary of State,,REP,Paul D. Pate,120,85,35
Cerro Gordo,Lake / Lincoln Twps Pct,Secretary of State,,REP,Paul D. Pate,191,123,68
Cerro Gordo,Lime Creek / Mason North Twps Pct,Secretary of State,,REP,Paul D. Pate,149,99,50
Cerro Gordo,Mason City W-1 P-1,Secretary of State,,REP,Paul D. Pate,240,136,104
Cerro Gordo,Mason City W-1 P-2,Secretary of State,,REP,Paul D. Pate,444,296,148
Cerro Gordo,Mason City W-1 P-3,Secretary of State,,REP,Paul D. Pate,562,346,216
Cerro Gordo,Mason City W-2 P-1,Secretary of State,,REP,Paul D. Pate,215,116,99
Cerro Gordo,Mason City W-2 P-2,Secretary of State,,REP,Paul D. Pate,668,351,317
Cerro Gordo,Mason City W-2 P-3,Secretary of State,,REP,Paul D. Pate,248,151,97
Cerro Gordo,Mason City W-3 P-1,Secretary of State,,REP,Paul D. Pate,377,222,155
Cerro Gordo,Mason City W-3 P-2,Secretary of State,,REP,Paul D. Pate,306,207,99
Cerro Gordo,Mason City W-3 P-3,Secretary of State,,REP,Paul D. Pate,732,426,306
Cerro Gordo,Mason City W-4 P-1,Secretary of State,,REP,Paul D. Pate,222,126,96
Cerro Gordo,Mason City W-4 P-2,Secretary of State,,REP,Paul D. Pate,381,277,104
Cerro Gordo,Mason City W-4 P-3,Secretary of State,,REP,Paul D. Pate,559,317,242
Cerro Gordo,Mason South / Bath Twps Pct,Secretary of State,,REP,Paul D. Pate,189,117,72
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Secretary of State,,REP,Paul D. Pate,201,160,41
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Secretary of State,,REP,Paul D. Pate,241,170,71
Cerro Gordo,Clear Lake Ward 1,Secretary of State,,LIB,Jules Ofenbakh,24,20,4
Cerro Gordo,Clear Lake Ward 2,Secretary of State,,LIB,Jules Ofenbakh,28,18,10
Cerro Gordo,Clear Lake Ward 3,Secretary of State,,LIB,Jules Ofenbakh,23,19,4
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Secretary of State,,LIB,Jules Ofenbakh,24,22,2
Cerro Gordo,Falls Twp - Plymouth Pct,Secretary of State,,LIB,Jules Ofenbakh,7,7,0
Cerro Gordo,Falls Twp - Rock Falls Pct,Secretary of State,,LIB,Jules Ofenbakh,7,6,1
Cerro Gordo,Geneseo Twp Pct,Secretary of State,,LIB,Jules Ofenbakh,11,10,1
Cerro Gordo,Grimes Twp - Meservey Pct,Secretary of State,,LIB,Jules Ofenbakh,2,2,0
Cerro Gordo,Grimes Twp - Thornton Pct,Secretary of State,,LIB,Jules Ofenbakh,1,1,0
Cerro Gordo,Lake / Lincoln Twps Pct,Secretary of State,,LIB,Jules Ofenbakh,3,3,0
Cerro Gordo,Lime Creek / Mason North Twps Pct,Secretary of State,,LIB,Jules Ofenbakh,6,3,3
Cerro Gordo,Mason City W-1 P-1,Secretary of State,,LIB,Jules Ofenbakh,23,11,12
Cerro Gordo,Mason City W-1 P-2,Secretary of State,,LIB,Jules Ofenbakh,18,16,2
Cerro Gordo,Mason City W-1 P-3,Secretary of State,,LIB,Jules Ofenbakh,19,12,7
Cerro Gordo,Mason City W-2 P-1,Secretary of State,,LIB,Jules Ofenbakh,16,13,3
Cerro Gordo,Mason City W-2 P-2,Secretary of State,,LIB,Jules Ofenbakh,28,14,14
Cerro Gordo,Mason City W-2 P-3,Secretary of State,,LIB,Jules Ofenbakh,16,9,7
Cerro Gordo,Mason City W-3 P-1,Secretary of State,,LIB,Jules Ofenbakh,31,15,16
Cerro Gordo,Mason City W-3 P-2,Secretary of State,,LIB,Jules Ofenbakh,11,7,4
Cerro Gordo,Mason City W-3 P-3,Secretary of State,,LIB,Jules Ofenbakh,28,21,7
Cerro Gordo,Mason City W-4 P-1,Secretary of State,,LIB,Jules Ofenbakh,27,17,10
Cerro Gordo,Mason City W-4 P-2,Secretary of State,,LIB,Jules Ofenbakh,19,14,5
Cerro Gordo,Mason City W-4 P-3,Secretary of State,,LIB,Jules Ofenbakh,27,19,8
Cerro Gordo,Mason South / Bath Twps Pct,Secretary of State,,LIB,Jules Ofenbakh,3,3,0
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Secretary of State,,LIB,Jules Ofenbakh,5,3,2
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Secretary of State,,LIB,Jules Ofenbakh,8,8,0
Cerro Gordo,Clear Lake Ward 1,Secretary of State,,,Write-in,1,1,0
Cerro Gordo,Clear Lake Ward 2,Secretary of State,,,Write-in,0,0,0
Cerro Gordo,Clear Lake Ward 3,Secretary of State,,,Write-in,0,0,0
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Secretary of State,,,Write-in,0,0,0
Cerro Gordo,Falls Twp - Plymouth Pct,Secretary of State,,,Write-in,0,0,0
Cerro Gordo,Falls Twp - Rock Falls Pct,Secretary of State,,,Write-in,0,0,0
Cerro Gordo,Geneseo Twp Pct,Secretary of State,,,Write-in,1,1,0
Cerro Gordo,Grimes Twp - Meservey Pct,Secretary of State,,,Write-in,0,0,0
Cerro Gordo,Grimes Twp - Thornton Pct,Secretary of State,,,Write-in,0,0,0
Cerro Gordo,Lake / Lincoln Twps Pct,Secretary of State,,,Write-in,0,0,0
Cerro Gordo,Lime Creek / Mason North Twps Pct,Secretary of State,,,Write-in,0,0,0
Cerro Gordo,Mason City W-1 P-1,Secretary of State,,,Write-in,0,0,0
Cerro Gordo,Mason City W-1 P-2,Secretary of State,,,Write-in,0,0,0
Cerro Gordo,Mason City W-1 P-3,Secretary of State,,,Write-in,0,0,0
Cerro Gordo,Mason City W-2 P-1,Secretary of State,,,Write-in,0,0,0
Cerro Gordo,Mason City W-2 P-2,Secretary of State,,,Write-in,0,0,0
Cerro Gordo,Mason City W-2 P-3,Secretary of State,,,Write-in,2,0,2
Cerro Gordo,Mason City W-3 P-1,Secretary of State,,,Write-in,0,0,0
Cerro Gordo,Mason City W-3 P-2,Secretary of State,,,Write-in,0,0,0
Cerro Gordo,Mason City W-3 P-3,Secretary of State,,,Write-in,1,1,0
Cerro Gordo,Mason City W-4 P-1,Secretary of State,,,Write-in,1,0,1
Cerro Gordo,Mason City W-4 P-2,Secretary of State,,,Write-in,0,0,0
Cerro Gordo,Mason City W-4 P-3,Secretary of State,,,Write-in,0,0,0
Cerro Gordo,Mason South / Bath Twps Pct,Secretary of State,,,Write-in,0,0,0
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Secretary of State,,,Write-in,0,0,0
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Secretary of State,,,Write-in,0,0,0
Cerro Gordo,Clear Lake Ward 1,Auditor of State,,DEM,Rob Sand,412,243,169
Cerro Gordo,Clear Lake Ward 2,Auditor of State,,DEM,Rob Sand,544,304,240
Cerro Gordo,Clear Lake Ward 3,Auditor of State,,DEM,Rob Sand,428,224,204
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Auditor of State,,DEM,Rob Sand,382,216,166
Cerro Gordo,Falls Twp - Plymouth Pct,Auditor of State,,DEM,Rob Sand,123,90,33
Cerro Gordo,Falls Twp - Rock Falls Pct,Auditor of State,,DEM,Rob Sand,82,53,29
Cerro Gordo,Geneseo Twp Pct,Auditor of State,,DEM,Rob Sand,234,181,53
Cerro Gordo,Grimes Twp - Meservey Pct,Auditor of State,,DEM,Rob Sand,32,27,5
Cerro Gordo,Grimes Twp - Thornton Pct,Auditor of State,,DEM,Rob Sand,75,64,11
Cerro Gordo,Lake / Lincoln Twps Pct,Auditor of State,,DEM,Rob Sand,73,34,39
Cerro Gordo,Lime Creek / Mason North Twps Pct,Auditor of State,,DEM,Rob Sand,111,54,57
Cerro Gordo,Mason City W-1 P-1,Auditor of State,,DEM,Rob Sand,353,166,187
Cerro Gordo,Mason City W-1 P-2,Auditor of State,,DEM,Rob Sand,508,297,211
Cerro Gordo,Mason City W-1 P-3,Auditor of State,,DEM,Rob Sand,521,266,255
Cerro Gordo,Mason City W-2 P-1,Auditor of State,,DEM,Rob Sand,322,160,162
Cerro Gordo,Mason City W-2 P-2,Auditor of State,,DEM,Rob Sand,665,311,354
Cerro Gordo,Mason City W-2 P-3,Auditor of State,,DEM,Rob Sand,415,231,184
Cerro Gordo,Mason City W-3 P-1,Auditor of State,,DEM,Rob Sand,540,274,266
Cerro Gordo,Mason City W-3 P-2,Auditor of State,,DEM,Rob Sand,423,232,191
Cerro Gordo,Mason City W-3 P-3,Auditor of State,,DEM,Rob Sand,704,343,361
Cerro Gordo,Mason City W-4 P-1,Auditor of State,,DEM,Rob Sand,388,189,199
Cerro Gordo,Mason City W-4 P-2,Auditor of State,,DEM,Rob Sand,438,280,158
Cerro Gordo,Mason City W-4 P-3,Auditor of State,,DEM,Rob Sand,566,254,312
Cerro Gordo,Mason South / Bath Twps Pct,Auditor of State,,DEM,Rob Sand,122,61,61
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Auditor of State,,DEM,Rob Sand,116,75,41
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Auditor of State,,DEM,Rob Sand,156,76,80
Cerro Gordo,Clear Lake Ward 1,Auditor of State,,REP,Mary Mosiman,780,487,293
Cerro Gordo,Clear Lake Ward 2,Auditor of State,,REP,Mary Mosiman,735,460,275
Cerro Gordo,Clear Lake Ward 3,Auditor of State,,REP,Mary Mosiman,575,394,181
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Auditor of State,,REP,Mary Mosiman,696,465,231
Cerro Gordo,Falls Twp - Plymouth Pct,Auditor of State,,REP,Mary Mosiman,156,123,33
Cerro Gordo,Falls Twp - Rock Falls Pct,Auditor of State,,REP,Mary Mosiman,103,75,28
Cerro Gordo,Geneseo Twp Pct,Auditor of State,,REP,Mary Mosiman,291,243,48
Cerro Gordo,Grimes Twp - Meservey Pct,Auditor of State,,REP,Mary Mosiman,74,63,11
Cerro Gordo,Grimes Twp - Thornton Pct,Auditor of State,,REP,Mary Mosiman,112,80,32
Cerro Gordo,Lake / Lincoln Twps Pct,Auditor of State,,REP,Mary Mosiman,176,116,60
Cerro Gordo,Lime Creek / Mason North Twps Pct,Auditor of State,,REP,Mary Mosiman,147,99,48
Cerro Gordo,Mason City W-1 P-1,Auditor of State,,REP,Mary Mosiman,257,141,116
Cerro Gordo,Mason City W-1 P-2,Auditor of State,,REP,Mary Mosiman,409,271,138
Cerro Gordo,Mason City W-1 P-3,Auditor of State,,REP,Mary Mosiman,538,335,203
Cerro Gordo,Mason City W-2 P-1,Auditor of State,,REP,Mary Mosiman,214,112,102
Cerro Gordo,Mason City W-2 P-2,Auditor of State,,REP,Mary Mosiman,632,339,293
Cerro Gordo,Mason City W-2 P-3,Auditor of State,,REP,Mary Mosiman,237,147,90
Cerro Gordo,Mason City W-3 P-1,Auditor of State,,REP,Mary Mosiman,365,212,153
Cerro Gordo,Mason City W-3 P-2,Auditor of State,,REP,Mary Mosiman,302,203,99
Cerro Gordo,Mason City W-3 P-3,Auditor of State,,REP,Mary Mosiman,693,406,287
Cerro Gordo,Mason City W-4 P-1,Auditor of State,,REP,Mary Mosiman,225,119,106
Cerro Gordo,Mason City W-4 P-2,Auditor of State,,REP,Mary Mosiman,367,265,102
Cerro Gordo,Mason City W-4 P-3,Auditor of State,,REP,Mary Mosiman,531,301,230
Cerro Gordo,Mason South / Bath Twps Pct,Auditor of State,,REP,Mary Mosiman,170,106,64
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Auditor of State,,REP,Mary Mosiman,178,143,35
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Auditor of State,,REP,Mary Mosiman,218,151,67
Cerro Gordo,Clear Lake Ward 1,Auditor of State,,LIB,Fred Perryman,23,18,5
Cerro Gordo,Clear Lake Ward 2,Auditor of State,,LIB,Fred Perryman,37,27,10
Cerro Gordo,Clear Lake Ward 3,Auditor of State,,LIB,Fred Perryman,44,34,10
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Auditor of State,,LIB,Fred Perryman,29,24,5
Cerro Gordo,Falls Twp - Plymouth Pct,Auditor of State,,LIB,Fred Perryman,4,4,0
Cerro Gordo,Falls Twp - Rock Falls Pct,Auditor of State,,LIB,Fred Perryman,6,4,2
Cerro Gordo,Geneseo Twp Pct,Auditor of State,,LIB,Fred Perryman,9,8,1
Cerro Gordo,Grimes Twp - Meservey Pct,Auditor of State,,LIB,Fred Perryman,2,2,0
Cerro Gordo,Grimes Twp - Thornton Pct,Auditor of State,,LIB,Fred Perryman,5,4,1
Cerro Gordo,Lake / Lincoln Twps Pct,Auditor of State,,LIB,Fred Perryman,12,7,5
Cerro Gordo,Lime Creek / Mason North Twps Pct,Auditor of State,,LIB,Fred Perryman,4,1,3
Cerro Gordo,Mason City W-1 P-1,Auditor of State,,LIB,Fred Perryman,27,12,15
Cerro Gordo,Mason City W-1 P-2,Auditor of State,,LIB,Fred Perryman,31,23,8
Cerro Gordo,Mason City W-1 P-3,Auditor of State,,LIB,Fred Perryman,22,15,7
Cerro Gordo,Mason City W-2 P-1,Auditor of State,,LIB,Fred Perryman,18,13,5
Cerro Gordo,Mason City W-2 P-2,Auditor of State,,LIB,Fred Perryman,38,24,14
Cerro Gordo,Mason City W-2 P-3,Auditor of State,,LIB,Fred Perryman,30,25,5
Cerro Gordo,Mason City W-3 P-1,Auditor of State,,LIB,Fred Perryman,31,14,17
Cerro Gordo,Mason City W-3 P-2,Auditor of State,,LIB,Fred Perryman,17,12,5
Cerro Gordo,Mason City W-3 P-3,Auditor of State,,LIB,Fred Perryman,39,28,11
Cerro Gordo,Mason City W-4 P-1,Auditor of State,,LIB,Fred Perryman,25,15,10
Cerro Gordo,Mason City W-4 P-2,Auditor of State,,LIB,Fred Perryman,29,22,7
Cerro Gordo,Mason City W-4 P-3,Auditor of State,,LIB,Fred Perryman,24,16,8
Cerro Gordo,Mason South / Bath Twps Pct,Auditor of State,,LIB,Fred Perryman,3,1,2
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Auditor of State,,LIB,Fred Perryman,10,7,3
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Auditor of State,,LIB,Fred Perryman,13,12,1
Cerro Gordo,Clear Lake Ward 1,Auditor of State,,,Write-in,1,1,0
Cerro Gordo,Clear Lake Ward 2,Auditor of State,,,Write-in,1,0,1
Cerro Gordo,Clear Lake Ward 3,Auditor of State,,,Write-in,1,1,0
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Auditor of State,,,Write-in,0,0,0
Cerro Gordo,Falls Twp - Plymouth Pct,Auditor of State,,,Write-in,0,0,0
Cerro Gordo,Falls Twp - Rock Falls Pct,Auditor of State,,,Write-in,0,0,0
Cerro Gordo,Geneseo Twp Pct,Auditor of State,,,Write-in,1,1,0
Cerro Gordo,Grimes Twp - Meservey Pct,Auditor of State,,,Write-in,0,0,0
Cerro Gordo,Grimes Twp - Thornton Pct,Auditor of State,,,Write-in,0,0,0
Cerro Gordo,Lake / Lincoln Twps Pct,Auditor of State,,,Write-in,0,0,0
Cerro Gordo,Lime Creek / Mason North Twps Pct,Auditor of State,,,Write-in,0,0,0
Cerro Gordo,Mason City W-1 P-1,Auditor of State,,,Write-in,0,0,0
Cerro Gordo,Mason City W-1 P-2,Auditor of State,,,Write-in,0,0,0
Cerro Gordo,Mason City W-1 P-3,Auditor of State,,,Write-in,0,0,0
Cerro Gordo,Mason City W-2 P-1,Auditor of State,,,Write-in,1,1,0
Cerro Gordo,Mason City W-2 P-2,Auditor of State,,,Write-in,0,0,0
Cerro Gordo,Mason City W-2 P-3,Auditor of State,,,Write-in,1,0,1
Cerro Gordo,Mason City W-3 P-1,Auditor of State,,,Write-in,0,0,0
Cerro Gordo,Mason City W-3 P-2,Auditor of State,,,Write-in,0,0,0
Cerro Gordo,Mason City W-3 P-3,Auditor of State,,,Write-in,1,0,1
Cerro Gordo,Mason City W-4 P-1,Auditor of State,,,Write-in,1,0,1
Cerro Gordo,Mason City W-4 P-2,Auditor of State,,,Write-in,0,0,0
Cerro Gordo,Mason City W-4 P-3,Auditor of State,,,Write-in,0,0,0
Cerro Gordo,Mason South / Bath Twps Pct,Auditor of State,,,Write-in,0,0,0
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Auditor of State,,,Write-in,0,0,0
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Auditor of State,,,Write-in,0,0,0
Cerro Gordo,Clear Lake Ward 1,Treasurer of State,,DEM,Michael L. Fitzgerald,583,355,228
Cerro Gordo,Clear Lake Ward 2,Treasurer of State,,DEM,Michael L. Fitzgerald,687,381,306
Cerro Gordo,Clear Lake Ward 3,Treasurer of State,,DEM,Michael L. Fitzgerald,534,309,225
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Treasurer of State,,DEM,Michael L. Fitzgerald,523,319,204
Cerro Gordo,Falls Twp - Plymouth Pct,Treasurer of State,,DEM,Michael L. Fitzgerald,144,106,38
Cerro Gordo,Falls Twp - Rock Falls Pct,Treasurer of State,,DEM,Michael L. Fitzgerald,107,71,36
Cerro Gordo,Geneseo Twp Pct,Treasurer of State,,DEM,Michael L. Fitzgerald,325,258,67
Cerro Gordo,Grimes Twp - Meservey Pct,Treasurer of State,,DEM,Michael L. Fitzgerald,49,45,4
Cerro Gordo,Grimes Twp - Thornton Pct,Treasurer of State,,DEM,Michael L. Fitzgerald,92,78,14
Cerro Gordo,Lake / Lincoln Twps Pct,Treasurer of State,,DEM,Michael L. Fitzgerald,98,54,44
Cerro Gordo,Lime Creek / Mason North Twps Pct,Treasurer of State,,DEM,Michael L. Fitzgerald,134,72,62
Cerro Gordo,Mason City W-1 P-1,Treasurer of State,,DEM,Michael L. Fitzgerald,422,196,226
Cerro Gordo,Mason City W-1 P-2,Treasurer of State,,DEM,Michael L. Fitzgerald,618,368,250
Cerro Gordo,Mason City W-1 P-3,Treasurer of State,,DEM,Michael L. Fitzgerald,668,361,307
Cerro Gordo,Mason City W-2 P-1,Treasurer of State,,DEM,Michael L. Fitzgerald,380,180,200
Cerro Gordo,Mason City W-2 P-2,Treasurer of State,,DEM,Michael L. Fitzgerald,817,397,420
Cerro Gordo,Mason City W-2 P-3,Treasurer of State,,DEM,Michael L. Fitzgerald,468,270,198
Cerro Gordo,Mason City W-3 P-1,Treasurer of State,,DEM,Michael L. Fitzgerald,617,309,308
Cerro Gordo,Mason City W-3 P-2,Treasurer of State,,DEM,Michael L. Fitzgerald,509,284,225
Cerro Gordo,Mason City W-3 P-3,Treasurer of State,,DEM,Michael L. Fitzgerald,870,443,427
Cerro Gordo,Mason City W-4 P-1,Treasurer of State,,DEM,Michael L. Fitzgerald,455,219,236
Cerro Gordo,Mason City W-4 P-2,Treasurer of State,,DEM,Michael L. Fitzgerald,534,346,188
Cerro Gordo,Mason City W-4 P-3,Treasurer of State,,DEM,Michael L. Fitzgerald,695,322,373
Cerro Gordo,Mason South / Bath Twps Pct,Treasurer of State,,DEM,Michael L. Fitzgerald,153,80,73
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Treasurer of State,,DEM,Michael L. Fitzgerald,164,113,51
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Treasurer of State,,DEM,Michael L. Fitzgerald,198,99,99
Cerro Gordo,Clear Lake Ward 1,Treasurer of State,,REP,Jeremy N. Davis,626,386,240
Cerro Gordo,Clear Lake Ward 2,Treasurer of State,,REP,Jeremy N. Davis,601,388,213
Cerro Gordo,Clear Lake Ward 3,Treasurer of State,,REP,Jeremy N. Davis,487,327,160
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Treasurer of State,,REP,Jeremy N. Davis,572,373,199
Cerro Gordo,Falls Twp - Plymouth Pct,Treasurer of State,,REP,Jeremy N. Davis,133,104,29
Cerro Gordo,Falls Twp - Rock Falls Pct,Treasurer of State,,REP,Jeremy N. Davis,82,59,23
Cerro Gordo,Geneseo Twp Pct,Treasurer of State,,REP,Jeremy N. Davis,210,174,36
Cerro Gordo,Grimes Twp - Meservey Pct,Treasurer of State,,REP,Jeremy N. Davis,58,46,12
Cerro Gordo,Grimes Twp - Thornton Pct,Treasurer of State,,REP,Jeremy N. Davis,101,72,29
Cerro Gordo,Lake / Lincoln Twps Pct,Treasurer of State,,REP,Jeremy N. Davis,160,102,58
Cerro Gordo,Lime Creek / Mason North Twps Pct,Treasurer of State,,REP,Jeremy N. Davis,127,81,46
Cerro Gordo,Mason City W-1 P-1,Treasurer of State,,REP,Jeremy N. Davis,194,111,83
Cerro Gordo,Mason City W-1 P-2,Treasurer of State,,REP,Jeremy N. Davis,310,210,100
Cerro Gordo,Mason City W-1 P-3,Treasurer of State,,REP,Jeremy N. Davis,421,260,161
Cerro Gordo,Mason City W-2 P-1,Treasurer of State,,REP,Jeremy N. Davis,171,100,71
Cerro Gordo,Mason City W-2 P-2,Treasurer of State,,REP,Jeremy N. Davis,507,270,237
Cerro Gordo,Mason City W-2 P-3,Treasurer of State,,REP,Jeremy N. Davis,200,118,82
Cerro Gordo,Mason City W-3 P-1,Treasurer of State,,REP,Jeremy N. Davis,300,186,114
Cerro Gordo,Mason City W-3 P-2,Treasurer of State,,REP,Jeremy N. Davis,226,154,72
Cerro Gordo,Mason City W-3 P-3,Treasurer of State,,REP,Jeremy N. Davis,552,322,230
Cerro Gordo,Mason City W-4 P-1,Treasurer of State,,REP,Jeremy N. Davis,168,94,74
Cerro Gordo,Mason City W-4 P-2,Treasurer of State,,REP,Jeremy N. Davis,286,209,77
Cerro Gordo,Mason City W-4 P-3,Treasurer of State,,REP,Jeremy N. Davis,413,238,175
Cerro Gordo,Mason South / Bath Twps Pct,Treasurer of State,,REP,Jeremy N. Davis,136,85,51
Cerro Gordo,Mt Vernon / Pleasant Valley Twps Pct,Treasurer of State,,REP,Jeremy N. Davis,144,116,28
Cerro Gordo,Portland / Owen / Dougherty Twps Pct,Treasurer of State,,REP,Jeremy N. Davis,190,140,50
Cerro Gordo,Clear Lake Ward 1,Treasurer of State,,LIB,Timothy Hird,20,16,4
Cerro Gordo,Clear Lake Ward 2,Treasurer of State,,LIB,Timothy Hird,34,25,9
Cerro Gordo,Clear Lake Ward 3,Treasurer of State,,LIB,Timothy Hird,36,26,10
Cerro Gordo,Clear Lake / Grant / Union Twps Pct,Treasurer of State,,LIB,Timothy Hird,23,19,4
Cerro Gordo,Falls Twp - Plymouth Pct,Treasurer of State,,LIB,Timothy Hird,9,9,0
Cerro Gordo,Falls Twp - Rock Falls Pct,Treasurer of State,,LIB,Timothy Hird,5,3,2
Cerro Gordo,Geneseo Twp Pct,Treasurer of State,,LIB,Timothy Hird,6,6,0
Cerro Gordo,Grimes Twp - Meservey Pct,Treasurer of State,,LIB,Timothy Hird,2,2,0
Cerro Gordo,Grimes Twp - Thornton Pct,Treasurer of State,,LIB,Timothy Hird,1,1,0
Cerro Gordo,Lake / Lincoln Twps Pct,Treasurer of State,,LIB,Timothy Hird,3,1,2
Cerro Gordo,Lime Creek / Mason North Twps Pct,Treasurer of State,,LIB,Timothy Hird,3,0,3
