county,precinct,office,district,party,candidate,absentee,election_date,votes
Emmet,EL-LN-Dolliver,State Representative,7,Republican,Tedd Gassman,10.0,65.0,75.0
Emmet,EL-LN-Dolliver,State Representative,7,,Write-In,0.0,0.0,0.0
Emmet,EL-LN-Dolliver,State Representative,7,,Under Votes,2.0,4.0,6.0
Emmet,EL-LN-Dolliver,State Representative,7,,Over Votes,0.0,0.0,0.0
Emmet,Emmet-Estherville,State Representative,7,Democratic,John Wittneben,69.0,115.0,184.0
Emmet,Emmet-Estherville,State Representative,7,Republican,Tedd Gassman,49.0,108.0,157.0
Emmet,Emmet-Estherville,State Representative,7,,Write-In,0.0,0.0,0.0
Emmet,Emmet-Estherville,State Representative,7,,Under Votes,6.0,5.0,11.0
Emmet,Emmet-Estherville,State Representative,7,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 1,State Representative,7,Democratic,John Wittneben,164.0,267.0,431.0
Emmet,Estherville Ward 1,State Representative,7,Republican,Tedd Gassman,71.0,186.0,257.0
Emmet,Estherville Ward 1,State Representative,7,,Write-In,1.0,1.0,2.0
Emmet,Estherville Ward 1,State Representative,7,,Under Votes,5.0,11.0,16.0
Emmet,Estherville Ward 1,State Representative,7,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 2,State Representative,7,Democratic,John Wittneben,104.0,239.0,343.0
Emmet,Estherville Ward 2,State Representative,7,Republican,Tedd Gassman,48.0,145.0,193.0
Emmet,Estherville Ward 2,State Representative,7,,Write-In,0.0,0.0,0.0
Emmet,Estherville Ward 2,State Representative,7,,Under Votes,4.0,3.0,7.0
Emmet,Estherville Ward 2,State Representative,7,,Over Votes,1.0,0.0,1.0
Emmet,Estherville Ward 3,State Representative,7,Democratic,John Wittneben,131.0,253.0,384.0
Emmet,Estherville Ward 3,State Representative,7,Republican,Tedd Gassman,50.0,144.0,194.0
Emmet,Estherville Ward 3,State Representative,7,,Write-In,0.0,0.0,0.0
Emmet,Estherville Ward 3,State Representative,7,,Under Votes,8.0,8.0,16.0
Emmet,Estherville Ward 3,State Representative,7,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 4,State Representative,7,Democratic,John Wittneben,101.0,210.0,311.0
Emmet,Estherville Ward 4,State Representative,7,Republican,Tedd Gassman,35.0,128.0,163.0
Emmet,Estherville Ward 4,State Representative,7,,Write-In,0.0,1.0,1.0
Emmet,Estherville Ward 4,State Representative,7,,Under Votes,5.0,10.0,15.0
Emmet,Estherville Ward 4,State Representative,7,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 5,State Representative,7,Democratic,John Wittneben,96.0,148.0,244.0
Emmet,Estherville Ward 5,State Representative,7,Republican,Tedd Gassman,40.0,84.0,124.0
Emmet,Estherville Ward 5,State Representative,7,,Write-In,0.0,0.0,0.0
Emmet,Estherville Ward 5,State Representative,7,,Under Votes,7.0,10.0,17.0
Emmet,Estherville Ward 5,State Representative,7,,Over Votes,0.0,0.0,0.0
Emmet,HL-TM-Wallingford,State Representative,,Democratic,John Wittneben,41.0,135.0,176.0
Emmet,HL-TM-Wallingford,State Representative,,Republican,Tedd Gassman,21.0,107.0,128.0
Emmet,HL-TM-Wallingford,State Representative,,,Write-In,0.0,0.0,0.0
Emmet,HL-TM-Wallingford,State Representative,,,Under Votes,0.0,5.0,5.0
Emmet,HL-TM-Wallingford,State Representative,,,Over Votes,1.0,0.0,1.0
Emmet,,State Representative,,Democratic,John Wittneben,864.0,1872.0,2736.0
Emmet,,State Representative,,Republican,Tedd Gassman,444.0,1383.0,1827.0
Emmet,,State Representative,,,Write-In,1.0,2.0,3.0
Emmet,,State Representative,,,Under Votes,50.0,98.0,148.0
Emmet,,State Representative,,,Over Votes,2.0,0.0,2.0
Emmet,AG-IL-Armstrong,Supervisors,,Democratic,Beverly Juhl,99.0,265.0,364.0
Emmet,AG-IL-Armstrong,Supervisors,,Democratic,Alan Madden,102.0,284.0,386.0
Emmet,AG-IL-Armstrong,Supervisors,,Republican,Tim Schumacher,67.0,229.0,296.0
Emmet,AG-IL-Armstrong,Supervisors,,Nominated by Petition,David Grussing,46.0,205.0,251.0
Emmet,AG-IL-Armstrong,Supervisors,,,Write-In,0.0,1.0,1.0
Emmet,AG-IL-Armstrong,Supervisors,,,Under Votes,142.0,453.0,595.0
Emmet,AG-IL-Armstrong,Supervisors,,,Over Votes,0.0,0.0,0.0
Emmet,CN-SL-Gruver,Supervisors,,Democratic,Beverly Juhl,31.0,94.0,125.0
Emmet,CN-SL-Gruver,Supervisors,,Democratic,Alan Madden,32.0,85.0,117.0
Emmet,CN-SL-Gruver,Supervisors,,Republican,Tim Schumacher,35.0,93.0,128.0
Emmet,CN-SL-Gruver,Supervisors,,Nominated by Petition,David Grussing,10.0,47.0,57.0
Emmet,CN-SL-Gruver,Supervisors,,,Write-In,0.0,2.0,2.0
Emmet,CN-SL-Gruver,Supervisors,,,Under Votes,48.0,135.0,183.0
Emmet,CN-SL-Gruver,Supervisors,,,Over Votes,0.0,0.0,0.0
Emmet,DM-JC-Ringsted,Supervisors,,Democratic,Beverly Juhl,32.0,161.0,193.0
Emmet,DM-JC-Ringsted,Supervisors,,Democratic,Alan Madden,38.0,191.0,229.0
Emmet,DM-JC-Ringsted,Supervisors,,Republican,Tim Schumacher,34.0,96.0,130.0
Emmet,DM-JC-Ringsted,Supervisors,,Nominated by Petition,David Grussing,12.0,81.0,93.0
Emmet,DM-JC-Ringsted,Supervisors,,,Write-In,0.0,0.0,0.0
Emmet,DM-JC-Ringsted,Supervisors,,,Under Votes,61.0,227.0,288.0
Emmet,DM-JC-Ringsted,Supervisors,,,Over Votes,0.0,0.0,0.0
Emmet,EL-LN-Dolliver,Supervisors,,Democratic,Beverly Juhl,31.0,93.0,124.0
Emmet,EL-LN-Dolliver,Supervisors,,Democratic,Alan Madden,22.0,91.0,113.0
Emmet,EL-LN-Dolliver,Supervisors,,Republican,Tim Schumacher,15.0,89.0,104.0
Emmet,EL-LN-Dolliver,Supervisors,,Nominated by Petition,David Grussing,11.0,47.0,58.0
Emmet,EL-LN-Dolliver,Supervisors,,,Write-In,0.0,1.0,1.0
Emmet,EL-LN-Dolliver,Supervisors,,,Under Votes,41.0,126.0,167.0
Emmet,EL-LN-Dolliver,Supervisors,,,Over Votes,0.0,0.0,0.0
Emmet,Emmet-Estherville,Supervisors,,Democratic,Beverly Juhl,86.0,145.0,231.0
Emmet,Emmet-Estherville,Supervisors,,Democratic,Alan Madden,69.0,115.0,184.0
Emmet,Emmet-Estherville,Supervisors,,Republican,Tim Schumacher,75.0,144.0,219.0
Emmet,Emmet-Estherville,Supervisors,,Nominated by Petition,David Grussing,30.0,88.0,118.0
Emmet,Emmet-Estherville,Supervisors,,,Write-In,2.0,4.0,6.0
Emmet,Emmet-Estherville,Supervisors,,,Under Votes,110.0,188.0,298.0
Emmet,Emmet-Estherville,Supervisors,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 1,Supervisors,,Democratic,Beverly Juhl,170.0,294.0,464.0
Emmet,Estherville Ward 1,Supervisors,,Democratic,Alan Madden,160.0,245.0,405.0
Emmet,Estherville Ward 1,Supervisors,,Republican,Tim Schumacher,125.0,265.0,390.0
Emmet,Estherville Ward 1,Supervisors,,Nominated by Petition,David Grussing,57.0,119.0,176.0
Emmet,Estherville Ward 1,Supervisors,,,Write-In,3.0,10.0,13.0
Emmet,Estherville Ward 1,Supervisors,,,Under Votes,208.0,462.0,670.0
Emmet,Estherville Ward 1,Supervisors,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 2,Supervisors,,Democratic,Beverly Juhl,107.0,256.0,363.0
Emmet,Estherville Ward 2,Supervisors,,Democratic,Alan Madden,96.0,195.0,291.0
Emmet,Estherville Ward 2,Supervisors,,Republican,Tim Schumacher,75.0,225.0,300.0
Emmet,Estherville Ward 2,Supervisors,,Nominated by Petition,David Grussing,32.0,127.0,159.0
Emmet,Estherville Ward 2,Supervisors,,,Write-In,1.0,3.0,4.0
Emmet,Estherville Ward 2,Supervisors,,,Under Votes,160.0,355.0,515.0
Emmet,Estherville Ward 2,Supervisors,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 3,Supervisors,,Democratic,Beverly Juhl,133.0,265.0,398.0
Emmet,Estherville Ward 3,Supervisors,,Democratic,Alan Madden,121.0,227.0,348.0
Emmet,Estherville Ward 3,Supervisors,,Republican,Tim Schumacher,84.0,235.0,319.0
Emmet,Estherville Ward 3,Supervisors,,Nominated by Petition,David Grussing,37.0,100.0,137.0
Emmet,Estherville Ward 3,Supervisors,,,Write-In,1.0,0.0,1.0
Emmet,Estherville Ward 3,Supervisors,,,Under Votes,187.0,388.0,575.0
Emmet,Estherville Ward 3,Supervisors,,,Over Votes,3.0,0.0,3.0
Emmet,Estherville Ward 4,Supervisors,,Democratic,Beverly Juhl,100.0,220.0,320.0
Emmet,Estherville Ward 4,Supervisors,,Democratic,Alan Madden,76.0,172.0,248.0
Emmet,Estherville Ward 4,Supervisors,,Republican,Tim Schumacher,57.0,190.0,247.0
Emmet,Estherville Ward 4,Supervisors,,Nominated by Petition,David Grussing,26.0,74.0,100.0
Emmet,Estherville Ward 4,Supervisors,,,Write-In,1.0,5.0,6.0
Emmet,Estherville Ward 4,Supervisors,,,Under Votes,163.0,386.0,549.0
Emmet,Estherville Ward 4,Supervisors,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 5,Supervisors,,Democratic,Beverly Juhl,99.0,146.0,245.0
Emmet,Estherville Ward 5,Supervisors,,Democratic,Alan Madden,83.0,143.0,226.0
Emmet,Estherville Ward 5,Supervisors,,Republican,Tim Schumacher,56.0,123.0,179.0
Emmet,Estherville Ward 5,Supervisors,,Nominated by Petition,David Grussing,26.0,63.0,89.0
Emmet,Estherville Ward 5,Supervisors,,,Write-In,1.0,1.0,2.0
Emmet,Estherville Ward 5,Supervisors,,,Under Votes,164.0,250.0,414.0
Emmet,Estherville Ward 5,Supervisors,,,Over Votes,0.0,0.0,0.0
Emmet,HL-TM-Wallingford,Supervisors,,Democratic,Beverly Juhl,42.0,161.0,203.0
Emmet,HL-TM-Wallingford,Supervisors,,Democratic,Alan Madden,37.0,132.0,169.0
Emmet,HL-TM-Wallingford,Supervisors,,Republican,Tim Schumacher,36.0,156.0,192.0
Emmet,HL-TM-Wallingford,Supervisors,,Nominated by Petition,David Grussing,18.0,68.0,86.0
Emmet,HL-TM-Wallingford,Supervisors,,,Write-In,0.0,3.0,3.0
Emmet,HL-TM-Wallingford,Supervisors,,,Under Votes,56.0,221.0,277.0
Emmet,HL-TM-Wallingford,Supervisors,,,Over Votes,0.0,0.0,0.0
Emmet,,Supervisors,,Democratic,Beverly Juhl,930.0,2100.0,3030.0
Emmet,,Supervisors,,Democratic,Alan Madden,836.0,1880.0,2716.0
Emmet,,Supervisors,,Republican,Tim Schumacher,659.0,1845.0,2504.0
Emmet,,Supervisors,,Nominated by Petition,David Grussing,305.0,1019.0,1324.0
Emmet,,Supervisors,,,Write-In,9.0,30.0,39.0
Emmet,,Supervisors,,,Under Votes,1340.0,3191.0,4531.0
Emmet,,Supervisors,,,Over Votes,3.0,0.0,3.0
Emmet,AG-IL-Armstrong,County Auditor,,Democratic,Mikki Erickson,109.0,340.0,449.0
Emmet,AG-IL-Armstrong,County Auditor,,,Write-In,0.0,1.0,1.0
Emmet,AG-IL-Armstrong,County Auditor,,,Under Votes,42.0,138.0,180.0
Emmet,AG-IL-Armstrong,County Auditor,,,Over Votes,1.0,0.0,1.0
Emmet,CN-SL-Gruver,County Auditor,,Democratic,Mikki Erickson,39.0,98.0,137.0
Emmet,CN-SL-Gruver,County Auditor,,,Write-In,1.0,2.0,3.0
Emmet,CN-SL-Gruver,County Auditor,,,Under Votes,12.0,52.0,64.0
Emmet,CN-SL-Gruver,County Auditor,,,Over Votes,0.0,0.0,0.0
Emmet,DM-JC-Ringsted,County Auditor,,Democratic,Mikki Erickson,38.0,207.0,245.0
Emmet,DM-JC-Ringsted,County Auditor,,,Write-In,0.0,0.0,0.0
Emmet,DM-JC-Ringsted,County Auditor,,,Under Votes,21.0,45.0,66.0
Emmet,DM-JC-Ringsted,County Auditor,,,Over Votes,0.0,0.0,0.0
Emmet,EL-LN-Dolliver,County Auditor,,Democratic,Mikki Erickson,34.0,113.0,147.0
Emmet,EL-LN-Dolliver,County Auditor,,,Write-In,0.0,1.0,1.0
Emmet,EL-LN-Dolliver,County Auditor,,,Under Votes,6.0,35.0,41.0
Emmet,EL-LN-Dolliver,County Auditor,,,Over Votes,0.0,0.0,0.0
Emmet,Emmet-Estherville,County Auditor,,Democratic,Mikki Erickson,100.0,171.0,271.0
Emmet,Emmet-Estherville,County Auditor,,,Write-In,0.0,3.0,3.0
Emmet,Emmet-Estherville,County Auditor,,,Under Votes,24.0,54.0,78.0
Emmet,Emmet-Estherville,County Auditor,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 1,County Auditor,,Democratic,Mikki Erickson,198.0,342.0,540.0
Emmet,Estherville Ward 1,County Auditor,,,Write-In,4.0,4.0,8.0
Emmet,Estherville Ward 1,County Auditor,,,Under Votes,39.0,119.0,158.0
Emmet,Estherville Ward 1,County Auditor,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 2,County Auditor,,Democratic,Mikki Erickson,129.0,311.0,440.0
Emmet,Estherville Ward 2,County Auditor,,,Write-In,0.0,5.0,5.0
Emmet,Estherville Ward 2,County Auditor,,,Under Votes,28.0,71.0,99.0
Emmet,Estherville Ward 2,County Auditor,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 3,County Auditor,,Democratic,Mikki Erickson,154.0,322.0,476.0
Emmet,Estherville Ward 3,County Auditor,,,Write-In,0.0,4.0,4.0
Emmet,Estherville Ward 3,County Auditor,,,Under Votes,35.0,79.0,114.0
Emmet,Estherville Ward 3,County Auditor,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 4,County Auditor,,Democratic,Mikki Erickson,109.0,247.0,356.0
Emmet,Estherville Ward 4,County Auditor,,,Write-In,0.0,3.0,3.0
Emmet,Estherville Ward 4,County Auditor,,,Under Votes,32.0,99.0,131.0
Emmet,Estherville Ward 4,County Auditor,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 5,County Auditor,,Democratic,Mikki Erickson,111.0,196.0,307.0
Emmet,Estherville Ward 5,County Auditor,,,Write-In,1.0,3.0,4.0
Emmet,Estherville Ward 5,County Auditor,,,Under Votes,31.0,43.0,74.0
Emmet,Estherville Ward 5,County Auditor,,,Over Votes,0.0,0.0,0.0
Emmet,HL-TM-Wallingford,County Auditor,,Democratic,Mikki Erickson,52.0,193.0,245.0
Emmet,HL-TM-Wallingford,County Auditor,,,Write-In,0.0,0.0,0.0
Emmet,HL-TM-Wallingford,County Auditor,,,Under Votes,11.0,54.0,65.0
Emmet,HL-TM-Wallingford,County Auditor,,,Over Votes,0.0,0.0,0.0
Emmet,,County Auditor,,Democratic,Mikki Erickson,1073.0,2540.0,3613.0
Emmet,,County Auditor,,,Write-In,6.0,26.0,32.0
Emmet,,County Auditor,,,Under Votes,281.0,789.0,1070.0
Emmet,,County Auditor,,,Over Votes,1.0,0.0,1.0
Emmet,AG-IL-Armstrong,County Sheriff,,Democratic,Mike Martens,111.0,356.0,467.0
Emmet,AG-IL-Armstrong,County Sheriff,,,Write-In,2.0,6.0,8.0
Emmet,AG-IL-Armstrong,County Sheriff,,,Under Votes,39.0,117.0,156.0
Emmet,AG-IL-Armstrong,County Sheriff,,,Over Votes,0.0,0.0,0.0
Emmet,CN-SL-Gruver,County Sheriff,,Democratic,Mike Martens,38.0,116.0,154.0
Emmet,CN-SL-Gruver,County Sheriff,,,Write-In,0.0,1.0,1.0
Emmet,CN-SL-Gruver,County Sheriff,,,Under Votes,13.0,35.0,48.0
Emmet,CN-SL-Gruver,County Sheriff,,,Over Votes,1.0,0.0,1.0
Emmet,DM-JC-Ringsted,County Sheriff,,Democratic,Mike Martens,40.0,203.0,243.0
Emmet,DM-JC-Ringsted,County Sheriff,,,Write-In,0.0,5.0,5.0
Emmet,DM-JC-Ringsted,County Sheriff,,,Under Votes,19.0,44.0,63.0
Emmet,DM-JC-Ringsted,County Sheriff,,,Over Votes,0.0,0.0,0.0
Emmet,EL-LN-Dolliver,County Sheriff,,Democratic,Mike Martens,36.0,120.0,156.0
Emmet,EL-LN-Dolliver,County Sheriff,,,Write-In,0.0,2.0,2.0
Emmet,EL-LN-Dolliver,County Sheriff,,,Under Votes,4.0,27.0,31.0
Emmet,EL-LN-Dolliver,County Sheriff,,,Over Votes,0.0,0.0,0.0
Emmet,Emmet-Estherville,County Sheriff,,Democratic,Mike Martens,100.0,182.0,282.0
Emmet,Emmet-Estherville,County Sheriff,,,Write-In,2.0,2.0,4.0
Emmet,Emmet-Estherville,County Sheriff,,,Under Votes,22.0,44.0,66.0
Emmet,Emmet-Estherville,County Sheriff,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 1,County Sheriff,,Democratic,Mike Martens,196.0,355.0,551.0
Emmet,Estherville Ward 1,County Sheriff,,,Write-In,6.0,14.0,20.0
Emmet,Estherville Ward 1,County Sheriff,,,Under Votes,39.0,96.0,135.0
Emmet,Estherville Ward 1,County Sheriff,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 2,County Sheriff,,Democratic,Mike Martens,128.0,315.0,443.0
Emmet,Estherville Ward 2,County Sheriff,,,Write-In,2.0,17.0,19.0
Emmet,Estherville Ward 2,County Sheriff,,,Under Votes,27.0,55.0,82.0
Emmet,Estherville Ward 2,County Sheriff,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 3,County Sheriff,,Democratic,Mike Martens,158.0,325.0,483.0
Emmet,Estherville Ward 3,County Sheriff,,,Write-In,1.0,10.0,11.0
Emmet,Estherville Ward 3,County Sheriff,,,Under Votes,30.0,70.0,100.0
Emmet,Estherville Ward 3,County Sheriff,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 4,County Sheriff,,Democratic,Mike Martens,111.0,252.0,363.0
Emmet,Estherville Ward 4,County Sheriff,,,Write-In,2.0,8.0,10.0
Emmet,Estherville Ward 4,County Sheriff,,,Under Votes,28.0,89.0,117.0
Emmet,Estherville Ward 4,County Sheriff,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 5,County Sheriff,,Democratic,Mike Martens,111.0,198.0,309.0
Emmet,Estherville Ward 5,County Sheriff,,,Write-In,5.0,7.0,12.0
Emmet,Estherville Ward 5,County Sheriff,,,Under Votes,27.0,37.0,64.0
Emmet,Estherville Ward 5,County Sheriff,,,Over Votes,0.0,0.0,0.0
Emmet,HL-TM-Wallingford,County Sheriff,,Democratic,Mike Martens,52.0,191.0,243.0
Emmet,HL-TM-Wallingford,County Sheriff,,,Write-In,0.0,3.0,3.0
Emmet,HL-TM-Wallingford,County Sheriff,,,Under Votes,11.0,53.0,64.0
Emmet,HL-TM-Wallingford,County Sheriff,,,Over Votes,0.0,0.0,0.0
Emmet,,County Sheriff,,Democratic,Mike Martens,1081.0,2613.0,3694.0
Emmet,,County Sheriff,,,Write-In,20.0,75.0,95.0
Emmet,,County Sheriff,,,Under Votes,259.0,667.0,926.0
Emmet,,County Sheriff,,,Over Votes,1.0,0.0,1.0
Emmet,AG-IL-Armstrong,AG Twnshp Trustee,,,Everett J. Schirm Nonpartisan,15.0,74.0,89.0
Emmet,AG-IL-Armstrong,AG Twnshp Trustee,,,Write-In,0.0,5.0,5.0
Emmet,AG-IL-Armstrong,AG Twnshp Trustee,,,Under Votes,21.0,103.0,124.0
Emmet,AG-IL-Armstrong,AG Twnshp Trustee,,,Over Votes,0.0,0.0,0.0
Emmet,,AG Twnshp Trustee,,,Everett J. Schirm Nonpartisan,15.0,74.0,89.0
Emmet,,AG Twnshp Trustee,,,Write-In,0.0,5.0,5.0
Emmet,,AG Twnshp Trustee,,,Under Votes,21.0,103.0,124.0
Emmet,,AG Twnshp Trustee,,,Over Votes,0.0,0.0,0.0
Emmet,CN-SL-Gruver,Center Township Trustee,,,Ronald Klingbeil Nonpartisan,16.0,72.0,88.0
Emmet,CN-SL-Gruver,Center Township Trustee,,,Don West Nonpartisan,13.0,55.0,68.0
Emmet,CN-SL-Gruver,Center Township Trustee,,,Write-In,0.0,0.0,0.0
Emmet,CN-SL-Gruver,Center Township Trustee,,,Under Votes,25.0,53.0,78.0
Emmet,CN-SL-Gruver,Center Township Trustee,,,Over Votes,0.0,0.0,0.0
Emmet,,Center Township Trustee,,,Ronald Klingbeil Nonpartisan,16.0,72.0,88.0
Emmet,,Center Township Trustee,,,Don West Nonpartisan,13.0,55.0,68.0
Emmet,,Center Township Trustee,,,Write-In,0.0,0.0,0.0
Emmet,,Center Township Trustee,,,Under Votes,25.0,53.0,78.0
Emmet,,Center Township Trustee,,,Over Votes,0.0,0.0,0.0
Emmet,Emmet-Estherville,Emmet Township Trustee,,,Chris Snyder Nonpartisan,28.0,52.0,80.0
Emmet,Emmet-Estherville,Emmet Township Trustee,,,Write-In,1.0,3.0,4.0
Emmet,Emmet-Estherville,Emmet Township Trustee,,,Under Votes,41.0,71.0,112.0
Emmet,Emmet-Estherville,Emmet Township Trustee,,,Over Votes,0.0,0.0,0.0
Emmet,,Emmet Township Trustee,,,Chris Snyder Nonpartisan,28.0,52.0,80.0
Emmet,,Emmet Township Trustee,,,Write-In,1.0,3.0,4.0
Emmet,,Emmet Township Trustee,,,Under Votes,41.0,71.0,112.0
Emmet,,Emmet Township Trustee,,,Over Votes,0.0,0.0,0.0
Emmet,AG-IL-Armstrong,Iowa Lake Township Trustee,,,Write-In,3.0,10.0,13.0
Emmet,AG-IL-Armstrong,Iowa Lake Township Trustee,,,Under Votes,53.0,98.0,151.0
Emmet,AG-IL-Armstrong,Iowa Lake Township Trustee,,,Over Votes,0.0,0.0,0.0
Emmet,,Iowa Lake Township Trustee,,,Write-In,3.0,10.0,13.0
Emmet,,Iowa Lake Township Trustee,,,Under Votes,53.0,98.0,151.0
Emmet,,Iowa Lake Township Trustee,,,Over Votes,0.0,0.0,0.0
Emmet,EL-LN-Dolliver,Lincoln Township Trustee,,,Kim Swanson Nonpartisan,6.0,39.0,45.0
Emmet,EL-LN-Dolliver,Lincoln Township Trustee,,,Write-In,2.0,7.0,9.0
Emmet,EL-LN-Dolliver,Lincoln Township Trustee,,,Under Votes,12.0,50.0,62.0
Emmet,EL-LN-Dolliver,Lincoln Township Trustee,,,Over Votes,0.0,0.0,0.0
Emmet,,Lincoln Township Trustee,,,Kim Swanson Nonpartisan,6.0,39.0,45.0
Emmet,,Lincoln Township Trustee,,,Write-In,2.0,7.0,9.0
Emmet,,Lincoln Township Trustee,,,Under Votes,12.0,50.0,62.0
Emmet,,Lincoln Township Trustee,,,Over Votes,0.0,0.0,0.0
Emmet,AG-IL-Armstrong,AG Twnshp Clerk,,,Write-In,0.0,6.0,6.0
Emmet,AG-IL-Armstrong,AG Twnshp Clerk,,,Under Votes,18.0,85.0,103.0
Emmet,AG-IL-Armstrong,AG Twnshp Clerk,,,Over Votes,0.0,0.0,0.0
Emmet,,AG Twnshp Clerk,,,Write-In,0.0,6.0,6.0
Emmet,,AG Twnshp Clerk,,,Under Votes,18.0,85.0,103.0
Emmet,,AG Twnshp Clerk,,,Over Votes,0.0,0.0,0.0
Emmet,AG-IL-Armstrong,Soil & Water Conservation Dist Comm,,,Bill Fettes Nonpartisan,67.0,206.0,273.0
Emmet,AG-IL-Armstrong,Soil & Water Conservation Dist Comm,,,Robert Ness Nonpartisan,71.0,286.0,357.0
Emmet,AG-IL-Armstrong,Soil & Water Conservation Dist Comm,,,Write-In,1.0,8.0,9.0
Emmet,AG-IL-Armstrong,Soil & Water Conservation Dist Comm,,,Under Votes,317.0,937.0,1254.0
Emmet,AG-IL-Armstrong,Soil & Water Conservation Dist Comm,,,Over Votes,0.0,0.0,0.0
Emmet,CN-SL-Gruver,Soil & Water Conservation Dist Comm,,,Bill Fettes Nonpartisan,28.0,69.0,97.0
Emmet,CN-SL-Gruver,Soil & Water Conservation Dist Comm,,,Robert Ness Nonpartisan,31.0,91.0,122.0
Emmet,CN-SL-Gruver,Soil & Water Conservation Dist Comm,,,Write-In,2.0,8.0,10.0
Emmet,CN-SL-Gruver,Soil & Water Conservation Dist Comm,,,Under Votes,95.0,288.0,383.0
Emmet,CN-SL-Gruver,Soil & Water Conservation Dist Comm,,,Over Votes,0.0,0.0,0.0
Emmet,DM-JC-Ringsted,Soil & Water Conservation Dist Comm,,,Bill Fettes Nonpartisan,30.0,104.0,134.0
Emmet,DM-JC-Ringsted,Soil & Water Conservation Dist Comm,,,Robert Ness Nonpartisan,35.0,159.0,194.0
Emmet,DM-JC-Ringsted,Soil & Water Conservation Dist Comm,,,Write-In,2.0,4.0,6.0
Emmet,DM-JC-Ringsted,Soil & Water Conservation Dist Comm,,,Under Votes,110.0,489.0,599.0
Emmet,DM-JC-Ringsted,Soil & Water Conservation Dist Comm,,,Over Votes,0.0,0.0,0.0
Emmet,EL-LN-Dolliver,Soil & Water Conservation Dist Comm,,,Bill Fettes Nonpartisan,15.0,69.0,84.0
Emmet,EL-LN-Dolliver,Soil & Water Conservation Dist Comm,,,Robert Ness Nonpartisan,27.0,99.0,126.0
Emmet,EL-LN-Dolliver,Soil & Water Conservation Dist Comm,,,Write-In,2.0,1.0,3.0
Emmet,EL-LN-Dolliver,Soil & Water Conservation Dist Comm,,,Under Votes,76.0,278.0,354.0
Emmet,EL-LN-Dolliver,Soil & Water Conservation Dist Comm,,,Over Votes,0.0,0.0,0.0
Emmet,Emmet-Estherville,Soil & Water Conservation Dist Comm,,,Bill Fettes Nonpartisan,67.0,125.0,192.0
Emmet,Emmet-Estherville,Soil & Water Conservation Dist Comm,,,Robert Ness Nonpartisan,75.0,160.0,235.0
Emmet,Emmet-Estherville,Soil & Water Conservation Dist Comm,,,Write-In,2.0,6.0,8.0
Emmet,Emmet-Estherville,Soil & Water Conservation Dist Comm,,,Under Votes,228.0,393.0,621.0
Emmet,Emmet-Estherville,Soil & Water Conservation Dist Comm,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 1,Soil & Water Conservation Dist Comm,,,Bill Fettes Nonpartisan,125.0,204.0,329.0
Emmet,Estherville Ward 1,Soil & Water Conservation Dist Comm,,,Robert Ness Nonpartisan,132.0,285.0,417.0
Emmet,Estherville Ward 1,Soil & Water Conservation Dist Comm,,,Write-In,4.0,4.0,8.0
Emmet,Estherville Ward 1,Soil & Water Conservation Dist Comm,,,Under Votes,462.0,902.0,1364.0
Emmet,Estherville Ward 1,Soil & Water Conservation Dist Comm,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 2,Soil & Water Conservation Dist Comm,,,Bill Fettes Nonpartisan,68.0,202.0,270.0
Emmet,Estherville Ward 2,Soil & Water Conservation Dist Comm,,,Robert Ness Nonpartisan,77.0,248.0,325.0
Emmet,Estherville Ward 2,Soil & Water Conservation Dist Comm,,,Write-In,0.0,17.0,17.0
Emmet,Estherville Ward 2,Soil & Water Conservation Dist Comm,,,Under Votes,326.0,694.0,1020.0
Emmet,Estherville Ward 2,Soil & Water Conservation Dist Comm,,,Over Votes,0.0,0.0,0.0
Emmet,Estherville Ward 3,Soil & Water Conservation Dist Comm,,,Bill Fettes Nonpartisan,79.0,174.0,253.0
Emmet,Estherville Ward 3,Soil & Water Conservation Dist Comm,,,Robert Ness Nonpartisan,102.0,242.0,344.0
Emmet,Estherville Ward 3,Soil & Water Conservation Dist Comm,,,Write-In,7.0,5.0,12.0
Emmet,Estherville Ward 3,Soil & Water Conservation Dist Comm,,,Under Votes,379.0,794.0,1173.0
