county,precinct,office,district,party,candidate,votes,election_day,absentee
Sac,Lake View,Supreme Court Justice,,,Yes,510,270,240
Sac,Auburn,Supreme Court Justice,,,Yes,144,100,44
Sac,Wall Lake,Supreme Court Justice,,,Yes,291,176,115
Sac,Schaller,Supreme Court Justice,,,No,91,46,45
Sac,Nemaha,Supreme Court Justice,,,No,44,27,17
Sac,Early,Supreme Court Justice,,,No,67,45,22
Sac,Sac City,Supreme Court Justice,,,No,249,122,127
Sac,Lytton,Supreme Court Justice,,,No,46,23,23
Sac,Odebolt,Supreme Court Justice,,,No,97,65,32
Sac,Lake View,Supreme Court Justice,,,No,139,80,59
Sac,Auburn,Supreme Court Justice,,,No,26,15,11
Sac,Wall Lake,Supreme Court Justice,,,No,83,54,29
Sac,Schaller,Court of Appeals Judge,,,Yes,345,210,135
Sac,Nemaha,Court of Appeals Judge,,,Yes,81,41,40
Sac,Early,Court of Appeals Judge,,,Yes,212,139,73
Sac,Sac City,Court of Appeals Judge,,,Yes,563,240,323
Sac,Lytton,Court of Appeals Judge,,,Yes,125,63,62
Sac,Odebolt,Court of Appeals Judge,,,Yes,364,255,109
Sac,Lake View,Court of Appeals Judge,,,Yes,485,253,232
Sac,Auburn,Court of Appeals Judge,,,Yes,132,89,43
Sac,Wall Lake,Court of Appeals Judge,,,Yes,276,172,104
Sac,Schaller,Court of Appeals Judge,,,No,81,42,39
Sac,Nemaha,Court of Appeals Judge,,,No,38,26,12
Sac,Early,Court of Appeals Judge,,,No,67,47,20
Sac,Sac City,Court of Appeals Judge,,,No,219,113,106
Sac,Lytton,Court of Appeals Judge,,,No,43,24,19
Sac,Odebolt,Court of Appeals Judge,,,No,82,53,29
Sac,Lake View,Court of Appeals Judge,,,No,135,86,49
Sac,Auburn,Court of Appeals Judge,,,No,26,18,8
Sac,Wall Lake,Court of Appeals Judge,,,No,78,50,28
Sac,Schaller,District 2B Judge,,,Yes,336,203,133
Sac,Nemaha,District 2B Judge,,,Yes,82,44,38
Sac,Early,District 2B Judge,,,Yes,222,149,73
Sac,Sac City,District 2B Judge,,,Yes,560,236,324
Sac,Lytton,District 2B Judge,,,Yes,121,62,59
Sac,Odebolt,District 2B Judge,,,Yes,357,249,108
Sac,Lake View,District 2B Judge,,,Yes,480,259,221
Sac,Auburn,District 2B Judge,,,Yes,119,80,39
Sac,Wall Lake,District 2B Judge,,,Yes,289,174,115
Sac,Schaller,District 2B Judge,,,No,80,40,40
Sac,Nemaha,District 2B Judge,,,No,33,22,11
Sac,Early,District 2B Judge,,,No,51,36,15
Sac,Sac City,District 2B Judge,,,No,210,110,100
Sac,Lytton,District 2B Judge,,,No,39,22,17
Sac,Odebolt,District 2B Judge,,,No,74,50,24
Sac,Lake View,District 2B Judge,,,No,124,74,50
Sac,Auburn,District 2B Judge,,,No,31,23,8
Sac,Wall Lake,District 2B Judge,,,No,68,43,25
Sac,Schaller,District 2B Associate Judge,,,Yes,338,208,130
Sac,Nemaha,District 2B Associate Judge,,,Yes,81,42,39
Sac,Early,District 2B Associate Judge,,,Yes,211,139,72
Sac,Sac City,District 2B Associate Judge,,,Yes,549,234,315
Sac,Lytton,District 2B Associate Judge,,,Yes,120,64,56
Sac,Odebolt,District 2B Associate Judge,,,Yes,348,245,103
Sac,Lake View,District 2B Associate Judge,,,Yes,453,247,206
Sac,Auburn,District 2B Associate Judge,,,Yes,123,84,39
Sac,Wall Lake,District 2B Associate Judge,,,Yes,279,172,107
Sac,Schaller,District 2B Associate Judge,,,No,80,36,44
Sac,Nemaha,District 2B Associate Judge,,,No,36,25,11
Sac,Early,District 2B Associate Judge,,,No,58,43,15
Sac,Sac City,District 2B Associate Judge,,,No,226,114,112
Sac,Lytton,District 2B Associate Judge,,,No,38,21,17
Sac,Odebolt,District 2B Associate Judge,,,No,86,56,30
Sac,Lake View,District 2B Associate Judge,,,No,143,80,63
Sac,Auburn,District 2B Associate Judge,,,No,25,17,8
Sac,Wall Lake,District 2B Associate Judge,,,No,75,45,30
Sac,Schaller,Question 1,and propose amendment or amendments to same?,,Yes,143,82,61
Sac,Nemaha,Question 1,and propose amendment or amendments to same?,,Yes,30,20,10
Sac,Early,Question 1,and propose amendment or amendments to same?,,Yes,85,57,28
Sac,Sac City,Question 1,and propose amendment or amendments to same?,,Yes,283,121,162
Sac,Lytton,Question 1,and propose amendment or amendments to same?,,Yes,41,24,17
Sac,Odebolt,Question 1,and propose amendment or amendments to same?,,Yes,106,69,37
Sac,Lake View,Question 1,and propose amendment or amendments to same?,,Yes,193,109,84
Sac,Auburn,Question 1,and propose amendment or amendments to same?,,Yes,48,27,21
Sac,Wall Lake,Question 1,and propose amendment or amendments to same?,,Yes,113,65,48
Sac,Schaller,Question 1,and propose amendment or amendments to same?,,No,378,214,164
Sac,Nemaha,Question 1,and propose amendment or amendments to same?,,No,134,68,66
Sac,Early,Question 1,and propose amendment or amendments to same?,,No,262,163,99
Sac,Sac City,Question 1,and propose amendment or amendments to same?,,No,759,311,448
Sac,Lytton,Question 1,and propose amendment or amendments to same?,,No,173,77,96
Sac,Odebolt,Question 1,and propose amendment or amendments to same?,,No,490,322,168
Sac,Lake View,Question 1,and propose amendment or amendments to same?,,No,663,328,335
Sac,Auburn,Question 1,and propose amendment or amendments to same?,,No,171,120,51
Sac,Wall Lake,Question 1,and propose amendment or amendments to same?,,No,370,223,147
