county,precinct,office,district,party,candidate,votes,election_day,absentee
Ida,City of Galva,Supreme Court Justice,,,Yes,152,111,41
Ida,City of Holstein,Supreme Court Justice,,,Yes,535,263,272
Ida,City of Battle Creek & Grant Twp,Supreme Court Justice,,,Yes,432,252,180
Ida,Ida Grove Ward 1,Supreme Court Justice,,,No,62,17,45
Ida,Ida Grove Ward 2,Supreme Court Justice,,,No,56,17,39
Ida,Ida Grove Ward 3,Supreme Court Justice,,,No,78,19,59
Ida,City of Arthur,Supreme Court Justice,,,No,62,28,34
Ida,City of Galva,Supreme Court Justice,,,No,57,50,7
Ida,City of Holstein,Supreme Court Justice,,,No,143,71,72
Ida,City of Battle Creek & Grant Twp,Supreme Court Justice,,,No,176,105,71
Ida,Ida Grove Ward 1,Court of Appeals Judge,,,Yes,150,46,104
Ida,Ida Grove Ward 2,Court of Appeals Judge,,,Yes,186,64,122
Ida,Ida Grove Ward 3,Court of Appeals Judge,,,Yes,189,73,116
Ida,City of Arthur,Court of Appeals Judge,,,Yes,233,135,98
Ida,City of Galva,Court of Appeals Judge,,,Yes,162,122,40
Ida,City of Holstein,Court of Appeals Judge,,,Yes,530,257,273
Ida,City of Battle Creek & Grant Twp,Court of Appeals Judge,,,Yes,419,243,176
Ida,Ida Grove Ward 1,Court of Appeals Judge,,,No,52,9,43
Ida,Ida Grove Ward 2,Court of Appeals Judge,,,No,50,17,33
Ida,Ida Grove Ward 3,Court of Appeals Judge,,,No,70,13,57
Ida,City of Arthur,Court of Appeals Judge,,,No,53,23,30
Ida,City of Galva,Court of Appeals Judge,,,No,49,41,8
Ida,City of Holstein,Court of Appeals Judge,,,No,134,67,67
Ida,City of Battle Creek & Grant Twp,Court of Appeals Judge,,,No,162,98,64
Ida,Ida Grove Ward 1,District 3B Judge,,,Yes,158,45,113
Ida,Ida Grove Ward 2,District 3B Judge,,,Yes,189,65,124
Ida,Ida Grove Ward 3,District 3B Judge,,,Yes,190,73,117
Ida,City of Arthur,District 3B Judge,,,Yes,238,137,101
Ida,City of Galva,District 3B Judge,,,Yes,152,113,39
Ida,City of Holstein,District 3B Judge,,,Yes,527,260,267
Ida,City of Battle Creek & Grant Twp,District 3B Judge,,,Yes,431,247,184
Ida,Ida Grove Ward 1,District 3B Judge,,,No,47,8,39
Ida,Ida Grove Ward 2,District 3B Judge,,,No,47,16,31
Ida,Ida Grove Ward 3,District 3B Judge,,,No,71,12,59
Ida,City of Arthur,District 3B Judge,,,No,57,26,31
Ida,City of Galva,District 3B Judge,,,No,54,46,8
Ida,City of Holstein,District 3B Judge,,,No,137,63,74
Ida,City of Battle Creek & Grant Twp,District 3B Judge,,,No,154,98,56
Ida,Ida Grove Ward 1,District 3B Associate Judge,,,Yes,159,47,112
Ida,Ida Grove Ward 2,District 3B Associate Judge,,,Yes,179,58,121
Ida,Ida Grove Ward 3,District 3B Associate Judge,,,Yes,191,71,120
Ida,City of Arthur,District 3B Associate Judge,,,Yes,229,128,101
Ida,City of Galva,District 3B Associate Judge,,,Yes,149,109,40
Ida,City of Holstein,District 3B Associate Judge,,,Yes,520,254,266
Ida,City of Battle Creek & Grant Twp,District 3B Associate Judge,,,Yes,438,249,189
Ida,Ida Grove Ward 1,District 3B Associate Judge,,,No,49,8,41
Ida,Ida Grove Ward 2,District 3B Associate Judge,,,No,47,18,29
Ida,Ida Grove Ward 3,District 3B Associate Judge,,,No,68,13,55
Ida,City of Arthur,District 3B Associate Judge,,,No,59,30,29
Ida,City of Galva,District 3B Associate Judge,,,No,56,49,7
Ida,City of Holstein,District 3B Associate Judge,,,No,137,65,72
Ida,City of Battle Creek & Grant Twp,District 3B Associate Judge,,,No,149,98,51
Ida,Ida Grove Ward 1,Question 1,and propose amendment or amendments to same?,,Yes,57,24,33
Ida,Ida Grove Ward 2,Question 1,and propose amendment or amendments to same?,,Yes,71,32,39
Ida,Ida Grove Ward 3,Question 1,and propose amendment or amendments to same?,,Yes,70,26,44
Ida,City of Arthur,Question 1,and propose amendment or amendments to same?,,Yes,64,37,27
Ida,City of Galva,Question 1,and propose amendment or amendments to same?,,Yes,54,44,10
Ida,City of Holstein,Question 1,and propose amendment or amendments to same?,,Yes,211,105,106
Ida,City of Battle Creek & Grant Twp,Question 1,and propose amendment or amendments to same?,,Yes,156,99,57
Ida,Ida Grove Ward 1,Question 1,and propose amendment or amendments to same?,,No,200,60,140
Ida,Ida Grove Ward 2,Question 1,and propose amendment or amendments to same?,,No,265,103,162
Ida,Ida Grove Ward 3,Question 1,and propose amendment or amendments to same?,,No,279,102,177
Ida,City of Arthur,Question 1,and propose amendment or amendments to same?,,No,304,165,139
Ida,City of Galva,Question 1,and propose amendment or amendments to same?,,No,182,129,53
Ida,City of Holstein,Question 1,and propose amendment or amendments to same?,,No,598,295,303
Ida,City of Battle Creek & Grant Twp,Question 1,and propose amendment or amendments to same?,,No,595,320,275
