county,precinct,office,district,party,candidate,votes,election_day,absentee
Page,Shenandoah 2,County Agricultural Extension Council,,,Gaylen Swanson,333,135,198
Page,Shenandoah 3,County Agricultural Extension Council,,,Gaylen Swanson,391,147,244
Page,Shenandoah Fire Station,County Agricultural Extension Council,,,Gaylen Swanson,505,189,316
Page,Clarinda 1,County Agricultural Extension Council,,,Nicole L. Williams,260,106,154
Page,Clarinda 2,County Agricultural Extension Council,,,Nicole L. Williams,471,174,297
Page,Page County Courthouse,County Agricultural Extension Council,,,Nicole L. Williams,560,177,383
Page,Essex City Hall,County Agricultural Extension Council,,,Nicole L. Williams,256,155,101
Page,Shenandoah 1,County Agricultural Extension Council,,,Nicole L. Williams,200,108,92
Page,Shenandoah 2,County Agricultural Extension Council,,,Nicole L. Williams,324,139,185
Page,Shenandoah 3,County Agricultural Extension Council,,,Nicole L. Williams,371,147,224
Page,Shenandoah Fire Station,County Agricultural Extension Council,,,Nicole L. Williams,364,127,237
Page,Clarinda 1,County Agricultural Extension Council,,,Write-in,2,1,1
Page,Clarinda 2,County Agricultural Extension Council,,,Write-in,9,7,2
Page,Page County Courthouse,County Agricultural Extension Council,,,Write-in,10,1,9
Page,Essex City Hall,County Agricultural Extension Council,,,Write-in,5,4,1
Page,Shenandoah 1,County Agricultural Extension Council,,,Write-in,1,0,1
Page,Shenandoah 2,County Agricultural Extension Council,,,Write-in,7,5,2
Page,Shenandoah 3,County Agricultural Extension Council,,,Write-in,9,6,3
Page,Shenandoah Fire Station,County Agricultural Extension Council,,,Write-in,1,1,0
Page,Clarinda 1,Counthy Agricultural Ext Council Vacancy,,,Daniel Brockman,408,162,246
Page,Clarinda 2,Counthy Agricultural Ext Council Vacancy,,,Daniel Brockman,739,279,460
Page,Page County Courthouse,Counthy Agricultural Ext Council Vacancy,,,Daniel Brockman,783,256,527
Page,Essex City Hall,Counthy Agricultural Ext Council Vacancy,,,Daniel Brockman,295,193,102
Page,Shenandoah 1,Counthy Agricultural Ext Council Vacancy,,,Daniel Brockman,215,129,86
Page,Shenandoah 2,Counthy Agricultural Ext Council Vacancy,,,Daniel Brockman,321,161,160
Page,Shenandoah 3,Counthy Agricultural Ext Council Vacancy,,,Daniel Brockman,368,173,195
Page,Shenandoah Fire Station,Counthy Agricultural Ext Council Vacancy,,,Daniel Brockman,418,168,250
Page,Clarinda 1,Counthy Agricultural Ext Council Vacancy,,,Ronald Foster,298,110,188
Page,Clarinda 2,Counthy Agricultural Ext Council Vacancy,,,Ronald Foster,550,170,380
Page,Page County Courthouse,Counthy Agricultural Ext Council Vacancy,,,Ronald Foster,681,192,489
Page,Essex City Hall,Counthy Agricultural Ext Council Vacancy,,,Ronald Foster,156,103,53
Page,Shenandoah 1,Counthy Agricultural Ext Council Vacancy,,,Ronald Foster,158,94,64
Page,Shenandoah 2,Counthy Agricultural Ext Council Vacancy,,,Ronald Foster,259,127,132
Page,Shenandoah 3,Counthy Agricultural Ext Council Vacancy,,,Ronald Foster,256,111,145
Page,Shenandoah Fire Station,Counthy Agricultural Ext Council Vacancy,,,Ronald Foster,345,126,219
Page,Clarinda 1,Counthy Agricultural Ext Council Vacancy,,,Darla McCrary,158,52,106
Page,Clarinda 2,Counthy Agricultural Ext Council Vacancy,,,Darla McCrary,298,100,198
Page,Page County Courthouse,Counthy Agricultural Ext Council Vacancy,,,Darla McCrary,322,96,226
Page,Essex City Hall,Counthy Agricultural Ext Council Vacancy,,,Darla McCrary,183,107,76
Page,Shenandoah 1,Counthy Agricultural Ext Council Vacancy,,,Darla McCrary,154,86,68
Page,Shenandoah 2,Counthy Agricultural Ext Council Vacancy,,,Darla McCrary,277,100,177
Page,Shenandoah 3,Counthy Agricultural Ext Council Vacancy,,,Darla McCrary,284,109,175
Page,Shenandoah Fire Station,Counthy Agricultural Ext Council Vacancy,,,Darla McCrary,221,75,146
Page,Clarinda 1,Counthy Agricultural Ext Council Vacancy,,,Justin Wallick,130,62,68
Page,Clarinda 2,Counthy Agricultural Ext Council Vacancy,,,Justin Wallick,241,85,156
Page,Page County Courthouse,Counthy Agricultural Ext Council Vacancy,,,Justin Wallick,290,99,191
Page,Essex City Hall,Counthy Agricultural Ext Council Vacancy,,,Justin Wallick,140,87,53
Page,Shenandoah 1,Counthy Agricultural Ext Council Vacancy,,,Justin Wallick,113,55,58
Page,Shenandoah 2,Counthy Agricultural Ext Council Vacancy,,,Justin Wallick,145,61,84
Page,Shenandoah 3,Counthy Agricultural Ext Council Vacancy,,,Justin Wallick,173,80,93
Page,Shenandoah Fire Station,Counthy Agricultural Ext Council Vacancy,,,Justin Wallick,178,65,113
Page,Clarinda 1,Counthy Agricultural Ext Council Vacancy,,,Write-in,1,1,0
Page,Clarinda 2,Counthy Agricultural Ext Council Vacancy,,,Write-in,4,4,0
Page,Page County Courthouse,Counthy Agricultural Ext Council Vacancy,,,Write-in,3,0,3
Page,Essex City Hall,Counthy Agricultural Ext Council Vacancy,,,Write-in,4,3,1
Page,Shenandoah 1,Counthy Agricultural Ext Council Vacancy,,,Write-in,3,2,1
Page,Shenandoah 2,Counthy Agricultural Ext Council Vacancy,,,Write-in,5,3,2
Page,Shenandoah 3,Counthy Agricultural Ext Council Vacancy,,,Write-in,5,4,1
Page,Shenandoah Fire Station,Counthy Agricultural Ext Council Vacancy,,,Write-in,1,0,1
Page,Clarinda 1,Supreme Court Justice,,,Yes,356,140,216
Page,Clarinda 2,Supreme Court Justice,,,Yes,684,269,415
Page,Page County Courthouse,Supreme Court Justice,,,Yes,633,203,430
Page,Essex City Hall,Supreme Court Justice,,,Yes,312,202,110
Page,Shenandoah 1,Supreme Court Justice,,,Yes,261,146,115
Page,Shenandoah 2,Supreme Court Justice,,,Yes,459,227,232
Page,Shenandoah 3,Supreme Court Justice,,,Yes,473,217,256
Page,Shenandoah Fire Station,Supreme Court Justice,,,Yes,435,177,258
Page,Clarinda 1,Supreme Court Justice,,,No,163,69,94
Page,Clarinda 2,Supreme Court Justice,,,No,272,100,172
Page,Page County Courthouse,Supreme Court Justice,,,No,326,106,220
Page,Essex City Hall,Supreme Court Justice,,,No,147,95,52
Page,Shenandoah 1,Supreme Court Justice,,,No,154,95,59
Page,Shenandoah 2,Supreme Court Justice,,,No,174,68,106
Page,Shenandoah 3,Supreme Court Justice,,,No,211,84,127
Page,Shenandoah Fire Station,Supreme Court Justice,,,No,180,86,94
Page,Clarinda 1,Court of Appeals Judge,,,Yes,346,130,216
Page,Clarinda 2,Court of Appeals Judge,,,Yes,700,278,422
Page,Page County Courthouse,Court of Appeals Judge,,,Yes,648,196,452
Page,Essex City Hall,Court of Appeals Judge,,,Yes,304,193,111
Page,Shenandoah 1,Court of Appeals Judge,,,Yes,283,163,120
Page,Shenandoah 2,Court of Appeals Judge,,,Yes,449,204,245
Page,Shenandoah 3,Court of Appeals Judge,,,Yes,495,221,274
Page,Shenandoah Fire Station,Court of Appeals Judge,,,Yes,438,183,255
Page,Clarinda 1,Court of Appeals Judge,,,No,139,72,67
Page,Clarinda 2,Court of Appeals Judge,,,No,238,84,154
Page,Page County Courthouse,Court of Appeals Judge,,,No,289,99,190
Page,Essex City Hall,Court of Appeals Judge,,,No,135,91,44
Page,Shenandoah 1,Court of Appeals Judge,,,No,130,75,55
Page,Shenandoah 2,Court of Appeals Judge,,,No,161,77,84
Page,Shenandoah 3,Court of Appeals Judge,,,No,166,78,88
Page,Shenandoah Fire Station,Court of Appeals Judge,,,No,167,80,87
Page,Clarinda 1,District 4 Judge,,,Yes,347,137,210
Page,Clarinda 2,District 4 Judge,,,Yes,693,276,417
Page,Page County Courthouse,District 4 Judge,,,Yes,659,198,461
Page,Essex City Hall,District 4 Judge,,,Yes,308,201,107
Page,Shenandoah 1,District 4 Judge,,,Yes,281,155,126
Page,Shenandoah 2,District 4 Judge,,,Yes,461,224,237
Page,Shenandoah 3,District 4 Judge,,,Yes,471,220,251
Page,Shenandoah Fire Station,District 4 Judge,,,Yes,433,175,258
Page,Clarinda 1,District 4 Judge,,,No,133,63,70
Page,Clarinda 2,District 4 Judge,,,No,250,93,157
Page,Page County Courthouse,District 4 Judge,,,No,278,99,179
Page,Essex City Hall,District 4 Judge,,,No,135,87,48
Page,Shenandoah 1,District 4 Judge,,,No,136,85,51
Page,Shenandoah 2,District 4 Judge,,,No,155,65,90
Page,Shenandoah 3,District 4 Judge,,,No,183,80,103
Page,Shenandoah Fire Station,District 4 Judge,,,No,164,89,75
Page,Clarinda 1,District 4 Associate Judge,,,Yes,365,141,224
Page,Clarinda 2,District 4 Associate Judge,,,Yes,735,290,445
Page,Page County Courthouse,District 4 Associate Judge,,,Yes,670,201,469
Page,Essex City Hall,District 4 Associate Judge,,,Yes,323,209,114
Page,Shenandoah 1,District 4 Associate Judge,,,Yes,304,173,131
Page,Shenandoah 2,District 4 Associate Judge,,,Yes,478,229,249
Page,Shenandoah 3,District 4 Associate Judge,,,Yes,515,239,276
Page,Shenandoah Fire Station,District 4 Associate Judge,,,Yes,460,194,266
Page,Clarinda 1,District 4 Associate Judge,,,No,115,59,56
Page,Clarinda 2,District 4 Associate Judge,,,No,206,77,129
Page,Page County Courthouse,District 4 Associate Judge,,,No,268,101,167
Page,Essex City Hall,District 4 Associate Judge,,,No,122,82,40
Page,Shenandoah 1,District 4 Associate Judge,,,No,104,58,46
Page,Shenandoah 2,District 4 Associate Judge,,,No,138,59,79
Page,Shenandoah 3,District 4 Associate Judge,,,No,140,64,76
Page,Shenandoah Fire Station,District 4 Associate Judge,,,No,144,72,72
Page,Clarinda 1,Question 1,and propose amendment or amendments to same?,,Yes,148,58,90
Page,Clarinda 2,Question 1,and propose amendment or amendments to same?,,Yes,270,106,164
Page,Page County Courthouse,Question 1,and propose amendment or amendments to same?,,Yes,221,72,149
Page,Essex City Hall,Question 1,and propose amendment or amendments to same?,,Yes,112,72,40
Page,Shenandoah 1,Question 1,and propose amendment or amendments to same?,,Yes,138,89,49
Page,Shenandoah 2,Question 1,and propose amendment or amendments to same?,,Yes,186,82,104
Page,Shenandoah 3,Question 1,and propose amendment or amendments to same?,,Yes,193,92,101
Page,Shenandoah Fire Station,Question 1,and propose amendment or amendments to same?,,Yes,147,58,89
Page,Clarinda 1,Question 1,and propose amendment or amendments to same?,,No,492,195,297
Page,Clarinda 2,Question 1,and propose amendment or amendments to same?,,No,884,323,561
Page,Page County Courthouse,Question 1,and propose amendment or amendments to same?,,No,997,324,673
Page,Essex City Hall,Question 1,and propose amendment or amendments to same?,,No,432,276,156
Page,Shenandoah 1,Question 1,and propose amendment or amendments to same?,,No,347,187,160
Page,Shenandoah 2,Question 1,and propose amendment or amendments to same?,,No,540,255,285
Page,Shenandoah 3,Question 1,and propose amendment or amendments to same?,,No,620,273,347
Page,Shenandoah Fire Station,Question 1,and propose amendment or amendments to same?,,No,605,252,353
Page,Page County Courthouse,Public Measure A,,,Yes,28,9,19
Page,Page County Courthouse,Public Measure A,,,No,68,17,51
Page,Page County Courthouse,Public Measure B,,,Yes,19,9,10
Page,Page County Courthouse,Public Measure B,,,No,53,15,38
