county,precinct,office,district,party,candidate,votes,election_day,absentee
Linn,Robins,President and Vice President,,,Kanye West and Michelle Tidball,5,3,2
Linn,Marion 01,President and Vice President,,,Kanye West and Michelle Tidball,2,1,1
Linn,Marion 02,President and Vice President,,,Kanye West and Michelle Tidball,1,0,1
Linn,Marion 03,President and Vice President,,,Kanye West and Michelle Tidball,2,1,1
Linn,Marion 04,President and Vice President,,,Kanye West and Michelle Tidball,1,0,1
Linn,Marion 05,President and Vice President,,,Kanye West and Michelle Tidball,3,2,1
Linn,Marion 06,President and Vice President,,,Kanye West and Michelle Tidball,5,5,0
Linn,Marion 07,President and Vice President,,,Kanye West and Michelle Tidball,6,0,6
Linn,Marion 08,President and Vice President,,,Kanye West and Michelle Tidball,4,1,3
Linn,Marion 09,President and Vice President,,,Kanye West and Michelle Tidball,2,2,0
Linn,Marion 10,President and Vice President,,,Kanye West and Michelle Tidball,3,1,2
Linn,Marion 11,President and Vice President,,,Kanye West and Michelle Tidball,2,1,1
Linn,Marion 12,President and Vice President,,,Kanye West and Michelle Tidball,0,0,0
Linn,Marion 13,President and Vice President,,,Kanye West and Michelle Tidball,6,3,3
Linn,Marion 14,President and Vice President,,,Kanye West and Michelle Tidball,2,2,0
Linn,Mount Vernon North,President and Vice President,,,Kanye West and Michelle Tidball,0,0,0
Linn,Mount Vernon South,President and Vice President,,,Kanye West and Michelle Tidball,4,3,1
Linn,Bertram Township,President and Vice President,,,Kanye West and Michelle Tidball,3,2,1
Linn,Boulder Township,President and Vice President,,,Kanye West and Michelle Tidball,0,0,0
Linn,Brown Township,President and Vice President,,,Kanye West and Michelle Tidball,1,1,0
Linn,Buffalo Township,President and Vice President,,,Kanye West and Michelle Tidball,1,0,1
Linn,Clinton Township,President and Vice President,,,Kanye West and Michelle Tidball,0,0,0
Linn,College Township,President and Vice President,,,Kanye West and Michelle Tidball,1,1,0
Linn,Fairfax Township,President and Vice President,,,Kanye West and Michelle Tidball,1,0,1
Linn,Fayette Township,President and Vice President,,,Kanye West and Michelle Tidball,1,1,0
Linn,Franklin Township,President and Vice President,,,Kanye West and Michelle Tidball,5,3,2
Linn,Grant Township,President and Vice President,,,Kanye West and Michelle Tidball,0,0,0
Linn,Jackson Township,President and Vice President,,,Kanye West and Michelle Tidball,1,0,1
Linn,Linn Township,President and Vice President,,,Kanye West and Michelle Tidball,1,0,1
Linn,Maine Township,President and Vice President,,,Kanye West and Michelle Tidball,3,1,2
Linn,Marion Township,President and Vice President,,,Kanye West and Michelle Tidball,1,0,1
Linn,Monroe TWP 01,President and Vice President,,,Kanye West and Michelle Tidball,1,1,0
Linn,Monroe TWP 02,President and Vice President,,,Kanye West and Michelle Tidball,3,0,3
Linn,Otter Creek Township,President and Vice President,,,Kanye West and Michelle Tidball,1,0,1
Linn,Putnam Township,President and Vice President,,,Kanye West and Michelle Tidball,2,1,1
Linn,Spring Grove Township,President and Vice President,,,Kanye West and Michelle Tidball,1,1,0
Linn,Washington Township,President and Vice President,,,Kanye West and Michelle Tidball,2,2,0
Linn,Cedar Rapids 01,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 02,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 03,President and Vice President,,,Brock Pierce and Karla Ballard,1,0,1
Linn,Cedar Rapids 04,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 05,President and Vice President,,,Brock Pierce and Karla Ballard,2,1,1
Linn,Cedar Rapids 06,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 07,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 08,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 09,President and Vice President,,,Brock Pierce and Karla Ballard,1,1,0
Linn,Cedar Rapids 10,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 11,President and Vice President,,,Brock Pierce and Karla Ballard,2,0,2
Linn,Cedar Rapids 12,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 13,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 14,President and Vice President,,,Brock Pierce and Karla Ballard,1,1,0
Linn,Cedar Rapids 15,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 16,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 17,President and Vice President,,,Brock Pierce and Karla Ballard,2,0,2
Linn,Cedar Rapids 18,President and Vice President,,,Brock Pierce and Karla Ballard,1,0,1
Linn,Cedar Rapids 19,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 20,President and Vice President,,,Brock Pierce and Karla Ballard,2,1,1
Linn,Cedar Rapids 21,President and Vice President,,,Brock Pierce and Karla Ballard,1,0,1
Linn,Cedar Rapids 22,President and Vice President,,,Brock Pierce and Karla Ballard,1,1,0
Linn,Cedar Rapids 23,President and Vice President,,,Brock Pierce and Karla Ballard,1,0,1
Linn,Cedar Rapids 24,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 25,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 26,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 27,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 28,President and Vice President,,,Brock Pierce and Karla Ballard,3,0,3
Linn,Cedar Rapids 29,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 30,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 31,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 32,President and Vice President,,,Brock Pierce and Karla Ballard,1,1,0
Linn,Cedar Rapids 33,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 34,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 35,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 36,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 37,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 38,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 39,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 40,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 41,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 42,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 43,President and Vice President,,,Brock Pierce and Karla Ballard,2,0,2
Linn,Cedar Rapids 44,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Fairfax,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Hiawatha 01,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Hiawatha 02,President and Vice President,,,Brock Pierce and Karla Ballard,3,1,2
Linn,Hiawatha 03,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Hiawatha 04,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Robins,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Marion 01,President and Vice President,,,Brock Pierce and Karla Ballard,1,0,1
Linn,Marion 02,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Marion 03,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Marion 04,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Marion 05,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Marion 06,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Marion 07,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Marion 08,President and Vice President,,,Brock Pierce and Karla Ballard,1,1,0
Linn,Marion 09,President and Vice President,,,Brock Pierce and Karla Ballard,1,1,0
Linn,Marion 10,President and Vice President,,,Brock Pierce and Karla Ballard,1,1,0
Linn,Marion 11,President and Vice President,,,Brock Pierce and Karla Ballard,1,0,1
Linn,Marion 12,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Marion 13,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Marion 14,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Mount Vernon North,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Mount Vernon South,President and Vice President,,,Brock Pierce and Karla Ballard,1,0,1
Linn,Bertram Township,President and Vice President,,,Brock Pierce and Karla Ballard,2,2,0
Linn,Boulder Township,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Brown Township,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Buffalo Township,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Clinton Township,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,College Township,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Fairfax Township,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Fayette Township,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Franklin Township,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Grant Township,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Jackson Township,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Linn Township,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Maine Township,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Marion Township,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Monroe TWP 01,President and Vice President,,,Brock Pierce and Karla Ballard,2,0,2
Linn,Monroe TWP 02,President and Vice President,,,Brock Pierce and Karla Ballard,1,0,1
Linn,Otter Creek Township,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Putnam Township,President and Vice President,,,Brock Pierce and Karla Ballard,1,0,1
Linn,Spring Grove Township,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Washington Township,President and Vice President,,,Brock Pierce and Karla Ballard,0,0,0
Linn,Cedar Rapids 01,President and Vice President,,,Write-in,6,1,5
Linn,Cedar Rapids 02,President and Vice President,,,Write-in,9,1,8
Linn,Cedar Rapids 03,President and Vice President,,,Write-in,3,0,3
Linn,Cedar Rapids 04,President and Vice President,,,Write-in,3,1,2
Linn,Cedar Rapids 05,President and Vice President,,,Write-in,6,0,6
Linn,Cedar Rapids 06,President and Vice President,,,Write-in,9,2,7
Linn,Cedar Rapids 07,President and Vice President,,,Write-in,4,0,4
Linn,Cedar Rapids 08,President and Vice President,,,Write-in,7,2,5
Linn,Cedar Rapids 09,President and Vice President,,,Write-in,6,0,6
Linn,Cedar Rapids 10,President and Vice President,,,Write-in,0,0,0
Linn,Cedar Rapids 11,President and Vice President,,,Write-in,9,4,5
Linn,Cedar Rapids 12,President and Vice President,,,Write-in,8,3,5
Linn,Cedar Rapids 13,President and Vice President,,,Write-in,6,4,2
Linn,Cedar Rapids 14,President and Vice President,,,Write-in,3,0,3
Linn,Cedar Rapids 15,President and Vice President,,,Write-in,4,0,4
Linn,Cedar Rapids 16,President and Vice President,,,Write-in,3,1,2
Linn,Cedar Rapids 17,President and Vice President,,,Write-in,2,0,2
Linn,Cedar Rapids 18,President and Vice President,,,Write-in,6,2,4
Linn,Cedar Rapids 19,President and Vice President,,,Write-in,3,2,1
Linn,Cedar Rapids 20,President and Vice President,,,Write-in,4,0,4
Linn,Cedar Rapids 21,President and Vice President,,,Write-in,5,1,4
Linn,Cedar Rapids 22,President and Vice President,,,Write-in,4,1,3
Linn,Cedar Rapids 23,President and Vice President,,,Write-in,8,4,4
Linn,Cedar Rapids 24,President and Vice President,,,Write-in,8,0,8
Linn,Cedar Rapids 25,President and Vice President,,,Write-in,6,2,4
Linn,Cedar Rapids 26,President and Vice President,,,Write-in,8,4,4
Linn,Cedar Rapids 27,President and Vice President,,,Write-in,1,1,0
Linn,Cedar Rapids 28,President and Vice President,,,Write-in,7,3,4
Linn,Cedar Rapids 29,President and Vice President,,,Write-in,1,1,0
Linn,Cedar Rapids 30,President and Vice President,,,Write-in,11,4,7
Linn,Cedar Rapids 31,President and Vice President,,,Write-in,10,2,8
Linn,Cedar Rapids 32,President and Vice President,,,Write-in,5,4,1
Linn,Cedar Rapids 33,President and Vice President,,,Write-in,6,2,4
Linn,Cedar Rapids 34,President and Vice President,,,Write-in,3,1,2
Linn,Cedar Rapids 35,President and Vice President,,,Write-in,3,1,2
Linn,Cedar Rapids 36,President and Vice President,,,Write-in,1,0,1
Linn,Cedar Rapids 37,President and Vice President,,,Write-in,4,0,4
Linn,Cedar Rapids 38,President and Vice President,,,Write-in,1,0,1
Linn,Cedar Rapids 39,President and Vice President,,,Write-in,6,4,2
Linn,Cedar Rapids 40,President and Vice President,,,Write-in,2,0,2
Linn,Cedar Rapids 41,President and Vice President,,,Write-in,3,1,2
Linn,Cedar Rapids 42,President and Vice President,,,Write-in,6,2,4
Linn,Cedar Rapids 43,President and Vice President,,,Write-in,3,2,1
Linn,Cedar Rapids 44,President and Vice President,,,Write-in,3,2,1
Linn,Fairfax,President and Vice President,,,Write-in,6,3,3
Linn,Hiawatha 01,President and Vice President,,,Write-in,12,7,5
Linn,Hiawatha 02,President and Vice President,,,Write-in,2,0,2
Linn,Hiawatha 03,President and Vice President,,,Write-in,2,0,2
Linn,Hiawatha 04,President and Vice President,,,Write-in,0,0,0
Linn,Robins,President and Vice President,,,Write-in,2,1,1
Linn,Marion 01,President and Vice President,,,Write-in,1,1,0
Linn,Marion 02,President and Vice President,,,Write-in,7,3,4
Linn,Marion 03,President and Vice President,,,Write-in,3,2,1
Linn,Marion 04,President and Vice President,,,Write-in,4,2,2
Linn,Marion 05,President and Vice President,,,Write-in,5,1,4
Linn,Marion 06,President and Vice President,,,Write-in,10,1,9
Linn,Marion 07,President and Vice President,,,Write-in,7,2,5
Linn,Marion 08,President and Vice President,,,Write-in,8,2,6
Linn,Marion 09,President and Vice President,,,Write-in,7,3,4
Linn,Marion 10,President and Vice President,,,Write-in,3,1,2
Linn,Marion 11,President and Vice President,,,Write-in,11,8,3
Linn,Marion 12,President and Vice President,,,Write-in,1,1,0
Linn,Marion 13,President and Vice President,,,Write-in,3,0,3
Linn,Marion 14,President and Vice President,,,Write-in,9,3,6
Linn,Mount Vernon North,President and Vice President,,,Write-in,2,0,2
Linn,Mount Vernon South,President and Vice President,,,Write-in,6,2,4
Linn,Bertram Township,President and Vice President,,,Write-in,12,6,6
Linn,Boulder Township,President and Vice President,,,Write-in,0,0,0
Linn,Brown Township,President and Vice President,,,Write-in,1,1,0
Linn,Buffalo Township,President and Vice President,,,Write-in,0,0,0
Linn,Clinton Township,President and Vice President,,,Write-in,0,0,0
Linn,College Township,President and Vice President,,,Write-in,0,0,0
Linn,Fairfax Township,President and Vice President,,,Write-in,1,0,1
Linn,Fayette Township,President and Vice President,,,Write-in,0,0,0
Linn,Franklin Township,President and Vice President,,,Write-in,8,5,3
Linn,Grant Township,President and Vice President,,,Write-in,0,0,0
Linn,Jackson Township,President and Vice President,,,Write-in,0,0,0
Linn,Linn Township,President and Vice President,,,Write-in,4,1,3
Linn,Maine Township,President and Vice President,,,Write-in,3,1,2
Linn,Marion Township,President and Vice President,,,Write-in,2,1,1
Linn,Monroe TWP 01,President and Vice President,,,Write-in,1,0,1
Linn,Monroe TWP 02,President and Vice President,,,Write-in,5,0,5
Linn,Otter Creek Township,President and Vice President,,,Write-in,1,0,1
Linn,Putnam Township,President and Vice President,,,Write-in,5,3,2
Linn,Spring Grove Township,President and Vice President,,,Write-in,2,2,0
Linn,Washington Township,President and Vice President,,,Write-in,8,2,6
Linn,Cedar Rapids 01,United States Senator,,REP,Joni Ernst,834,390,444
Linn,Cedar Rapids 02,United States Senator,,REP,Joni Ernst,543,271,272
Linn,Cedar Rapids 03,United States Senator,,REP,Joni Ernst,683,296,387
Linn,Cedar Rapids 04,United States Senator,,REP,Joni Ernst,660,318,342
Linn,Cedar Rapids 05,United States Senator,,REP,Joni Ernst,662,310,352
Linn,Cedar Rapids 06,United States Senator,,REP,Joni Ernst,770,349,421
Linn,Cedar Rapids 07,United States Senator,,REP,Joni Ernst,358,128,230
Linn,Cedar Rapids 08,United States Senator,,REP,Joni Ernst,515,236,279
Linn,Cedar Rapids 09,United States Senator,,REP,Joni Ernst,418,200,218
Linn,Cedar Rapids 10,United States Senator,,REP,Joni Ernst,788,356,432
Linn,Cedar Rapids 11,United States Senator,,REP,Joni Ernst,1179,440,739
Linn,Cedar Rapids 12,United States Senator,,REP,Joni Ernst,1013,425,588
Linn,Cedar Rapids 13,United States Senator,,REP,Joni Ernst,584,268,316
Linn,Cedar Rapids 14,United States Senator,,REP,Joni Ernst,539,282,257
Linn,Cedar Rapids 15,United States Senator,,REP,Joni Ernst,396,176,220
Linn,Cedar Rapids 16,United States Senator,,REP,Joni Ernst,427,193,234
Linn,Cedar Rapids 17,United States Senator,,REP,Joni Ernst,311,174,137
Linn,Cedar Rapids 18,United States Senator,,REP,Joni Ernst,442,204,238
Linn,Cedar Rapids 19,United States Senator,,REP,Joni Ernst,727,372,355
Linn,Cedar Rapids 20,United States Senator,,REP,Joni Ernst,884,443,441
Linn,Cedar Rapids 21,United States Senator,,REP,Joni Ernst,589,243,346
Linn,Cedar Rapids 22,United States Senator,,REP,Joni Ernst,154,66,88
Linn,Cedar Rapids 23,United States Senator,,REP,Joni Ernst,277,116,161
Linn,Cedar Rapids 24,United States Senator,,REP,Joni Ernst,654,223,431
Linn,Cedar Rapids 25,United States Senator,,REP,Joni Ernst,937,441,496
Linn,Cedar Rapids 26,United States Senator,,REP,Joni Ernst,533,246,287
Linn,Cedar Rapids 27,United States Senator,,REP,Joni Ernst,413,198,215
Linn,Cedar Rapids 28,United States Senator,,REP,Joni Ernst,654,322,332
Linn,Cedar Rapids 29,United States Senator,,REP,Joni Ernst,522,253,269
Linn,Cedar Rapids 30,United States Senator,,REP,Joni Ernst,617,330,287
Linn,Cedar Rapids 31,United States Senator,,REP,Joni Ernst,1005,525,480
Linn,Cedar Rapids 32,United States Senator,,REP,Joni Ernst,438,210,228
Linn,Cedar Rapids 33,United States Senator,,REP,Joni Ernst,476,212,264
Linn,Cedar Rapids 34,United States Senator,,REP,Joni Ernst,445,178,267
Linn,Cedar Rapids 35,United States Senator,,REP,Joni Ernst,307,140,167
Linn,Cedar Rapids 36,United States Senator,,REP,Joni Ernst,692,363,329
Linn,Cedar Rapids 37,United States Senator,,REP,Joni Ernst,603,304,299
Linn,Cedar Rapids 38,United States Senator,,REP,Joni Ernst,467,220,247
Linn,Cedar Rapids 39,United States Senator,,REP,Joni Ernst,820,368,452
Linn,Cedar Rapids 40,United States Senator,,REP,Joni Ernst,518,238,280
Linn,Cedar Rapids 41,United States Senator,,REP,Joni Ernst,870,397,473
Linn,Cedar Rapids 42,United States Senator,,REP,Joni Ernst,753,383,370
Linn,Cedar Rapids 43,United States Senator,,REP,Joni Ernst,458,240,218
Linn,Cedar Rapids 44,United States Senator,,REP,Joni Ernst,316,182,134
Linn,Fairfax,United States Senator,,REP,Joni Ernst,898,558,340
Linn,Hiawatha 01,United States Senator,,REP,Joni Ernst,859,424,435
Linn,Hiawatha 02,United States Senator,,REP,Joni Ernst,429,238,191
Linn,Hiawatha 03,United States Senator,,REP,Joni Ernst,354,156,198
Linn,Hiawatha 04,United States Senator,,REP,Joni Ernst,127,64,63
Linn,Robins,United States Senator,,REP,Joni Ernst,1363,756,607
Linn,Marion 01,United States Senator,,REP,Joni Ernst,451,260,191
Linn,Marion 02,United States Senator,,REP,Joni Ernst,431,217,214
Linn,Marion 03,United States Senator,,REP,Joni Ernst,598,232,366
Linn,Marion 04,United States Senator,,REP,Joni Ernst,459,243,216
Linn,Marion 05,United States Senator,,REP,Joni Ernst,1115,500,615
Linn,Marion 06,United States Senator,,REP,Joni Ernst,925,481,444
Linn,Marion 07,United States Senator,,REP,Joni Ernst,923,436,487
Linn,Marion 08,United States Senator,,REP,Joni Ernst,818,431,387
Linn,Marion 09,United States Senator,,REP,Joni Ernst,796,483,313
Linn,Marion 10,United States Senator,,REP,Joni Ernst,507,224,283
Linn,Marion 11,United States Senator,,REP,Joni Ernst,1196,478,718
Linn,Marion 12,United States Senator,,REP,Joni Ernst,578,311,267
Linn,Marion 13,United States Senator,,REP,Joni Ernst,970,521,449
Linn,Marion 14,United States Senator,,REP,Joni Ernst,915,423,492
Linn,Mount Vernon North,United States Senator,,REP,Joni Ernst,292,217,75
Linn,Mount Vernon South,United States Senator,,REP,Joni Ernst,439,285,154
Linn,Bertram Township,United States Senator,,REP,Joni Ernst,1260,627,633
Linn,Boulder Township,United States Senator,,REP,Joni Ernst,170,128,42
Linn,Brown Township,United States Senator,,REP,Joni Ernst,734,521,213
Linn,Buffalo Township,United States Senator,,REP,Joni Ernst,182,115,67
Linn,Clinton Township,United States Senator,,REP,Joni Ernst,259,138,121
Linn,College Township,United States Senator,,REP,Joni Ernst,194,105,89
Linn,Fairfax Township,United States Senator,,REP,Joni Ernst,510,295,215
Linn,Fayette Township,United States Senator,,REP,Joni Ernst,546,415,131
Linn,Franklin Township,United States Senator,,REP,Joni Ernst,857,613,244
Linn,Grant Township,United States Senator,,REP,Joni Ernst,414,302,112
Linn,Jackson Township,United States Senator,,REP,Joni Ernst,446,309,137
Linn,Linn Township,United States Senator,,REP,Joni Ernst,322,174,148
Linn,Maine Township,United States Senator,,REP,Joni Ernst,600,444,156
Linn,Marion Township,United States Senator,,REP,Joni Ernst,578,291,287
Linn,Monroe TWP 01,United States Senator,,REP,Joni Ernst,830,503,327
Linn,Monroe TWP 02,United States Senator,,REP,Joni Ernst,813,341,472
Linn,Otter Creek Township,United States Senator,,REP,Joni Ernst,598,443,155
Linn,Putnam Township,United States Senator,,REP,Joni Ernst,870,595,275
Linn,Spring Grove Township,United States Senator,,REP,Joni Ernst,279,178,101
Linn,Washington Township,United States Senator,,REP,Joni Ernst,1092,794,298
Linn,Cedar Rapids 01,United States Senator,,DEM,Theresa Greenfield,883,226,657
Linn,Cedar Rapids 02,United States Senator,,DEM,Theresa Greenfield,791,237,554
Linn,Cedar Rapids 03,United States Senator,,DEM,Theresa Greenfield,918,142,776
Linn,Cedar Rapids 04,United States Senator,,DEM,Theresa Greenfield,719,116,603
Linn,Cedar Rapids 05,United States Senator,,DEM,Theresa Greenfield,1045,191,854
Linn,Cedar Rapids 06,United States Senator,,DEM,Theresa Greenfield,1015,213,802
Linn,Cedar Rapids 07,United States Senator,,DEM,Theresa Greenfield,663,122,541
Linn,Cedar Rapids 08,United States Senator,,DEM,Theresa Greenfield,747,168,579
Linn,Cedar Rapids 09,United States Senator,,DEM,Theresa Greenfield,741,186,555
Linn,Cedar Rapids 10,United States Senator,,DEM,Theresa Greenfield,1058,216,842
Linn,Cedar Rapids 11,United States Senator,,DEM,Theresa Greenfield,948,111,837
Linn,Cedar Rapids 12,United States Senator,,DEM,Theresa Greenfield,1260,174,1086
Linn,Cedar Rapids 13,United States Senator,,DEM,Theresa Greenfield,1001,213,788
Linn,Cedar Rapids 14,United States Senator,,DEM,Theresa Greenfield,999,238,761
Linn,Cedar Rapids 15,United States Senator,,DEM,Theresa Greenfield,746,111,635
Linn,Cedar Rapids 16,United States Senator,,DEM,Theresa Greenfield,1035,182,853
Linn,Cedar Rapids 17,United States Senator,,DEM,Theresa Greenfield,937,243,694
Linn,Cedar Rapids 18,United States Senator,,DEM,Theresa Greenfield,701,153,548
Linn,Cedar Rapids 19,United States Senator,,DEM,Theresa Greenfield,1110,229,881
Linn,Cedar Rapids 20,United States Senator,,DEM,Theresa Greenfield,1128,238,890
Linn,Cedar Rapids 21,United States Senator,,DEM,Theresa Greenfield,1065,257,808
Linn,Cedar Rapids 22,United States Senator,,DEM,Theresa Greenfield,501,162,339
Linn,Cedar Rapids 23,United States Senator,,DEM,Theresa Greenfield,884,207,677
Linn,Cedar Rapids 24,United States Senator,,DEM,Theresa Greenfield,1172,129,1043
Linn,Cedar Rapids 25,United States Senator,,DEM,Theresa Greenfield,1424,196,1228
Linn,Cedar Rapids 26,United States Senator,,DEM,Theresa Greenfield,1395,220,1175
Linn,Cedar Rapids 27,United States Senator,,DEM,Theresa Greenfield,848,188,660
Linn,Cedar Rapids 28,United States Senator,,DEM,Theresa Greenfield,1017,206,811
Linn,Cedar Rapids 29,United States Senator,,DEM,Theresa Greenfield,980,209,771
Linn,Cedar Rapids 30,United States Senator,,DEM,Theresa Greenfield,1006,243,763
Linn,Cedar Rapids 31,United States Senator,,DEM,Theresa Greenfield,1222,262,960
Linn,Cedar Rapids 32,United States Senator,,DEM,Theresa Greenfield,861,229,632
Linn,Cedar Rapids 33,United States Senator,,DEM,Theresa Greenfield,1023,254,769
Linn,Cedar Rapids 34,United States Senator,,DEM,Theresa Greenfield,1120,237,883
Linn,Cedar Rapids 35,United States Senator,,DEM,Theresa Greenfield,953,196,757
Linn,Cedar Rapids 36,United States Senator,,DEM,Theresa Greenfield,1157,242,915
Linn,Cedar Rapids 37,United States Senator,,DEM,Theresa Greenfield,1047,215,832
Linn,Cedar Rapids 38,United States Senator,,DEM,Theresa Greenfield,841,203,638
Linn,Cedar Rapids 39,United States Senator,,DEM,Theresa Greenfield,1309,245,1064
Linn,Cedar Rapids 40,United States Senator,,DEM,Theresa Greenfield,752,198,554
Linn,Cedar Rapids 41,United States Senator,,DEM,Theresa Greenfield,1238,285,953
Linn,Cedar Rapids 42,United States Senator,,DEM,Theresa Greenfield,870,169,701
Linn,Cedar Rapids 43,United States Senator,,DEM,Theresa Greenfield,733,221,512
Linn,Cedar Rapids 44,United States Senator,,DEM,Theresa Greenfield,483,197,286
Linn,Fairfax,United States Senator,,DEM,Theresa Greenfield,881,267,614
Linn,Hiawatha 01,United States Senator,,DEM,Theresa Greenfield,968,205,763
Linn,Hiawatha 02,United States Senator,,DEM,Theresa Greenfield,665,206,459
Linn,Hiawatha 03,United States Senator,,DEM,Theresa Greenfield,367,44,323
Linn,Hiawatha 04,United States Senator,,DEM,Theresa Greenfield,87,21,66
Linn,Robins,United States Senator,,DEM,Theresa Greenfield,972,246,726
Linn,Marion 01,United States Senator,,DEM,Theresa Greenfield,761,193,568
Linn,Marion 02,United States Senator,,DEM,Theresa Greenfield,524,104,420
Linn,Marion 03,United States Senator,,DEM,Theresa Greenfield,826,161,665
Linn,Marion 04,United States Senator,,DEM,Theresa Greenfield,631,149,482
Linn,Marion 05,United States Senator,,DEM,Theresa Greenfield,1303,218,1085
Linn,Marion 06,United States Senator,,DEM,Theresa Greenfield,1089,233,856
Linn,Marion 07,United States Senator,,DEM,Theresa Greenfield,967,187,780
Linn,Marion 08,United States Senator,,DEM,Theresa Greenfield,1038,222,816
Linn,Marion 09,United States Senator,,DEM,Theresa Greenfield,883,246,637
Linn,Marion 10,United States Senator,,DEM,Theresa Greenfield,771,168,603
Linn,Marion 11,United States Senator,,DEM,Theresa Greenfield,1038,169,869
Linn,Marion 12,United States Senator,,DEM,Theresa Greenfield,603,145,458
Linn,Marion 13,United States Senator,,DEM,Theresa Greenfield,1092,230,862
Linn,Marion 14,United States Senator,,DEM,Theresa Greenfield,822,155,667
