county,precinct,office,district,party,candidate,votes,election_day,absentee
Taylor,Gravity,County Agricultural Extension Council,,,Write-in,5,1,4
Taylor,New Market,County Agricultural Extension Council,,,Write-in,5,3,2
Taylor,Lenox,County Agricultural Extension Council,,,Write-in,35,19,16
Taylor,Bedford City,County Agricultural Extension Council,,,Write-in,14,9,5
Taylor,Township District 3,County Agricultural Extension Council,,,Write-in,13,7,6
Taylor,Blockton,County Agricultural Extension Council,,,Melissa Johnson,0,0,0
Taylor,Clearfield,County Agricultural Extension Council,,,Melissa Johnson,0,0,0
Taylor,Gravity,County Agricultural Extension Council,,,Melissa Johnson,0,0,0
Taylor,New Market,County Agricultural Extension Council,,,Melissa Johnson,1,1,0
Taylor,Lenox,County Agricultural Extension Council,,,Melissa Johnson,6,6,0
Taylor,Bedford City,County Agricultural Extension Council,,,Melissa Johnson,0,0,0
Taylor,Township District 3,County Agricultural Extension Council,,,Melissa Johnson,5,5,0
Taylor,Blockton,Supreme Court Justice,,,Yes,89,68,21
Taylor,Clearfield,Supreme Court Justice,,,Yes,118,88,30
Taylor,Gravity,Supreme Court Justice,,,Yes,104,62,42
Taylor,New Market,Supreme Court Justice,,,Yes,159,91,68
Taylor,Lenox,Supreme Court Justice,,,Yes,504,321,183
Taylor,Bedford City,Supreme Court Justice,,,Yes,334,170,164
Taylor,Township District 3,Supreme Court Justice,,,Yes,200,109,91
Taylor,Blockton,Supreme Court Justice,,,No,39,27,12
Taylor,Clearfield,Supreme Court Justice,,,No,47,26,21
Taylor,Gravity,Supreme Court Justice,,,No,45,27,18
Taylor,New Market,Supreme Court Justice,,,No,95,55,40
Taylor,Lenox,Supreme Court Justice,,,No,178,93,85
Taylor,Bedford City,Supreme Court Justice,,,No,121,70,51
Taylor,Township District 3,Supreme Court Justice,,,No,84,47,37
Taylor,Blockton,Court of Appeals Judge,,,Yes,89,68,21
Taylor,Clearfield,Court of Appeals Judge,,,Yes,122,91,31
Taylor,Gravity,Court of Appeals Judge,,,Yes,106,62,44
Taylor,New Market,Court of Appeals Judge,,,Yes,157,85,72
Taylor,Lenox,Court of Appeals Judge,,,Yes,510,319,191
Taylor,Bedford City,Court of Appeals Judge,,,Yes,332,172,160
Taylor,Township District 3,Court of Appeals Judge,,,Yes,191,102,89
Taylor,Blockton,Court of Appeals Judge,,,No,35,24,11
Taylor,Clearfield,Court of Appeals Judge,,,No,42,23,19
Taylor,Gravity,Court of Appeals Judge,,,No,43,27,16
Taylor,New Market,Court of Appeals Judge,,,No,83,48,35
Taylor,Lenox,Court of Appeals Judge,,,No,156,83,73
Taylor,Bedford City,Court of Appeals Judge,,,No,111,64,47
Taylor,Township District 3,Court of Appeals Judge,,,No,81,45,36
Taylor,Blockton,District 5B Judge,,,Yes,104,78,26
Taylor,Clearfield,District 5B Judge,,,Yes,132,100,32
Taylor,Gravity,District 5B Judge,,,Yes,112,61,51
Taylor,New Market,District 5B Judge,,,Yes,182,98,84
Taylor,Lenox,District 5B Judge,,,Yes,553,347,206
Taylor,Bedford City,District 5B Judge,,,Yes,376,189,187
Taylor,Township District 3,District 5B Judge,,,Yes,206,109,97
Taylor,Blockton,District 5B Judge,,,No,28,21,7
Taylor,Clearfield,District 5B Judge,,,No,36,17,19
Taylor,Gravity,District 5B Judge,,,No,40,30,10
Taylor,New Market,District 5B Judge,,,No,68,44,24
Taylor,Lenox,District 5B Judge,,,No,137,75,62
Taylor,Bedford City,District 5B Judge,,,No,96,56,40
Taylor,Township District 3,District 5B Judge,,,No,81,47,34
Taylor,Blockton,District 5B Associate Judge,,,Yes,101,77,24
Taylor,Clearfield,District 5B Associate Judge,,,Yes,129,96,33
Taylor,Gravity,District 5B Associate Judge,,,Yes,113,63,50
Taylor,New Market,District 5B Associate Judge,,,Yes,174,98,76
Taylor,Lenox,District 5B Associate Judge,,,Yes,533,337,196
Taylor,Bedford City,District 5B Associate Judge,,,Yes,366,182,184
Taylor,Township District 3,District 5B Associate Judge,,,Yes,204,107,97
Taylor,Blockton,District 5B Associate Judge,,,No,32,22,10
Taylor,Clearfield,District 5B Associate Judge,,,No,38,21,17
Taylor,Gravity,District 5B Associate Judge,,,No,41,30,11
Taylor,New Market,District 5B Associate Judge,,,No,82,46,36
Taylor,Lenox,District 5B Associate Judge,,,No,152,84,68
Taylor,Bedford City,District 5B Associate Judge,,,No,107,62,45
Taylor,Township District 3,District 5B Associate Judge,,,No,81,47,34
Taylor,Blockton,Question 1,and propose amendment or amendments to same?,,Yes,30,20,10
Taylor,Clearfield,Question 1,and propose amendment or amendments to same?,,Yes,37,26,11
Taylor,Gravity,Question 1,and propose amendment or amendments to same?,,Yes,28,15,13
Taylor,New Market,Question 1,and propose amendment or amendments to same?,,Yes,73,43,30
Taylor,Lenox,Question 1,and propose amendment or amendments to same?,,Yes,193,118,75
Taylor,Bedford City,Question 1,and propose amendment or amendments to same?,,Yes,122,59,63
Taylor,Township District 3,Question 1,and propose amendment or amendments to same?,,Yes,63,28,35
Taylor,Blockton,Question 1,and propose amendment or amendments to same?,,No,125,94,31
Taylor,Clearfield,Question 1,and propose amendment or amendments to same?,,No,159,102,57
Taylor,Gravity,Question 1,and propose amendment or amendments to same?,,No,161,105,56
Taylor,New Market,Question 1,and propose amendment or amendments to same?,,No,263,160,103
Taylor,Lenox,Question 1,and propose amendment or amendments to same?,,No,623,370,253
Taylor,Bedford City,Question 1,and propose amendment or amendments to same?,,No,480,244,236
Taylor,Township District 3,Question 1,and propose amendment or amendments to same?,,No,282,145,137
