county,precinct,office,district,party,candidate,votes,election_day,absentee
Cass,"AT4, 5",County Hospital Trustees,,,Write-in,14,4,10
Cass,LW / CS-BG TWPS,County Hospital Trustees,,,Write-in,3,0,3
Cass,GS / PL-NO TWPS,County Hospital Trustees,,,Write-in,6,3,3
Cass,CU / UN TWP,County Hospital Trustees,,,Write-in,3,3,0
Cass,MS / MS TWP,County Hospital Trustees,,,Write-in,1,1,0
Cass,AN / WI / GN-LN-BN-FR TWPS,County Hospital Trustees,,,Write-in,4,2,2
Cass,Ed TWP / VI TWP,County Hospital Trustees,,,Write-in,1,0,1
Cass,AT1 / MR / BR-GV-WS-PY-TWPS,Soil and Water Conservation Dist. Commissioner,,,Ray Wilson,576,188,388
Cass,"AT2, 3",Soil and Water Conservation Dist. Commissioner,,,Ray Wilson,654,250,404
Cass,"AT4, 5",Soil and Water Conservation Dist. Commissioner,,,Ray Wilson,818,174,644
Cass,LW / CS-BG TWPS,Soil and Water Conservation Dist. Commissioner,,,Ray Wilson,273,152,121
Cass,GS / PL-NO TWPS,Soil and Water Conservation Dist. Commissioner,,,Ray Wilson,610,369,241
Cass,CU / UN TWP,Soil and Water Conservation Dist. Commissioner,,,Ray Wilson,114,77,37
Cass,MS / MS TWP,Soil and Water Conservation Dist. Commissioner,,,Ray Wilson,144,91,53
Cass,AN / WI / GN-LN-BN-FR TWPS,Soil and Water Conservation Dist. Commissioner,,,Ray Wilson,496,271,225
Cass,Ed TWP / VI TWP,Soil and Water Conservation Dist. Commissioner,,,Ray Wilson,65,27,38
Cass,AT1 / MR / BR-GV-WS-PY-TWPS,Soil and Water Conservation Dist. Commissioner,,,Curt Behrends,754,255,499
Cass,"AT2, 3",Soil and Water Conservation Dist. Commissioner,,,Curt Behrends,797,295,502
Cass,"AT4, 5",Soil and Water Conservation Dist. Commissioner,,,Curt Behrends,1032,228,804
Cass,LW / CS-BG TWPS,Soil and Water Conservation Dist. Commissioner,,,Curt Behrends,280,157,123
Cass,GS / PL-NO TWPS,Soil and Water Conservation Dist. Commissioner,,,Curt Behrends,454,262,192
Cass,CU / UN TWP,Soil and Water Conservation Dist. Commissioner,,,Curt Behrends,139,93,46
Cass,MS / MS TWP,Soil and Water Conservation Dist. Commissioner,,,Curt Behrends,177,111,66
Cass,AN / WI / GN-LN-BN-FR TWPS,Soil and Water Conservation Dist. Commissioner,,,Curt Behrends,710,367,343
Cass,Ed TWP / VI TWP,Soil and Water Conservation Dist. Commissioner,,,Curt Behrends,77,33,44
Cass,AT1 / MR / BR-GV-WS-PY-TWPS,Soil and Water Conservation Dist. Commissioner,,,Chase Wheatley,605,204,401
Cass,"AT2, 3",Soil and Water Conservation Dist. Commissioner,,,Chase Wheatley,695,265,430
Cass,"AT4, 5",Soil and Water Conservation Dist. Commissioner,,,Chase Wheatley,866,199,667
Cass,LW / CS-BG TWPS,Soil and Water Conservation Dist. Commissioner,,,Chase Wheatley,247,137,110
Cass,GS / PL-NO TWPS,Soil and Water Conservation Dist. Commissioner,,,Chase Wheatley,438,256,182
Cass,CU / UN TWP,Soil and Water Conservation Dist. Commissioner,,,Chase Wheatley,153,110,43
Cass,MS / MS TWP,Soil and Water Conservation Dist. Commissioner,,,Chase Wheatley,239,156,83
Cass,AN / WI / GN-LN-BN-FR TWPS,Soil and Water Conservation Dist. Commissioner,,,Chase Wheatley,564,312,252
Cass,Ed TWP / VI TWP,Soil and Water Conservation Dist. Commissioner,,,Chase Wheatley,112,52,60
Cass,AT1 / MR / BR-GV-WS-PY-TWPS,Soil and Water Conservation Dist. Commissioner,,,Write-in,8,4,4
Cass,"AT2, 3",Soil and Water Conservation Dist. Commissioner,,,Write-in,4,3,1
Cass,"AT4, 5",Soil and Water Conservation Dist. Commissioner,,,Write-in,8,2,6
Cass,LW / CS-BG TWPS,Soil and Water Conservation Dist. Commissioner,,,Write-in,3,0,3
Cass,GS / PL-NO TWPS,Soil and Water Conservation Dist. Commissioner,,,Write-in,4,3,1
Cass,CU / UN TWP,Soil and Water Conservation Dist. Commissioner,,,Write-in,5,3,2
Cass,MS / MS TWP,Soil and Water Conservation Dist. Commissioner,,,Write-in,0,0,0
Cass,AN / WI / GN-LN-BN-FR TWPS,Soil and Water Conservation Dist. Commissioner,,,Write-in,2,2,0
Cass,Ed TWP / VI TWP,Soil and Water Conservation Dist. Commissioner,,,Write-in,2,0,2
Cass,AT1 / MR / BR-GV-WS-PY-TWPS,County Agricultural Extension Council,,,Darrin Petty,686,249,437
Cass,"AT2, 3",County Agricultural Extension Council,,,Darrin Petty,704,279,425
Cass,"AT4, 5",County Agricultural Extension Council,,,Darrin Petty,903,211,692
Cass,LW / CS-BG TWPS,County Agricultural Extension Council,,,Darrin Petty,259,149,110
Cass,GS / PL-NO TWPS,County Agricultural Extension Council,,,Darrin Petty,431,264,167
Cass,CU / UN TWP,County Agricultural Extension Council,,,Darrin Petty,118,81,37
Cass,MS / MS TWP,County Agricultural Extension Council,,,Darrin Petty,129,85,44
Cass,AN / WI / GN-LN-BN-FR TWPS,County Agricultural Extension Council,,,Darrin Petty,552,300,252
Cass,Ed TWP / VI TWP,County Agricultural Extension Council,,,Darrin Petty,65,32,33
Cass,AT1 / MR / BR-GV-WS-PY-TWPS,County Agricultural Extension Council,,,Marcy Jo Dorsey,555,192,363
Cass,"AT2, 3",County Agricultural Extension Council,,,Marcy Jo Dorsey,579,225,354
Cass,"AT4, 5",County Agricultural Extension Council,,,Marcy Jo Dorsey,737,160,577
Cass,LW / CS-BG TWPS,County Agricultural Extension Council,,,Marcy Jo Dorsey,207,115,92
Cass,GS / PL-NO TWPS,County Agricultural Extension Council,,,Marcy Jo Dorsey,372,225,147
Cass,CU / UN TWP,County Agricultural Extension Council,,,Marcy Jo Dorsey,98,71,27
Cass,MS / MS TWP,County Agricultural Extension Council,,,Marcy Jo Dorsey,147,98,49
Cass,AN / WI / GN-LN-BN-FR TWPS,County Agricultural Extension Council,,,Marcy Jo Dorsey,473,246,227
Cass,Ed TWP / VI TWP,County Agricultural Extension Council,,,Marcy Jo Dorsey,52,27,25
Cass,AT1 / MR / BR-GV-WS-PY-TWPS,County Agricultural Extension Council,,,Curt Rush,446,144,302
Cass,"AT2, 3",County Agricultural Extension Council,,,Curt Rush,535,207,328
Cass,"AT4, 5",County Agricultural Extension Council,,,Curt Rush,679,141,538
Cass,LW / CS-BG TWPS,County Agricultural Extension Council,,,Curt Rush,201,105,96
Cass,GS / PL-NO TWPS,County Agricultural Extension Council,,,Curt Rush,361,207,154
Cass,CU / UN TWP,County Agricultural Extension Council,,,Curt Rush,76,52,24
Cass,MS / MS TWP,County Agricultural Extension Council,,,Curt Rush,102,66,36
Cass,AN / WI / GN-LN-BN-FR TWPS,County Agricultural Extension Council,,,Curt Rush,412,223,189
Cass,Ed TWP / VI TWP,County Agricultural Extension Council,,,Curt Rush,42,16,26
Cass,AT1 / MR / BR-GV-WS-PY-TWPS,County Agricultural Extension Council,,,Jody Steffen,464,157,307
Cass,"AT2, 3",County Agricultural Extension Council,,,Jody Steffen,565,226,339
Cass,"AT4, 5",County Agricultural Extension Council,,,Jody Steffen,724,150,574
Cass,LW / CS-BG TWPS,County Agricultural Extension Council,,,Jody Steffen,242,139,103
Cass,GS / PL-NO TWPS,County Agricultural Extension Council,,,Jody Steffen,549,338,211
Cass,CU / UN TWP,County Agricultural Extension Council,,,Jody Steffen,131,82,49
Cass,MS / MS TWP,County Agricultural Extension Council,,,Jody Steffen,156,98,58
Cass,AN / WI / GN-LN-BN-FR TWPS,County Agricultural Extension Council,,,Jody Steffen,483,268,215
Cass,Ed TWP / VI TWP,County Agricultural Extension Council,,,Jody Steffen,72,32,40
Cass,AT1 / MR / BR-GV-WS-PY-TWPS,County Agricultural Extension Council,,,Alice C. Williams,336,115,221
Cass,"AT2, 3",County Agricultural Extension Council,,,Alice C. Williams,352,141,211
Cass,"AT4, 5",County Agricultural Extension Council,,,Alice C. Williams,446,100,346
Cass,LW / CS-BG TWPS,County Agricultural Extension Council,,,Alice C. Williams,133,70,63
Cass,GS / PL-NO TWPS,County Agricultural Extension Council,,,Alice C. Williams,199,105,94
Cass,CU / UN TWP,County Agricultural Extension Council,,,Alice C. Williams,92,60,32
Cass,MS / MS TWP,County Agricultural Extension Council,,,Alice C. Williams,161,106,55
Cass,AN / WI / GN-LN-BN-FR TWPS,County Agricultural Extension Council,,,Alice C. Williams,350,181,169
Cass,Ed TWP / VI TWP,County Agricultural Extension Council,,,Alice C. Williams,64,31,33
Cass,AT1 / MR / BR-GV-WS-PY-TWPS,County Agricultural Extension Council,,,Write-in,7,5,2
Cass,"AT2, 3",County Agricultural Extension Council,,,Write-in,3,3,0
Cass,"AT4, 5",County Agricultural Extension Council,,,Write-in,8,3,5
Cass,LW / CS-BG TWPS,County Agricultural Extension Council,,,Write-in,5,0,5
Cass,GS / PL-NO TWPS,County Agricultural Extension Council,,,Write-in,4,3,1
Cass,CU / UN TWP,County Agricultural Extension Council,,,Write-in,5,5,0
Cass,MS / MS TWP,County Agricultural Extension Council,,,Write-in,1,1,0
Cass,AN / WI / GN-LN-BN-FR TWPS,County Agricultural Extension Council,,,Write-in,5,3,2
Cass,Ed TWP / VI TWP,County Agricultural Extension Council,,,Write-in,0,0,0
Cass,AT1 / MR / BR-GV-WS-PY-TWPS,Supreme Court Justice,,,Yes,468,160,308
Cass,"AT2, 3",Supreme Court Justice,,,Yes,572,247,325
Cass,"AT4, 5",Supreme Court Justice,,,Yes,674,148,526
Cass,LW / CS-BG TWPS,Supreme Court Justice,,,Yes,193,110,83
Cass,GS / PL-NO TWPS,Supreme Court Justice,,,Yes,383,232,151
Cass,CU / UN TWP,Supreme Court Justice,,,Yes,83,57,26
Cass,MS / MS TWP,Supreme Court Justice,,,Yes,121,87,34
Cass,AN / WI / GN-LN-BN-FR TWPS,Supreme Court Justice,,,Yes,419,247,172
Cass,Ed TWP / VI TWP,Supreme Court Justice,,,Yes,47,27,20
Cass,AT1 / MR / BR-GV-WS-PY-TWPS,Supreme Court Justice,,,No,228,80,148
Cass,"AT2, 3",Supreme Court Justice,,,No,246,101,145
Cass,"AT4, 5",Supreme Court Justice,,,No,294,80,214
Cass,LW / CS-BG TWPS,Supreme Court Justice,,,No,115,66,49
Cass,GS / PL-NO TWPS,Supreme Court Justice,,,No,205,136,69
Cass,CU / UN TWP,Supreme Court Justice,,,No,67,48,19
Cass,MS / MS TWP,Supreme Court Justice,,,No,77,46,31
Cass,AN / WI / GN-LN-BN-FR TWPS,Supreme Court Justice,,,No,223,117,106
Cass,Ed TWP / VI TWP,Supreme Court Justice,,,No,38,17,21
Cass,AT1 / MR / BR-GV-WS-PY-TWPS,Court of Appeals Judge,,,Yes,475,161,314
Cass,"AT2, 3",Court of Appeals Judge,,,Yes,589,262,327
Cass,"AT4, 5",Court of Appeals Judge,,,Yes,664,148,516
Cass,LW / CS-BG TWPS,Court of Appeals Judge,,,Yes,185,108,77
Cass,GS / PL-NO TWPS,Court of Appeals Judge,,,Yes,405,244,161
Cass,CU / UN TWP,Court of Appeals Judge,,,Yes,80,57,23
Cass,MS / MS TWP,Court of Appeals Judge,,,Yes,116,78,38
Cass,AN / WI / GN-LN-BN-FR TWPS,Court of Appeals Judge,,,Yes,437,269,168
Cass,Ed TWP / VI TWP,Court of Appeals Judge,,,Yes,46,25,21
Cass,AT1 / MR / BR-GV-WS-PY-TWPS,Court of Appeals Judge,,,No,198,70,128
Cass,"AT2, 3",Court of Appeals Judge,,,No,202,81,121
Cass,"AT4, 5",Court of Appeals Judge,,,No,268,75,193
Cass,LW / CS-BG TWPS,Court of Appeals Judge,,,No,108,63,45
Cass,GS / PL-NO TWPS,Court of Appeals Judge,,,No,167,115,52
Cass,CU / UN TWP,Court of Appeals Judge,,,No,66,48,18
Cass,MS / MS TWP,Court of Appeals Judge,,,No,67,41,26
Cass,AN / WI / GN-LN-BN-FR TWPS,Court of Appeals Judge,,,No,199,100,99
Cass,Ed TWP / VI TWP,Court of Appeals Judge,,,No,38,17,21
Cass,AT1 / MR / BR-GV-WS-PY-TWPS,District 4 Judge,,,Yes,437,149,288
Cass,"AT2, 3",District 4 Judge,,,Yes,565,250,315
Cass,"AT4, 5",District 4 Judge,,,Yes,660,153,507
Cass,LW / CS-BG TWPS,District 4 Judge,,,Yes,180,110,70
Cass,GS / PL-NO TWPS,District 4 Judge,,,Yes,399,243,156
Cass,CU / UN TWP,District 4 Judge,,,Yes,79,56,23
Cass,MS / MS TWP,District 4 Judge,,,Yes,113,78,35
Cass,AN / WI / GN-LN-BN-FR TWPS,District 4 Judge,,,Yes,422,261,161
Cass,Ed TWP / VI TWP,District 4 Judge,,,Yes,50,29,21
Cass,AT1 / MR / BR-GV-WS-PY-TWPS,District 4 Judge,,,No,210,77,133
Cass,"AT2, 3",District 4 Judge,,,No,203,85,118
Cass,"AT4, 5",District 4 Judge,,,No,242,68,174
Cass,LW / CS-BG TWPS,District 4 Judge,,,No,106,59,47
Cass,GS / PL-NO TWPS,District 4 Judge,,,No,170,118,52
Cass,CU / UN TWP,District 4 Judge,,,No,61,46,15
Cass,MS / MS TWP,District 4 Judge,,,No,68,40,28
Cass,AN / WI / GN-LN-BN-FR TWPS,District 4 Judge,,,No,199,102,97
Cass,Ed TWP / VI TWP,District 4 Judge,,,No,34,14,20
Cass,AT1 / MR / BR-GV-WS-PY-TWPS,District 4 Associate Judge,,,Yes,479,170,309
Cass,"AT2, 3",District 4 Associate Judge,,,Yes,611,264,347
Cass,"AT4, 5",District 4 Associate Judge,,,Yes,716,152,564
Cass,LW / CS-BG TWPS,District 4 Associate Judge,,,Yes,200,117,83
Cass,GS / PL-NO TWPS,District 4 Associate Judge,,,Yes,416,255,161
Cass,CU / UN TWP,District 4 Associate Judge,,,Yes,87,61,26
Cass,MS / MS TWP,District 4 Associate Judge,,,Yes,125,84,41
Cass,AN / WI / GN-LN-BN-FR TWPS,District 4 Associate Judge,,,Yes,455,269,186
Cass,Ed TWP / VI TWP,District 4 Associate Judge,,,Yes,50,28,22
Cass,AT1 / MR / BR-GV-WS-PY-TWPS,District 4 Associate Judge,,,No,184,69,115
Cass,"AT2, 3",District 4 Associate Judge,,,No,166,73,93
Cass,"AT4, 5",District 4 Associate Judge,,,No,205,66,139
Cass,LW / CS-BG TWPS,District 4 Associate Judge,,,No,91,55,36
Cass,GS / PL-NO TWPS,District 4 Associate Judge,,,No,156,108,48
Cass,CU / UN TWP,District 4 Associate Judge,,,No,54,41,13
Cass,MS / MS TWP,District 4 Associate Judge,,,No,61,39,22
Cass,AN / WI / GN-LN-BN-FR TWPS,District 4 Associate Judge,,,No,177,97,80
Cass,Ed TWP / VI TWP,District 4 Associate Judge,,,No,30,13,17
Cass,AT1 / MR / BR-GV-WS-PY-TWPS,Question 1, and propose amendment or amendments to same?,,Yes,203,59,144
Cass,"AT2, 3",Question 1, and propose amendment or amendments to same?,,Yes,281,107,174
Cass,"AT4, 5",Question 1, and propose amendment or amendments to same?,,Yes,288,65,223
Cass,LW / CS-BG TWPS,Question 1, and propose amendment or amendments to same?,,Yes,92,46,46
Cass,GS / PL-NO TWPS,Question 1, and propose amendment or amendments to same?,,Yes,165,94,71
Cass,CU / UN TWP,Question 1, and propose amendment or amendments to same?,,Yes,38,25,13
Cass,MS / MS TWP,Question 1, and propose amendment or amendments to same?,,Yes,51,31,20
Cass,AN / WI / GN-LN-BN-FR TWPS,Question 1, and propose amendment or amendments to same?,,Yes,196,110,86
Cass,Ed TWP / VI TWP,Question 1, and propose amendment or amendments to same?,,Yes,18,8,10
Cass,AT1 / MR / BR-GV-WS-PY-TWPS,Question 1, and propose amendment or amendments to same?,,No,739,278,461
Cass,"AT2, 3",Question 1, and propose amendment or amendments to same?,,No,715,276,439
Cass,"AT4, 5",Question 1, and propose amendment or amendments to same?,,No,977,221,756
Cass,LW / CS-BG TWPS,Question 1, and propose amendment or amendments to same?,,No,282,164,118
Cass,GS / PL-NO TWPS,Question 1, and propose amendment or amendments to same?,,No,532,327,205
Cass,CU / UN TWP,Question 1, and propose amendment or amendments to same?,,No,150,98,52
Cass,MS / MS TWP,Question 1, and propose amendment or amendments to same?,,No,191,121,70
Cass,AN / WI / GN-LN-BN-FR TWPS,Question 1, and propose amendment or amendments to same?,,No,582,324,258
Cass,Ed TWP / VI TWP,Question 1, and propose amendment or amendments to same?,,No,90,44,46
