county,precinct,office,district,party,candidate,votes,election_day,absentee
Mills,Pacific Junction/Lyons/Plattville,County Sheriff,,REP,Travis Oetter,320,102,218
Mills,Silver City/Ingraham,County Sheriff,,REP,Travis Oetter,230,126,104
Mills,Deer Creek/White Cloud/Indian Creek,County Sheriff,,,Write-in,13,4,9
Mills,Emerson/Hastings/Indian Creek,County Sheriff,,,Write-in,24,8,16
Mills,Glenwood Ward 1,County Sheriff,,,Write-in,15,5,10
Mills,Glenwood Ward 2,County Sheriff,,,Write-in,25,11,14
Mills,Glenwood Ward 3,County Sheriff,,,Write-in,30,16,14
Mills,Glenwood Township,County Sheriff,,,Write-in,31,9,22
Mills,Henderson/Anderson,County Sheriff,,,Write-in,8,4,4
Mills,M/T/C/R/SC,County Sheriff,,,Write-in,77,32,45
Mills,Oak/St. Mary,County Sheriff,,,Write-in,70,28,42
Mills,Pacific Junction/Lyons/Plattville,County Sheriff,,,Write-in,8,2,6
Mills,Silver City/Ingraham,County Sheriff,,,Write-in,41,19,22
Mills,Henderson/Anderson,Anderson Township Trustee,,,Bryan Sowers,114,67,47
Mills,Henderson/Anderson,Anderson Township Trustee,,,Matthew Towne,127,69,58
Mills,Henderson/Anderson,Anderson Township Trustee,,,Write-in,2,1,1
Mills,Deer Creek/White Cloud/Indian Creek,Deer Creek Township Trustee,,,R. Scott Hillyer,76,39,37
Mills,Deer Creek/White Cloud/Indian Creek,Deer Creek Township Trustee,,,Jack Harbor,66,36,30
Mills,Deer Creek/White Cloud/Indian Creek,Deer Creek Township Trustee,,,Write-in,3,2,1
Mills,Glenwood Township,Glenwood Township Trustee,,,Donald Duysen,542,153,389
Mills,Glenwood Township,Glenwood Township Trustee,,,Clay Lincoln,574,179,395
Mills,Glenwood Township,Glenwood Township Trustee,,,Write-in,6,2,4
Mills,Emerson/Hastings/Indian Creek,Indian Creek Township Trustee,,,Rob Washburn,131,78,53
Mills,Emerson/Hastings/Indian Creek,Indian Creek Township Trustee,,,David Anderson,124,75,49
Mills,Emerson/Hastings/Indian Creek,Indian Creek Township Trustee,,,Write-in,1,0,1
Mills,Silver City/Ingraham,Ingraham Township Trustee,,,Jim Goos,146,69,77
Mills,Silver City/Ingraham,Ingraham Township Trustee,,,Jeffrey Goos,126,53,73
Mills,Silver City/Ingraham,Ingraham Township Trustee,,,Write-in,4,1,3
Mills,Pacific Junction/Lyons/Plattville,Lyons Township Trustee,,,Robert Francis Dashner,118,31,87
Mills,Pacific Junction/Lyons/Plattville,Lyons Township Trustee,,,Dain Michael Lundvall,102,34,68
Mills,Pacific Junction/Lyons/Plattville,Lyons Township Trustee,,,Write-in,0,0,0
Mills,Oak/St. Mary,Oak Township Trustee,,,John Stacey,1075,427,648
Mills,Oak/St. Mary,Oak Township Trustee,,,Larry L. Lauridsen,969,371,598
Mills,Oak/St. Mary,Oak Township Trustee,,,Write-in,38,13,25
Mills,Pacific Junction/Lyons/Plattville,Plattville Township Trustee,,,Dennis Lincoln,102,25,77
Mills,Pacific Junction/Lyons/Plattville,Plattville Township Trustee,,,Jim Robertson,99,21,78
Mills,Pacific Junction/Lyons/Plattville,Plattville Township Trustee,,,Write-in,1,0,1
Mills,M/T/C/R/SC,Rawles Township Trustee,,,Dan Blackburn,205,53,152
Mills,M/T/C/R/SC,Rawles Township Trustee,,,Jeremy Marvel,159,29,130
Mills,M/T/C/R/SC,Rawles Township Trustee,,,Write-in,2,0,2
Mills,M/T/C/R/SC,Silver Creek Township Trustee,,,Michael Roenfeld,125,69,56
Mills,M/T/C/R/SC,Silver Creek Township Trustee,,,Wilford Scott Shehan,97,59,38
Mills,M/T/C/R/SC,Silver Creek Township Trustee,,,Write-in,1,0,1
Mills,Oak/St. Mary,St Mary Township Trustee,,,Lori Green,38,10,28
Mills,Oak/St. Mary,St Mary Township Trustee,,,Paul Thieschafer,38,12,26
Mills,Oak/St. Mary,St Mary Township Trustee,,,Write-in,2,2,0
Mills,Deer Creek/White Cloud/Indian Creek,White Cloud Township Trustee,,,Michael L. Irvin,57,17,40
Mills,Deer Creek/White Cloud/Indian Creek,White Cloud Township Trustee,,,Heath Sayers,75,22,53
Mills,Deer Creek/White Cloud/Indian Creek,White Cloud Township Trustee,,,Write-in,0,0,0
Mills,Deer Creek/White Cloud/Indian Creek,Soil and Water Conservation Dist. Commissioner,,,Paul Hathaway,134,51,83
Mills,Emerson/Hastings/Indian Creek,Soil and Water Conservation Dist. Commissioner,,,Paul Hathaway,299,171,128
Mills,Glenwood Ward 1,Soil and Water Conservation Dist. Commissioner,,,Paul Hathaway,421,142,279
Mills,Glenwood Ward 2,Soil and Water Conservation Dist. Commissioner,,,Paul Hathaway,482,181,301
Mills,Glenwood Ward 3,Soil and Water Conservation Dist. Commissioner,,,Paul Hathaway,593,169,424
Mills,Glenwood Township,Soil and Water Conservation Dist. Commissioner,,,Paul Hathaway,527,159,368
Mills,Henderson/Anderson,Soil and Water Conservation Dist. Commissioner,,,Paul Hathaway,163,100,63
Mills,M/T/C/R/SC,Soil and Water Conservation Dist. Commissioner,,,Paul Hathaway,941,398,543
Mills,Oak/St. Mary,Soil and Water Conservation Dist. Commissioner,,,Paul Hathaway,1067,420,647
Mills,Pacific Junction/Lyons/Plattville,Soil and Water Conservation Dist. Commissioner,,,Paul Hathaway,234,75,159
Mills,Silver City/Ingraham,Soil and Water Conservation Dist. Commissioner,,,Paul Hathaway,208,109,99
Mills,Deer Creek/White Cloud/Indian Creek,Soil and Water Conservation Dist. Commissioner,,,Rodney Seipold,131,56,75
Mills,Emerson/Hastings/Indian Creek,Soil and Water Conservation Dist. Commissioner,,,Rodney Seipold,309,188,121
Mills,Glenwood Ward 1,Soil and Water Conservation Dist. Commissioner,,,Rodney Seipold,390,116,274
Mills,Glenwood Ward 2,Soil and Water Conservation Dist. Commissioner,,,Rodney Seipold,443,151,292
Mills,Glenwood Ward 3,Soil and Water Conservation Dist. Commissioner,,,Rodney Seipold,541,156,385
Mills,Glenwood Township,Soil and Water Conservation Dist. Commissioner,,,Rodney Seipold,501,150,351
Mills,Henderson/Anderson,Soil and Water Conservation Dist. Commissioner,,,Rodney Seipold,187,110,77
Mills,M/T/C/R/SC,Soil and Water Conservation Dist. Commissioner,,,Rodney Seipold,969,415,554
Mills,Oak/St. Mary,Soil and Water Conservation Dist. Commissioner,,,Rodney Seipold,1007,389,618
Mills,Pacific Junction/Lyons/Plattville,Soil and Water Conservation Dist. Commissioner,,,Rodney Seipold,218,55,163
Mills,Silver City/Ingraham,Soil and Water Conservation Dist. Commissioner,,,Rodney Seipold,223,104,119
Mills,Deer Creek/White Cloud/Indian Creek,Soil and Water Conservation Dist. Commissioner,,,Write-in,6,4,2
Mills,Emerson/Hastings/Indian Creek,Soil and Water Conservation Dist. Commissioner,,,Write-in,6,3,3
Mills,Glenwood Ward 1,Soil and Water Conservation Dist. Commissioner,,,Write-in,12,4,8
Mills,Glenwood Ward 2,Soil and Water Conservation Dist. Commissioner,,,Write-in,20,7,13
Mills,Glenwood Ward 3,Soil and Water Conservation Dist. Commissioner,,,Write-in,19,7,12
Mills,Glenwood Township,Soil and Water Conservation Dist. Commissioner,,,Write-in,16,10,6
Mills,Henderson/Anderson,Soil and Water Conservation Dist. Commissioner,,,Write-in,2,0,2
Mills,M/T/C/R/SC,Soil and Water Conservation Dist. Commissioner,,,Write-in,37,17,20
Mills,Oak/St. Mary,Soil and Water Conservation Dist. Commissioner,,,Write-in,41,15,26
Mills,Pacific Junction/Lyons/Plattville,Soil and Water Conservation Dist. Commissioner,,,Write-in,7,1,6
Mills,Silver City/Ingraham,Soil and Water Conservation Dist. Commissioner,,,Write-in,11,2,9
Mills,Deer Creek/White Cloud/Indian Creek,Soil and Water Conservation Dist. Commissioner,,,Robert Beebe,0,0,0
Mills,Emerson/Hastings/Indian Creek,Soil and Water Conservation Dist. Commissioner,,,Robert Beebe,0,0,0
Mills,Glenwood Ward 1,Soil and Water Conservation Dist. Commissioner,,,Robert Beebe,0,0,0
Mills,Glenwood Ward 2,Soil and Water Conservation Dist. Commissioner,,,Robert Beebe,2,1,1
Mills,Glenwood Ward 3,Soil and Water Conservation Dist. Commissioner,,,Robert Beebe,0,0,0
Mills,Glenwood Township,Soil and Water Conservation Dist. Commissioner,,,Robert Beebe,3,0,3
Mills,Henderson/Anderson,Soil and Water Conservation Dist. Commissioner,,,Robert Beebe,1,0,1
Mills,M/T/C/R/SC,Soil and Water Conservation Dist. Commissioner,,,Robert Beebe,1,0,1
Mills,Oak/St. Mary,Soil and Water Conservation Dist. Commissioner,,,Robert Beebe,10,6,4
Mills,Pacific Junction/Lyons/Plattville,Soil and Water Conservation Dist. Commissioner,,,Robert Beebe,2,0,2
Mills,Silver City/Ingraham,Soil and Water Conservation Dist. Commissioner,,,Robert Beebe,2,2,0
Mills,Deer Creek/White Cloud/Indian Creek,County Agricultural Extension Council,,,Megan Kendrick,127,52,75
Mills,Emerson/Hastings/Indian Creek,County Agricultural Extension Council,,,Megan Kendrick,285,176,109
Mills,Glenwood Ward 1,County Agricultural Extension Council,,,Megan Kendrick,385,118,267
Mills,Glenwood Ward 2,County Agricultural Extension Council,,,Megan Kendrick,443,160,283
Mills,Glenwood Ward 3,County Agricultural Extension Council,,,Megan Kendrick,551,157,394
Mills,Glenwood Township,County Agricultural Extension Council,,,Megan Kendrick,501,145,356
Mills,Henderson/Anderson,County Agricultural Extension Council,,,Megan Kendrick,161,98,63
Mills,M/T/C/R/SC,County Agricultural Extension Council,,,Megan Kendrick,892,391,501
Mills,Oak/St. Mary,County Agricultural Extension Council,,,Megan Kendrick,1011,403,608
Mills,Pacific Junction/Lyons/Plattville,County Agricultural Extension Council,,,Megan Kendrick,208,59,149
Mills,Silver City/Ingraham,County Agricultural Extension Council,,,Megan Kendrick,185,90,95
Mills,Deer Creek/White Cloud/Indian Creek,County Agricultural Extension Council,,,James Springhower,108,45,63
Mills,Emerson/Hastings/Indian Creek,County Agricultural Extension Council,,,James Springhower,247,142,105
Mills,Glenwood Ward 1,County Agricultural Extension Council,,,James Springhower,364,120,244
Mills,Glenwood Ward 2,County Agricultural Extension Council,,,James Springhower,426,146,280
Mills,Glenwood Ward 3,County Agricultural Extension Council,,,James Springhower,539,155,384
Mills,Glenwood Township,County Agricultural Extension Council,,,James Springhower,467,145,322
Mills,Henderson/Anderson,County Agricultural Extension Council,,,James Springhower,139,84,55
Mills,M/T/C/R/SC,County Agricultural Extension Council,,,James Springhower,847,374,473
Mills,Oak/St. Mary,County Agricultural Extension Council,,,James Springhower,932,344,588
Mills,Pacific Junction/Lyons/Plattville,County Agricultural Extension Council,,,James Springhower,205,59,146
Mills,Silver City/Ingraham,County Agricultural Extension Council,,,James Springhower,201,99,102
Mills,Deer Creek/White Cloud/Indian Creek,County Agricultural Extension Council,,,Jamie R Thompson,102,46,56
Mills,Emerson/Hastings/Indian Creek,County Agricultural Extension Council,,,Jamie R Thompson,227,132,95
Mills,Glenwood Ward 1,County Agricultural Extension Council,,,Jamie R Thompson,311,95,216
Mills,Glenwood Ward 2,County Agricultural Extension Council,,,Jamie R Thompson,353,118,235
Mills,Glenwood Ward 3,County Agricultural Extension Council,,,Jamie R Thompson,459,128,331
Mills,Glenwood Township,County Agricultural Extension Council,,,Jamie R Thompson,429,122,307
Mills,Henderson/Anderson,County Agricultural Extension Council,,,Jamie R Thompson,131,75,56
Mills,M/T/C/R/SC,County Agricultural Extension Council,,,Jamie R Thompson,753,323,430
Mills,Oak/St. Mary,County Agricultural Extension Council,,,Jamie R Thompson,840,312,528
Mills,Pacific Junction/Lyons/Plattville,County Agricultural Extension Council,,,Jamie R Thompson,168,41,127
Mills,Silver City/Ingraham,County Agricultural Extension Council,,,Jamie R Thompson,167,78,89
Mills,Deer Creek/White Cloud/Indian Creek,County Agricultural Extension Council,,,Nichole Walter,103,44,59
Mills,Emerson/Hastings/Indian Creek,County Agricultural Extension Council,,,Nichole Walter,230,129,101
Mills,Glenwood Ward 1,County Agricultural Extension Council,,,Nichole Walter,324,94,230
Mills,Glenwood Ward 2,County Agricultural Extension Council,,,Nichole Walter,381,129,252
Mills,Glenwood Ward 3,County Agricultural Extension Council,,,Nichole Walter,470,133,337
Mills,Glenwood Township,County Agricultural Extension Council,,,Nichole Walter,450,132,318
Mills,Henderson/Anderson,County Agricultural Extension Council,,,Nichole Walter,134,82,52
Mills,M/T/C/R/SC,County Agricultural Extension Council,,,Nichole Walter,798,339,459
Mills,Oak/St. Mary,County Agricultural Extension Council,,,Nichole Walter,897,335,562
Mills,Pacific Junction/Lyons/Plattville,County Agricultural Extension Council,,,Nichole Walter,182,45,137
Mills,Silver City/Ingraham,County Agricultural Extension Council,,,Nichole Walter,173,82,91
Mills,Deer Creek/White Cloud/Indian Creek,County Agricultural Extension Council,,,Write-in,0,0,0
Mills,Emerson/Hastings/Indian Creek,County Agricultural Extension Council,,,Write-in,0,0,0
Mills,Glenwood Ward 1,County Agricultural Extension Council,,,Write-in,4,2,2
Mills,Glenwood Ward 2,County Agricultural Extension Council,,,Write-in,13,4,9
Mills,Glenwood Ward 3,County Agricultural Extension Council,,,Write-in,3,0,3
Mills,Glenwood Township,County Agricultural Extension Council,,,Write-in,8,3,5
Mills,Henderson/Anderson,County Agricultural Extension Council,,,Write-in,0,0,0
Mills,M/T/C/R/SC,County Agricultural Extension Council,,,Write-in,13,3,10
Mills,Oak/St. Mary,County Agricultural Extension Council,,,Write-in,26,13,13
Mills,Pacific Junction/Lyons/Plattville,County Agricultural Extension Council,,,Write-in,3,0,3
Mills,Silver City/Ingraham,County Agricultural Extension Council,,,Write-in,4,3,1
Mills,Deer Creek/White Cloud/Indian Creek,Supreme Court Justice,,,Yes,79,32,47
Mills,Emerson/Hastings/Indian Creek,Supreme Court Justice,,,Yes,222,133,89
Mills,Glenwood Ward 1,Supreme Court Justice,,,Yes,342,117,225
Mills,Glenwood Ward 2,Supreme Court Justice,,,Yes,411,165,246
Mills,Glenwood Ward 3,Supreme Court Justice,,,Yes,497,157,340
Mills,Glenwood Township,Supreme Court Justice,,,Yes,420,139,281
Mills,Henderson/Anderson,Supreme Court Justice,,,Yes,123,73,50
Mills,M/T/C/R/SC,Supreme Court Justice,,,Yes,754,346,408
Mills,Oak/St. Mary,Supreme Court Justice,,,Yes,845,341,504
Mills,Pacific Junction/Lyons/Plattville,Supreme Court Justice,,,Yes,168,46,122
Mills,Silver City/Ingraham,Supreme Court Justice,,,Yes,168,84,84
Mills,Deer Creek/White Cloud/Indian Creek,Supreme Court Justice,,,No,44,15,29
Mills,Emerson/Hastings/Indian Creek,Supreme Court Justice,,,No,90,49,41
Mills,Glenwood Ward 1,Supreme Court Justice,,,No,132,41,91
Mills,Glenwood Ward 2,Supreme Court Justice,,,No,156,59,97
Mills,Glenwood Ward 3,Supreme Court Justice,,,No,169,56,113
Mills,Glenwood Township,Supreme Court Justice,,,No,158,45,113
Mills,Henderson/Anderson,Supreme Court Justice,,,No,50,32,18
Mills,M/T/C/R/SC,Supreme Court Justice,,,No,292,120,172
Mills,Oak/St. Mary,Supreme Court Justice,,,No,368,143,225
Mills,Pacific Junction/Lyons/Plattville,Supreme Court Justice,,,No,79,32,47
Mills,Silver City/Ingraham,Supreme Court Justice,,,No,61,33,28
Mills,Deer Creek/White Cloud/Indian Creek,Court of Appeals Judge,,,Yes,83,34,49
Mills,Emerson/Hastings/Indian Creek,Court of Appeals Judge,,,Yes,222,129,93
Mills,Glenwood Ward 1,Court of Appeals Judge,,,Yes,344,107,237
Mills,Glenwood Ward 2,Court of Appeals Judge,,,Yes,408,166,242
Mills,Glenwood Ward 3,Court of Appeals Judge,,,Yes,493,151,342
Mills,Glenwood Township,Court of Appeals Judge,,,Yes,413,134,279
Mills,Henderson/Anderson,Court of Appeals Judge,,,Yes,123,70,53
Mills,M/T/C/R/SC,Court of Appeals Judge,,,Yes,737,339,398
Mills,Oak/St. Mary,Court of Appeals Judge,,,Yes,824,328,496
Mills,Pacific Junction/Lyons/Plattville,Court of Appeals Judge,,,Yes,163,43,120
Mills,Silver City/Ingraham,Court of Appeals Judge,,,Yes,174,91,83
Mills,Deer Creek/White Cloud/Indian Creek,Court of Appeals Judge,,,No,45,16,29
Mills,Emerson/Hastings/Indian Creek,Court of Appeals Judge,,,No,81,48,33
Mills,Glenwood Ward 1,Court of Appeals Judge,,,No,107,40,67
Mills,Glenwood Ward 2,Court of Appeals Judge,,,No,125,42,83
Mills,Glenwood Ward 3,Court of Appeals Judge,,,No,149,51,98
Mills,Glenwood Township,Court of Appeals Judge,,,No,142,42,100
Mills,Henderson/Anderson,Court of Appeals Judge,,,No,47,32,15
Mills,M/T/C/R/SC,Court of Appeals Judge,,,No,264,116,148
Mills,Oak/St. Mary,Court of Appeals Judge,,,No,337,142,195
Mills,Pacific Junction/Lyons/Plattville,Court of Appeals Judge,,,No,75,32,43
Mills,Silver City/Ingraham,Court of Appeals Judge,,,No,50,27,23
Mills,Deer Creek/White Cloud/Indian Creek,District 4 Judge,,,Yes,86,35,51
Mills,Emerson/Hastings/Indian Creek,District 4 Judge,,,Yes,223,134,89
Mills,Glenwood Ward 1,District 4 Judge,,,Yes,372,119,253
Mills,Glenwood Ward 2,District 4 Judge,,,Yes,429,167,262
Mills,Glenwood Ward 3,District 4 Judge,,,Yes,505,155,350
Mills,Glenwood Township,District 4 Judge,,,Yes,432,140,292
Mills,Henderson/Anderson,District 4 Judge,,,Yes,127,76,51
Mills,M/T/C/R/SC,District 4 Judge,,,Yes,771,359,412
Mills,Oak/St. Mary,District 4 Judge,,,Yes,847,338,509
Mills,Pacific Junction/Lyons/Plattville,District 4 Judge,,,Yes,172,47,125
Mills,Silver City/Ingraham,District 4 Judge,,,Yes,172,85,87
Mills,Deer Creek/White Cloud/Indian Creek,District 4 Judge,,,No,42,16,26
Mills,Emerson/Hastings/Indian Creek,District 4 Judge,,,No,78,45,33
Mills,Glenwood Ward 1,District 4 Judge,,,No,94,37,57
Mills,Glenwood Ward 2,District 4 Judge,,,No,121,46,75
Mills,Glenwood Ward 3,District 4 Judge,,,No,145,49,96
Mills,Glenwood Township,District 4 Judge,,,No,129,40,89
Mills,Henderson/Anderson,District 4 Judge,,,No,43,29,14
Mills,M/T/C/R/SC,District 4 Judge,,,No,241,103,138
Mills,Oak/St. Mary,District 4 Judge,,,No,328,140,188
Mills,Pacific Junction/Lyons/Plattville,District 4 Judge,,,No,73,32,41
Mills,Silver City/Ingraham,District 4 Judge,,,No,51,31,20
Mills,Deer Creek/White Cloud/Indian Creek,District 4 Associate Judge,,,Yes,89,38,51
Mills,Emerson/Hastings/Indian Creek,District 4 Associate Judge,,,Yes,227,134,93
Mills,Glenwood Ward 1,District 4 Associate Judge,,,Yes,360,121,239
Mills,Glenwood Ward 2,District 4 Associate Judge,,,Yes,430,165,265
Mills,Glenwood Ward 3,District 4 Associate Judge,,,Yes,514,157,357
Mills,Glenwood Township,District 4 Associate Judge,,,Yes,437,141,296
Mills,Henderson/Anderson,District 4 Associate Judge,,,Yes,122,71,51
Mills,M/T/C/R/SC,District 4 Associate Judge,,,Yes,790,369,421
Mills,Oak/St. Mary,District 4 Associate Judge,,,Yes,868,352,516
Mills,Pacific Junction/Lyons/Plattville,District 4 Associate Judge,,,Yes,188,50,138
Mills,Silver City/Ingraham,District 4 Associate Judge,,,Yes,179,92,87
Mills,Deer Creek/White Cloud/Indian Creek,District 4 Associate Judge,,,No,41,14,27
Mills,Emerson/Hastings/Indian Creek,District 4 Associate Judge,,,No,78,46,32
Mills,Glenwood Ward 1,District 4 Associate Judge,,,No,92,32,60
Mills,Glenwood Ward 2,District 4 Associate Judge,,,No,115,47,68
Mills,Glenwood Ward 3,District 4 Associate Judge,,,No,137,47,90
Mills,Glenwood Township,District 4 Associate Judge,,,No,118,38,80
Mills,Henderson/Anderson,District 4 Associate Judge,,,No,47,33,14
Mills,M/T/C/R/SC,District 4 Associate Judge,,,No,220,94,126
Mills,Oak/St. Mary,District 4 Associate Judge,,,No,296,127,169
Mills,Pacific Junction/Lyons/Plattville,District 4 Associate Judge,,,No,65,29,36
Mills,Silver City/Ingraham,District 4 Associate Judge,,,No,45,25,20
Mills,Deer Creek/White Cloud/Indian Creek,Question 1 and propose amendment or amendments to same?,,,Yes,27,6,21
Mills,Emerson/Hastings/Indian Creek,Question 1 and propose amendment or amendments to same?,,,Yes,78,40,38
Mills,Glenwood Ward 1,Question 1 and propose amendment or amendments to same?,,,Yes,168,56,112
Mills,Glenwood Ward 2,Question 1 and propose amendment or amendments to same?,,,Yes,186,78,108
Mills,Glenwood Ward 3,Question 1 and propose amendment or amendments to same?,,,Yes,229,72,157
Mills,Glenwood Township,Question 1 and propose amendment or amendments to same?,,,Yes,190,55,135
Mills,Henderson/Anderson,Question 1 and propose amendment or amendments to same?,,,Yes,43,26,17
Mills,M/T/C/R/SC,Question 1 and propose amendment or amendments to same?,,,Yes,346,148,198
Mills,Oak/St. Mary,Question 1 and propose amendment or amendments to same?,,,Yes,349,144,205
Mills,Pacific Junction/Lyons/Plattville,Question 1 and propose amendment or amendments to same?,,,Yes,83,26,57
Mills,Silver City/Ingraham,Question 1 and propose amendment or amendments to same?,,,Yes,65,37,28
Mills,Deer Creek/White Cloud/Indian Creek,Question 1 and propose amendment or amendments to same?,,,No,138,59,79
Mills,Emerson/Hastings/Indian Creek,Question 1 and propose amendment or amendments to same?,,,No,289,177,112
Mills,Glenwood Ward 1,Question 1 and propose amendment or amendments to same?,,,No,411,129,282
Mills,Glenwood Ward 2,Question 1 and propose amendment or amendments to same?,,,No,501,186,315
Mills,Glenwood Ward 3,Question 1 and propose amendment or amendments to same?,,,No,560,181,379
Mills,Glenwood Township,Question 1 and propose amendment or amendments to same?,,,No,515,160,355
Mills,Henderson/Anderson,Question 1 and propose amendment or amendments to same?,,,No,167,101,66
Mills,M/T/C/R/SC,Question 1 and propose amendment or amendments to same?,,,No,942,404,538
Mills,Oak/St. Mary,Question 1 and propose amendment or amendments to same?,,,No,1130,428,702
Mills,Pacific Junction/Lyons/Plattville,Question 1 and propose amendment or amendments to same?,,,No,237,70,167
Mills,Silver City/Ingraham,Question 1 and propose amendment or amendments to same?,,,No,213,110,103
