county,precinct,office,district,party,candidate,votes,election_day,absentee
Allamakee,Pct 5 - LT/PC/WV CITY,County Supervisor,,,Write-in,1,1,0
Allamakee,Pct 6 - FV/TL/HF CITY,County Supervisor,,,Write-in,0,0,0
Allamakee,Pct 7 - CN/LF/LS/LS CITY,County Supervisor,,,Write-in,2,1,1
Allamakee,Pct 8 - IA/UC/NA CITY,County Supervisor,,,Write-in,0,0,0
Allamakee,Pct 9 - Waukon 1,County Supervisor,,,Write-in,0,0,0
Allamakee,Pct 10 - Waukon 2,County Supervisor,,,Write-in,2,0,2
Allamakee,Pct 11 Waukon 3,County Supervisor,,,Write-in,1,0,1
Allamakee,Pct 1-WL/HV,County Auditor,,REP,Denise Beyer,226,106,120
Allamakee,Pct 2-FC/JF/LL/MK/UP,County Auditor,,REP,Denise Beyer,1228,402,826
Allamakee,Pct - PO/FK,County Auditor,,REP,Denise Beyer,352,127,225
Allamakee,Pct 4 - Postville City,County Auditor,,REP,Denise Beyer,466,215,251
Allamakee,Pct 5 - LT/PC/WV CITY,County Auditor,,REP,Denise Beyer,398,164,234
Allamakee,Pct 6 - FV/TL/HF CITY,County Auditor,,REP,Denise Beyer,478,213,265
Allamakee,Pct 7 - CN/LF/LS/LS CITY,County Auditor,,REP,Denise Beyer,1073,392,681
Allamakee,Pct 8 - IA/UC/NA CITY,County Auditor,,REP,Denise Beyer,513,265,248
Allamakee,Pct 9 - Waukon 1,County Auditor,,REP,Denise Beyer,636,134,502
Allamakee,Pct 10 - Waukon 2,County Auditor,,REP,Denise Beyer,606,209,397
Allamakee,Pct 11 Waukon 3,County Auditor,,REP,Denise Beyer,596,118,478
Allamakee,Pct 1-WL/HV,County Auditor,,,Write-in,1,0,1
Allamakee,Pct 2-FC/JF/LL/MK/UP,County Auditor,,,Write-in,3,1,2
Allamakee,Pct - PO/FK,County Auditor,,,Write-in,1,0,1
Allamakee,Pct 4 - Postville City,County Auditor,,,Write-in,1,1,0
Allamakee,Pct 5 - LT/PC/WV CITY,County Auditor,,,Write-in,1,1,0
Allamakee,Pct 6 - FV/TL/HF CITY,County Auditor,,,Write-in,2,2,0
Allamakee,Pct 7 - CN/LF/LS/LS CITY,County Auditor,,,Write-in,7,2,5
Allamakee,Pct 8 - IA/UC/NA CITY,County Auditor,,,Write-in,1,1,0
Allamakee,Pct 9 - Waukon 1,County Auditor,,,Write-in,9,2,7
Allamakee,Pct 10 - Waukon 2,County Auditor,,,Write-in,0,0,0
Allamakee,Pct 11 Waukon 3,County Auditor,,,Write-in,5,0,5
Allamakee,Pct 1-WL/HV,County Sheriff,,REP,Clark A. Mellick,235,111,124
Allamakee,Pct 2-FC/JF/LL/MK/UP,County Sheriff,,REP,Clark A. Mellick,1243,404,839
Allamakee,Pct - PO/FK,County Sheriff,,REP,Clark A. Mellick,348,125,223
Allamakee,Pct 4 - Postville City,County Sheriff,,REP,Clark A. Mellick,459,214,245
Allamakee,Pct 5 - LT/PC/WV CITY,County Sheriff,,REP,Clark A. Mellick,400,170,230
Allamakee,Pct 6 - FV/TL/HF CITY,County Sheriff,,REP,Clark A. Mellick,476,216,260
Allamakee,Pct 7 - CN/LF/LS/LS CITY,County Sheriff,,REP,Clark A. Mellick,1074,401,673
Allamakee,Pct 8 - IA/UC/NA CITY,County Sheriff,,REP,Clark A. Mellick,511,271,240
Allamakee,Pct 9 - Waukon 1,County Sheriff,,REP,Clark A. Mellick,637,136,501
Allamakee,Pct 10 - Waukon 2,County Sheriff,,REP,Clark A. Mellick,603,210,393
Allamakee,Pct 11 Waukon 3,County Sheriff,,REP,Clark A. Mellick,612,124,488
Allamakee,Pct 1-WL/HV,County Sheriff,,,Write-in,0,0,0
Allamakee,Pct 2-FC/JF/LL/MK/UP,County Sheriff,,,Write-in,8,2,6
Allamakee,Pct - PO/FK,County Sheriff,,,Write-in,3,1,2
Allamakee,Pct 4 - Postville City,County Sheriff,,,Write-in,4,1,3
Allamakee,Pct 5 - LT/PC/WV CITY,County Sheriff,,,Write-in,1,0,1
Allamakee,Pct 6 - FV/TL/HF CITY,County Sheriff,,,Write-in,3,2,1
Allamakee,Pct 7 - CN/LF/LS/LS CITY,County Sheriff,,,Write-in,14,4,10
Allamakee,Pct 8 - IA/UC/NA CITY,County Sheriff,,,Write-in,0,0,0
Allamakee,Pct 9 - Waukon 1,County Sheriff,,,Write-in,8,1,7
Allamakee,Pct 10 - Waukon 2,County Sheriff,,,Write-in,5,0,5
Allamakee,Pct 11 Waukon 3,County Sheriff,,,Write-in,7,1,6
Allamakee,Pct 7 - CN/LF/LS/LS CITY,Center Township Trustees,,,Brad Larkin,145,41,104
Allamakee,Pct 7 - CN/LF/LS/LS CITY,Center Township Trustees,,,Write-in,4,0,4
Allamakee,Pct 6 - FV/TL/HF CITY,Fairview Township Trustees,,,Tom McCormick,101,46,55
Allamakee,Pct 6 - FV/TL/HF CITY,Fairview Township Trustees,,,William Moody,95,40,55
Allamakee,Pct 6 - FV/TL/HF CITY,Fairview Township Trustees,,,Write-in,0,0,0
Allamakee,Pct - PO/FK,Franklin Township Trustees,,,Curtis Kraus,131,49,82
Allamakee,Pct - PO/FK,Franklin Township Trustees,,,Coleen Martins,145,59,86
Allamakee,Pct - PO/FK,Franklin Township Trustees,,,Write-in,1,0,1
Allamakee,Pct 2-FC/JF/LL/MK/UP,French Creek Township Trustees,,,Jeff Leppert,105,43,62
Allamakee,Pct 2-FC/JF/LL/MK/UP,French Creek Township Trustees,,,Tyler Plein,104,39,65
Allamakee,Pct 2-FC/JF/LL/MK/UP,French Creek Township Trustees,,,Write-in,3,2,1
Allamakee,Pct 1-WL/HV,Hanover Township Trustees,,,Dustin Byrnes,90,30,60
Allamakee,Pct 1-WL/HV,Hanover Township Trustees,,,Joel Thorson,73,27,46
Allamakee,Pct 1-WL/HV,Hanover Township Trustees,,,Write-in,0,0,0
Allamakee,Pct 8 - IA/UC/NA CITY,Iowa Township Trustees,,,John Gibbs,136,63,73
Allamakee,Pct 8 - IA/UC/NA CITY,Iowa Township Trustees,,,Write-in,0,0,0
Allamakee,Pct 2-FC/JF/LL/MK/UP,Jefferson Township Trustees,,,Harlan Yohe,241,70,171
Allamakee,Pct 10 - Waukon 2,Jefferson Township Trustees,,,Harlan Yohe,3,1,2
Allamakee,Pct 2-FC/JF/LL/MK/UP,Jefferson Township Trustees,,,Write-in,2,1,1
Allamakee,Pct 10 - Waukon 2,Jefferson Township Trustees,,,Write-in,0,0,0
Allamakee,Pct 7 - CN/LF/LS/LS CITY,Lafayette Township Trustees,,,Raymond Mullarkey,208,59,149
Allamakee,Pct 7 - CN/LF/LS/LS CITY,Lafayette Township Trustees,,,Write-in,6,1,5
Allamakee,Pct 7 - CN/LF/LS/LS CITY,Lansing Township Trustees,,,Gregory A Rea,208,80,128
Allamakee,Pct 7 - CN/LF/LS/LS CITY,Lansing Township Trustees,,,Write-in,1,1,0
Allamakee,Pct 7 - CN/LF/LS/LS CITY,Lansing Township Trustees,,,Tom Walleser,1,0,1
Allamakee,Pct 7 - CN/LF/LS/LS CITY,Lansing Township Trustees,,,Ron Heim,1,0,1
Allamakee,Pct 7 - CN/LF/LS/LS CITY,Lansing Township Trustees,,,Daryl Gruber,1,1,0
Allamakee,Pct 5 - LT/PC/WV CITY,Linton Township Trustees,,,Mike Lloyd,154,48,106
Allamakee,Pct 5 - LT/PC/WV CITY,Linton Township Trustees,,,Write-in,0,0,0
Allamakee,Pct 2-FC/JF/LL/MK/UP,Ludlow Township Trustees,,,Todd Snitker,299,109,190
Allamakee,Pct 10 - Waukon 2,Ludlow Township Trustees,,,Todd Snitker,3,1,2
Allamakee,Pct 2-FC/JF/LL/MK/UP,Ludlow Township Trustees,,,Write-in,1,0,1
Allamakee,Pct 10 - Waukon 2,Ludlow Township Trustees,,,Write-in,0,0,0
Allamakee,Pct 2-FC/JF/LL/MK/UP,Makee Township Trustees,,,Robert L. Hanson,254,74,180
Allamakee,Pct 2-FC/JF/LL/MK/UP,Makee Township Trustees,,,Write-in,0,0,0
Allamakee,Pct 5 - LT/PC/WV CITY,Paint Creek Township Trustee,,,Terry Oesterle,182,89,93
Allamakee,Pct 5 - LT/PC/WV CITY,Paint Creek Township Trustee,,,Write-in,1,1,0
Allamakee,Pct - PO/FK,Post Township Trustee,,,Angie Mohs,161,55,106
Allamakee,Pct - PO/FK,Post Township Trustee,,,Write-in,0,0,0
Allamakee,Pct 6 - FV/TL/HF CITY,Taylor Township Trustee,,,Mike Collins,187,94,93
Allamakee,Pct 6 - FV/TL/HF CITY,Taylor Township Trustee,,,Write-in,4,2,2
Allamakee,Pct 6 - FV/TL/HF CITY,Taylor Township Trustee,,,Eric Weymiller,18,10,8
Allamakee,Pct 8 - IA/UC/NA CITY,Union City Township Trustees,,,Alan P. Heitman,119,50,69
Allamakee,Pct 8 - IA/UC/NA CITY,Union City Township Trustees,,,Tim Paus,113,43,70
Allamakee,Pct 8 - IA/UC/NA CITY,Union City Township Trustees,,,Write-in,2,1,1
Allamakee,Pct 2-FC/JF/LL/MK/UP,Union Prairie Township Trustees,,,Jamie Dougherty,246,69,177
Allamakee,Pct 11 Waukon 3,Union Prairie Township Trustees,,,Jamie Dougherty,23,8,15
Allamakee,Pct 2-FC/JF/LL/MK/UP,Union Prairie Township Trustees,,,Bernard H. Berns,213,56,157
Allamakee,Pct 11 Waukon 3,Union Prairie Township Trustees,,,Bernard H. Berns,19,6,13
Allamakee,Pct 2-FC/JF/LL/MK/UP,Union Prairie Township Trustees,,,Write-in,0,0,0
Allamakee,Pct 11 Waukon 3,Union Prairie Township Trustees,,,Write-in,0,0,0
Allamakee,Pct 1-WL/HV,Waterloo Township Trustees,,,Stephanie Gulbranson,119,68,51
Allamakee,Pct 1-WL/HV,Waterloo Township Trustees,,,Write-in,0,0,0
Allamakee,Pct 1-WL/HV,Soil and Water Conservation Dist. Commissioner,,,Mike O'Hare,174,79,95
Allamakee,Pct 2-FC/JF/LL/MK/UP,Soil and Water Conservation Dist. Commissioner,,,Mike O'Hare,892,267,625
Allamakee,Pct - PO/FK,Soil and Water Conservation Dist. Commissioner,,,Mike O'Hare,253,86,167
Allamakee,Pct 4 - Postville City,Soil and Water Conservation Dist. Commissioner,,,Mike O'Hare,290,133,157
Allamakee,Pct 5 - LT/PC/WV CITY,Soil and Water Conservation Dist. Commissioner,,,Mike O'Hare,286,111,175
Allamakee,Pct 6 - FV/TL/HF CITY,Soil and Water Conservation Dist. Commissioner,,,Mike O'Hare,317,134,183
Allamakee,Pct 7 - CN/LF/LS/LS CITY,Soil and Water Conservation Dist. Commissioner,,,Mike O'Hare,756,254,502
Allamakee,Pct 8 - IA/UC/NA CITY,Soil and Water Conservation Dist. Commissioner,,,Mike O'Hare,344,174,170
Allamakee,Pct 9 - Waukon 1,Soil and Water Conservation Dist. Commissioner,,,Mike O'Hare,476,98,378
Allamakee,Pct 10 - Waukon 2,Soil and Water Conservation Dist. Commissioner,,,Mike O'Hare,447,134,313
Allamakee,Pct 11 Waukon 3,Soil and Water Conservation Dist. Commissioner,,,Mike O'Hare,441,81,360
Allamakee,Pct 1-WL/HV,Soil and Water Conservation Dist. Commissioner,,,Thomas Gavin,146,67,79
Allamakee,Pct 2-FC/JF/LL/MK/UP,Soil and Water Conservation Dist. Commissioner,,,Thomas Gavin,785,229,556
Allamakee,Pct - PO/FK,Soil and Water Conservation Dist. Commissioner,,,Thomas Gavin,222,81,141
Allamakee,Pct 4 - Postville City,Soil and Water Conservation Dist. Commissioner,,,Thomas Gavin,247,100,147
Allamakee,Pct 5 - LT/PC/WV CITY,Soil and Water Conservation Dist. Commissioner,,,Thomas Gavin,267,110,157
Allamakee,Pct 6 - FV/TL/HF CITY,Soil and Water Conservation Dist. Commissioner,,,Thomas Gavin,369,159,210
Allamakee,Pct 7 - CN/LF/LS/LS CITY,Soil and Water Conservation Dist. Commissioner,,,Thomas Gavin,801,287,514
Allamakee,Pct 8 - IA/UC/NA CITY,Soil and Water Conservation Dist. Commissioner,,,Thomas Gavin,350,180,170
Allamakee,Pct 9 - Waukon 1,Soil and Water Conservation Dist. Commissioner,,,Thomas Gavin,455,94,361
Allamakee,Pct 10 - Waukon 2,Soil and Water Conservation Dist. Commissioner,,,Thomas Gavin,372,114,258
Allamakee,Pct 11 Waukon 3,Soil and Water Conservation Dist. Commissioner,,,Thomas Gavin,402,76,326
Allamakee,Pct 1-WL/HV,Soil and Water Conservation Dist. Commissioner,,,Brady Kruger,145,65,80
Allamakee,Pct 2-FC/JF/LL/MK/UP,Soil and Water Conservation Dist. Commissioner,,,Brady Kruger,904,276,628
Allamakee,Pct - PO/FK,Soil and Water Conservation Dist. Commissioner,,,Brady Kruger,240,87,153
Allamakee,Pct 4 - Postville City,Soil and Water Conservation Dist. Commissioner,,,Brady Kruger,254,103,151
Allamakee,Pct 5 - LT/PC/WV CITY,Soil and Water Conservation Dist. Commissioner,,,Brady Kruger,280,111,169
Allamakee,Pct 6 - FV/TL/HF CITY,Soil and Water Conservation Dist. Commissioner,,,Brady Kruger,305,132,173
Allamakee,Pct 7 - CN/LF/LS/LS CITY,Soil and Water Conservation Dist. Commissioner,,,Brady Kruger,700,241,459
Allamakee,Pct 8 - IA/UC/NA CITY,Soil and Water Conservation Dist. Commissioner,,,Brady Kruger,300,153,147
Allamakee,Pct 9 - Waukon 1,Soil and Water Conservation Dist. Commissioner,,,Brady Kruger,496,109,387
Allamakee,Pct 10 - Waukon 2,Soil and Water Conservation Dist. Commissioner,,,Brady Kruger,413,139,274
Allamakee,Pct 11 Waukon 3,Soil and Water Conservation Dist. Commissioner,,,Brady Kruger,440,93,347
Allamakee,Pct 1-WL/HV,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,1,0
Allamakee,Pct 2-FC/JF/LL/MK/UP,Soil and Water Conservation Dist. Commissioner,,,Write-in,4,4,0
Allamakee,Pct - PO/FK,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,1,0
Allamakee,Pct 4 - Postville City,Soil and Water Conservation Dist. Commissioner,,,Write-in,2,2,0
Allamakee,Pct 5 - LT/PC/WV CITY,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,1,0
Allamakee,Pct 6 - FV/TL/HF CITY,Soil and Water Conservation Dist. Commissioner,,,Write-in,3,2,1
Allamakee,Pct 7 - CN/LF/LS/LS CITY,Soil and Water Conservation Dist. Commissioner,,,Write-in,9,3,6
Allamakee,Pct 8 - IA/UC/NA CITY,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,1,0
Allamakee,Pct 9 - Waukon 1,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,0,1
Allamakee,Pct 10 - Waukon 2,Soil and Water Conservation Dist. Commissioner,,,Write-in,4,1,3
Allamakee,Pct 11 Waukon 3,Soil and Water Conservation Dist. Commissioner,,,Write-in,1,1,0
Allamakee,Pct 1-WL/HV,County Agricultural Extension Council,,,Justin M. Lyons,157,70,87
Allamakee,Pct 2-FC/JF/LL/MK/UP,County Agricultural Extension Council,,,Justin M. Lyons,838,255,583
Allamakee,Pct - PO/FK,County Agricultural Extension Council,,,Justin M. Lyons,240,85,155
Allamakee,Pct 4 - Postville City,County Agricultural Extension Council,,,Justin M. Lyons,258,108,150
Allamakee,Pct 5 - LT/PC/WV CITY,County Agricultural Extension Council,,,Justin M. Lyons,275,109,166
Allamakee,Pct 6 - FV/TL/HF CITY,County Agricultural Extension Council,,,Justin M. Lyons,314,139,175
Allamakee,Pct 7 - CN/LF/LS/LS CITY,County Agricultural Extension Council,,,Justin M. Lyons,718,253,465
Allamakee,Pct 8 - IA/UC/NA CITY,County Agricultural Extension Council,,,Justin M. Lyons,337,177,160
Allamakee,Pct 9 - Waukon 1,County Agricultural Extension Council,,,Justin M. Lyons,463,96,367
Allamakee,Pct 10 - Waukon 2,County Agricultural Extension Council,,,Justin M. Lyons,396,121,275
Allamakee,Pct 11 Waukon 3,County Agricultural Extension Council,,,Justin M. Lyons,432,83,349
Allamakee,Pct 1-WL/HV,County Agricultural Extension Council,,,Brittany Tilleraas,147,69,78
Allamakee,Pct 2-FC/JF/LL/MK/UP,County Agricultural Extension Council,,,Brittany Tilleraas,818,247,571
Allamakee,Pct - PO/FK,County Agricultural Extension Council,,,Brittany Tilleraas,235,85,150
Allamakee,Pct 4 - Postville City,County Agricultural Extension Council,,,Brittany Tilleraas,249,94,155
Allamakee,Pct 5 - LT/PC/WV CITY,County Agricultural Extension Council,,,Brittany Tilleraas,278,107,171
Allamakee,Pct 6 - FV/TL/HF CITY,County Agricultural Extension Council,,,Brittany Tilleraas,319,141,178
Allamakee,Pct 7 - CN/LF/LS/LS CITY,County Agricultural Extension Council,,,Brittany Tilleraas,714,254,460
Allamakee,Pct 8 - IA/UC/NA CITY,County Agricultural Extension Council,,,Brittany Tilleraas,318,156,162
Allamakee,Pct 9 - Waukon 1,County Agricultural Extension Council,,,Brittany Tilleraas,450,95,355
Allamakee,Pct 10 - Waukon 2,County Agricultural Extension Council,,,Brittany Tilleraas,389,129,260
Allamakee,Pct 11 Waukon 3,County Agricultural Extension Council,,,Brittany Tilleraas,423,85,338
Allamakee,Pct 1-WL/HV,County Agricultural Extension Council,,,Fred Reinhardt,128,59,69
Allamakee,Pct 2-FC/JF/LL/MK/UP,County Agricultural Extension Council,,,Fred Reinhardt,788,234,554
Allamakee,Pct - PO/FK,County Agricultural Extension Council,,,Fred Reinhardt,218,75,143
Allamakee,Pct 4 - Postville City,County Agricultural Extension Council,,,Fred Reinhardt,238,98,140
Allamakee,Pct 5 - LT/PC/WV CITY,County Agricultural Extension Council,,,Fred Reinhardt,253,94,159
Allamakee,Pct 6 - FV/TL/HF CITY,County Agricultural Extension Council,,,Fred Reinhardt,294,124,170
Allamakee,Pct 7 - CN/LF/LS/LS CITY,County Agricultural Extension Council,,,Fred Reinhardt,624,210,414
Allamakee,Pct 8 - IA/UC/NA CITY,County Agricultural Extension Council,,,Fred Reinhardt,274,131,143
Allamakee,Pct 9 - Waukon 1,County Agricultural Extension Council,,,Fred Reinhardt,439,90,349
Allamakee,Pct 10 - Waukon 2,County Agricultural Extension Council,,,Fred Reinhardt,368,108,260
Allamakee,Pct 11 Waukon 3,County Agricultural Extension Council,,,Fred Reinhardt,383,73,310
Allamakee,Pct 1-WL/HV,County Agricultural Extension Council,,,Annette Stock,129,57,72
Allamakee,Pct 2-FC/JF/LL/MK/UP,County Agricultural Extension Council,,,Annette Stock,755,218,537
Allamakee,Pct - PO/FK,County Agricultural Extension Council,,,Annette Stock,231,79,152
Allamakee,Pct 4 - Postville City,County Agricultural Extension Council,,,Annette Stock,253,102,151
Allamakee,Pct 5 - LT/PC/WV CITY,County Agricultural Extension Council,,,Annette Stock,247,94,153
Allamakee,Pct 6 - FV/TL/HF CITY,County Agricultural Extension Council,,,Annette Stock,294,123,171
Allamakee,Pct 7 - CN/LF/LS/LS CITY,County Agricultural Extension Council,,,Annette Stock,637,206,431
Allamakee,Pct 8 - IA/UC/NA CITY,County Agricultural Extension Council,,,Annette Stock,290,142,148
Allamakee,Pct 9 - Waukon 1,County Agricultural Extension Council,,,Annette Stock,423,91,332
Allamakee,Pct 10 - Waukon 2,County Agricultural Extension Council,,,Annette Stock,355,106,249
Allamakee,Pct 11 Waukon 3,County Agricultural Extension Council,,,Annette Stock,365,62,303
Allamakee,Pct 1-WL/HV,County Agricultural Extension Council,,,Write-in,0,0,0
Allamakee,Pct 2-FC/JF/LL/MK/UP,County Agricultural Extension Council,,,Write-in,9,3,6
Allamakee,Pct - PO/FK,County Agricultural Extension Council,,,Write-in,1,1,0
Allamakee,Pct 4 - Postville City,County Agricultural Extension Council,,,Write-in,2,2,0
Allamakee,Pct 5 - LT/PC/WV CITY,County Agricultural Extension Council,,,Write-in,1,0,1
Allamakee,Pct 6 - FV/TL/HF CITY,County Agricultural Extension Council,,,Write-in,0,0,0
Allamakee,Pct 7 - CN/LF/LS/LS CITY,County Agricultural Extension Council,,,Write-in,6,4,2
Allamakee,Pct 8 - IA/UC/NA CITY,County Agricultural Extension Council,,,Write-in,5,3,2
Allamakee,Pct 9 - Waukon 1,County Agricultural Extension Council,,,Write-in,4,2,2
Allamakee,Pct 10 - Waukon 2,County Agricultural Extension Council,,,Write-in,5,1,4
Allamakee,Pct 11 Waukon 3,County Agricultural Extension Council,,,Write-in,4,0,4
Allamakee,Pct 1-WL/HV,County Agricultural Extension Council To Fill a Vacancy,,,Write-in,11,3,8
Allamakee,Pct 2-FC/JF/LL/MK/UP,County Agricultural Extension Council To Fill a Vacancy,,,Write-in,29,16,13
Allamakee,Pct - PO/FK,County Agricultural Extension Council To Fill a Vacancy,,,Write-in,6,2,4
Allamakee,Pct 4 - Postville City,County Agricultural Extension Council To Fill a Vacancy,,,Write-in,19,5,14
Allamakee,Pct 5 - LT/PC/WV CITY,County Agricultural Extension Council To Fill a Vacancy,,,Write-in,9,1,8
Allamakee,Pct 6 - FV/TL/HF CITY,County Agricultural Extension Council To Fill a Vacancy,,,Write-in,11,3,8
Allamakee,Pct 7 - CN/LF/LS/LS CITY,County Agricultural Extension Council To Fill a Vacancy,,,Write-in,47,12,35
Allamakee,Pct 8 - IA/UC/NA CITY,County Agricultural Extension Council To Fill a Vacancy,,,Write-in,10,7,3
Allamakee,Pct 9 - Waukon 1,County Agricultural Extension Council To Fill a Vacancy,,,Write-in,13,4,9
Allamakee,Pct 10 - Waukon 2,County Agricultural Extension Council To Fill a Vacancy,,,Write-in,18,9,9
Allamakee,Pct 11 Waukon 3,County Agricultural Extension Council To Fill a Vacancy,,,Write-in,20,4,16
Allamakee,Pct 1-WL/HV,County Agricultural Extension Council To Fill a Vacancy,,,Nate Gebel,0,0,0
Allamakee,Pct 2-FC/JF/LL/MK/UP,County Agricultural Extension Council To Fill a Vacancy,,,Nate Gebel,5,1,4
Allamakee,Pct - PO/FK,County Agricultural Extension Council To Fill a Vacancy,,,Nate Gebel,0,0,0
Allamakee,Pct 4 - Postville City,County Agricultural Extension Council To Fill a Vacancy,,,Nate Gebel,0,0,0
Allamakee,Pct 5 - LT/PC/WV CITY,County Agricultural Extension Council To Fill a Vacancy,,,Nate Gebel,1,1,0
Allamakee,Pct 6 - FV/TL/HF CITY,County Agricultural Extension Council To Fill a Vacancy,,,Nate Gebel,0,0,0
Allamakee,Pct 7 - CN/LF/LS/LS CITY,County Agricultural Extension Council To Fill a Vacancy,,,Nate Gebel,2,0,2
Allamakee,Pct 8 - IA/UC/NA CITY,County Agricultural Extension Council To Fill a Vacancy,,,Nate Gebel,2,1,1
Allamakee,Pct 9 - Waukon 1,County Agricultural Extension Council To Fill a Vacancy,,,Nate Gebel,1,1,0
Allamakee,Pct 10 - Waukon 2,County Agricultural Extension Council To Fill a Vacancy,,,Nate Gebel,0,0,0
Allamakee,Pct 11 Waukon 3,County Agricultural Extension Council To Fill a Vacancy,,,Nate Gebel,0,0,0
Allamakee,Pct 1-WL/HV,Supreme Court Justice,,,Yes,127,55,72
Allamakee,Pct 2-FC/JF/LL/MK/UP,Supreme Court Justice,,,Yes,645,225,420
Allamakee,Pct - PO/FK,Supreme Court Justice,,,Yes,222,78,144
Allamakee,Pct 4 - Postville City,Supreme Court Justice,,,Yes,251,112,139
Allamakee,Pct 5 - LT/PC/WV CITY,Supreme Court Justice,,,Yes,219,90,129
Allamakee,Pct 6 - FV/TL/HF CITY,Supreme Court Justice,,,Yes,272,122,150
Allamakee,Pct 7 - CN/LF/LS/LS CITY,Supreme Court Justice,,,Yes,603,214,389
Allamakee,Pct 8 - IA/UC/NA CITY,Supreme Court Justice,,,Yes,267,142,125
Allamakee,Pct 9 - Waukon 1,Supreme Court Justice,,,Yes,382,95,287
Allamakee,Pct 10 - Waukon 2,Supreme Court Justice,,,Yes,336,116,220
Allamakee,Pct 11 Waukon 3,Supreme Court Justice,,,Yes,339,69,270
Allamakee,Pct 1-WL/HV,Supreme Court Justice,,,No,52,21,31
Allamakee,Pct 2-FC/JF/LL/MK/UP,Supreme Court Justice,,,No,259,75,184
Allamakee,Pct - PO/FK,Supreme Court Justice,,,No,59,17,42
Allamakee,Pct 4 - Postville City,Supreme Court Justice,,,No,76,32,44
Allamakee,Pct 5 - LT/PC/WV CITY,Supreme Court Justice,,,No,77,27,50
Allamakee,Pct 6 - FV/TL/HF CITY,Supreme Court Justice,,,No,104,42,62
Allamakee,Pct 7 - CN/LF/LS/LS CITY,Supreme Court Justice,,,No,251,87,164
Allamakee,Pct 8 - IA/UC/NA CITY,Supreme Court Justice,,,No,112,53,59
Allamakee,Pct 9 - Waukon 1,Supreme Court Justice,,,No,119,24,95
Allamakee,Pct 10 - Waukon 2,Supreme Court Justice,,,No,129,50,79
Allamakee,Pct 11 Waukon 3,Supreme Court Justice,,,No,141,35,106
Allamakee,Pct 1-WL/HV,Court of Appeals Judge,,,Yes,128,55,73
Allamakee,Pct 2-FC/JF/LL/MK/UP,Court of Appeals Judge,,,Yes,646,220,426
Allamakee,Pct - PO/FK,Court of Appeals Judge,,,Yes,216,77,139
Allamakee,Pct 4 - Postville City,Court of Appeals Judge,,,Yes,254,115,139
Allamakee,Pct 5 - LT/PC/WV CITY,Court of Appeals Judge,,,Yes,222,88,134
Allamakee,Pct 6 - FV/TL/HF CITY,Court of Appeals Judge,,,Yes,274,121,153
Allamakee,Pct 7 - CN/LF/LS/LS CITY,Court of Appeals Judge,,,Yes,593,222,371
Allamakee,Pct 8 - IA/UC/NA CITY,Court of Appeals Judge,,,Yes,278,144,134
Allamakee,Pct 9 - Waukon 1,Court of Appeals Judge,,,Yes,386,87,299
Allamakee,Pct 10 - Waukon 2,Court of Appeals Judge,,,Yes,331,116,215
Allamakee,Pct 11 Waukon 3,Court of Appeals Judge,,,Yes,350,69,281
Allamakee,Pct 1-WL/HV,Court of Appeals Judge,,,No,50,23,27
Allamakee,Pct 2-FC/JF/LL/MK/UP,Court of Appeals Judge,,,No,229,71,158
Allamakee,Pct - PO/FK,Court of Appeals Judge,,,No,50,14,36
Allamakee,Pct 4 - Postville City,Court of Appeals Judge,,,No,61,25,36
Allamakee,Pct 5 - LT/PC/WV CITY,Court of Appeals Judge,,,No,64,25,39
Allamakee,Pct 6 - FV/TL/HF CITY,Court of Appeals Judge,,,No,87,39,48
Allamakee,Pct 7 - CN/LF/LS/LS CITY,Court of Appeals Judge,,,No,220,73,147
Allamakee,Pct 8 - IA/UC/NA CITY,Court of Appeals Judge,,,No,79,42,37
Allamakee,Pct 9 - Waukon 1,Court of Appeals Judge,,,No,102,28,74
Allamakee,Pct 10 - Waukon 2,Court of Appeals Judge,,,No,112,44,68
Allamakee,Pct 11 Waukon 3,Court of Appeals Judge,,,No,109,30,79
Allamakee,Pct 1-WL/HV,District 1A Judge,,,Yes,135,59,76
Allamakee,Pct 2-FC/JF/LL/MK/UP,District 1A Judge,,,Yes,700,232,468
Allamakee,Pct - PO/FK,District 1A Judge,,,Yes,234,83,151
Allamakee,Pct 4 - Postville City,District 1A Judge,,,Yes,285,127,158
Allamakee,Pct 5 - LT/PC/WV CITY,District 1A Judge,,,Yes,236,96,140
Allamakee,Pct 6 - FV/TL/HF CITY,District 1A Judge,,,Yes,295,132,163
Allamakee,Pct 7 - CN/LF/LS/LS CITY,District 1A Judge,,,Yes,647,239,408
Allamakee,Pct 8 - IA/UC/NA CITY,District 1A Judge,,,Yes,308,166,142
Allamakee,Pct 9 - Waukon 1,District 1A Judge,,,Yes,413,94,319
Allamakee,Pct 10 - Waukon 2,District 1A Judge,,,Yes,377,136,241
Allamakee,Pct 11 Waukon 3,District 1A Judge,,,Yes,374,77,297
Allamakee,Pct 1-WL/HV,District 1A Judge,,,No,44,19,25
