county,precinct,office,district,party,candidate,absentee,polling,votes
Jackson,Pct 13 - Hospital Skilled Unit Lobby,U.S. House,1,Dem,Dave O'Brien,0.0,5.0,5.0
Jackson,Pct 14 - Maquoketa City Hall,U.S. House,1,Dem,Dave O'Brien,0.0,3.0,3.0
Jackson,Pct 15 - North Lobby Courthouse,U.S. House,1,Dem,Dave O'Brien,0.0,3.0,3.0
Jackson,Pct 16 - Maquoketa Fire Station,U.S. House,1,Dem,Dave O'Brien,1.0,4.0,5.0
Jackson,Pct 2 - St. Donatus City Hall,U.S. House,1,Dem,Dave O'Brien,0.0,1.0,1.0
Jackson,Pct 3 - LaMotte Recreation Center,U.S. House,1,Dem,Dave O'Brien,0.0,2.0,2.0
Jackson,Pct 4 - St. Lawrence Community Hall,U.S. House,1,Dem,Dave O'Brien,0.0,0.0,0.0
Jackson,Pct 5 - Monmouth City Hall,U.S. House,1,Dem,Dave O'Brien,0.0,7.0,7.0
Jackson,Pct 6 - Andrew City Hall,U.S. House,1,Dem,Dave O'Brien,0.0,0.0,0.0
Jackson,Pct 7 - Courtroom- Courthouse,U.S. House,1,Dem,Dave O'Brien,0.0,5.0,5.0
Jackson,Pct 8 - Springbrook City Hall,U.S. House,1,Dem,Dave O'Brien,0.0,3.0,3.0
Jackson,Pct 9 - Preston Community Hall,U.S. House,1,Dem,Dave O'Brien,0.0,3.0,3.0
Jackson,,U.S. House,1,Dem,Dave O'Brien,,,60.0
Jackson,Pct 1 - Bellevue Hall,U.S. House,1,Dem,Monica Vernon,,,24.0
Jackson,Pct 10 - Miles City Hall,U.S. House,1,Dem,Monica Vernon,0.0,2.0,2.0
Jackson,Pct 11 - Sabula City Hall,U.S. House,1,Dem,Monica Vernon,19.0,39.0,58.0
Jackson,Pct 12 - Senior Citizens Bldg,U.S. House,1,Dem,Monica Vernon,3.0,7.0,10.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,U.S. House,1,Dem,Monica Vernon,2.0,18.0,20.0
Jackson,Pct 14 - Maquoketa City Hall,U.S. House,1,Dem,Monica Vernon,2.0,7.0,9.0
Jackson,Pct 15 - North Lobby Courthouse,U.S. House,1,Dem,Monica Vernon,1.0,16.0,17.0
Jackson,Pct 16 - Maquoketa Fire Station,U.S. House,1,Dem,Monica Vernon,4.0,18.0,22.0
Jackson,Pct 2 - St. Donatus City Hall,U.S. House,1,Dem,Monica Vernon,0.0,4.0,4.0
Jackson,Pct 3 - LaMotte Recreation Center,U.S. House,1,Dem,Monica Vernon,1.0,12.0,13.0
Jackson,Pct 4 - St. Lawrence Community Hall,U.S. House,1,Dem,Monica Vernon,1.0,3.0,4.0
Jackson,Pct 5 - Monmouth City Hall,U.S. House,1,Dem,Monica Vernon,0.0,9.0,9.0
Jackson,Pct 6 - Andrew City Hall,U.S. House,1,Dem,Monica Vernon,1.0,12.0,13.0
Jackson,Pct 7 - Courtroom- Courthouse,U.S. House,1,Dem,Monica Vernon,3.0,8.0,11.0
Jackson,Pct 8 - Springbrook City Hall,U.S. House,1,Dem,Monica Vernon,1.0,7.0,8.0
Jackson,Pct 9 - Preston Community Hall,U.S. House,1,Dem,Monica Vernon,1.0,15.0,16.0
Jackson,,U.S. House,1,Dem,Monica Vernon,,,240.0
Jackson,Pct 1 - Bellevue Hall,U.S. House,1,Dem,Write-in,,,0.0
Jackson,Pct 10 - Miles City Hall,U.S. House,1,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 11 - Sabula City Hall,U.S. House,1,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 12 - Senior Citizens Bldg,U.S. House,1,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,U.S. House,1,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 14 - Maquoketa City Hall,U.S. House,1,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 15 - North Lobby Courthouse,U.S. House,1,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 16 - Maquoketa Fire Station,U.S. House,1,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 2 - St. Donatus City Hall,U.S. House,1,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 3 - LaMotte Recreation Center,U.S. House,1,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 4 - St. Lawrence Community Hall,U.S. House,1,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 5 - Monmouth City Hall,U.S. House,1,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 6 - Andrew City Hall,U.S. House,1,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 7 - Courtroom- Courthouse,U.S. House,1,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 8 - Springbrook City Hall,U.S. House,1,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 9 - Preston Community Hall,U.S. House,1,Dem,Write-in,0.0,0.0,0.0
Jackson,,U.S. House,1,Dem,Write-in,,,0.0
Jackson,Pct 1 - Bellevue Hall,Governor,,Rep,Terry E. Branstad,,,94.0
Jackson,Pct 10 - Miles City Hall,Governor,,Rep,Terry E. Branstad,2.0,18.0,20.0
Jackson,Pct 11 - Sabula City Hall,Governor,,Rep,Terry E. Branstad,2.0,38.0,40.0
Jackson,Pct 12 - Senior Citizens Bldg,Governor,,Rep,Terry E. Branstad,2.0,27.0,29.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Governor,,Rep,Terry E. Branstad,7.0,28.0,35.0
Jackson,Pct 14 - Maquoketa City Hall,Governor,,Rep,Terry E. Branstad,6.0,18.0,24.0
Jackson,Pct 15 - North Lobby Courthouse,Governor,,Rep,Terry E. Branstad,15.0,53.0,68.0
Jackson,Pct 16 - Maquoketa Fire Station,Governor,,Rep,Terry E. Branstad,10.0,74.0,84.0
Jackson,Pct 2 - St. Donatus City Hall,Governor,,Rep,Terry E. Branstad,4.0,39.0,43.0
Jackson,Pct 3 - LaMotte Recreation Center,Governor,,Rep,Terry E. Branstad,6.0,26.0,32.0
Jackson,Pct 4 - St. Lawrence Community Hall,Governor,,Rep,Terry E. Branstad,1.0,28.0,29.0
Jackson,Pct 5 - Monmouth City Hall,Governor,,Rep,Terry E. Branstad,6.0,15.0,21.0
Jackson,Pct 6 - Andrew City Hall,Governor,,Rep,Terry E. Branstad,4.0,52.0,56.0
Jackson,Pct 7 - Courtroom- Courthouse,Governor,,Rep,Terry E. Branstad,22.0,69.0,91.0
Jackson,Pct 8 - Springbrook City Hall,Governor,,Rep,Terry E. Branstad,4.0,19.0,23.0
Jackson,Pct 9 - Preston Community Hall,Governor,,Rep,Terry E. Branstad,8.0,48.0,56.0
Jackson,,Governor,,Rep,Terry E. Branstad,,,766.0
Jackson,Pct 1 - Bellevue Hall,Governor,,Rep,Tom Hoefling,,,12.0
Jackson,Pct 10 - Miles City Hall,Governor,,Rep,Tom Hoefling,0.0,3.0,3.0
Jackson,Pct 11 - Sabula City Hall,Governor,,Rep,Tom Hoefling,0.0,4.0,4.0
Jackson,Pct 12 - Senior Citizens Bldg,Governor,,Rep,Tom Hoefling,1.0,7.0,8.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Governor,,Rep,Tom Hoefling,1.0,6.0,7.0
Jackson,Pct 14 - Maquoketa City Hall,Governor,,Rep,Tom Hoefling,0.0,7.0,7.0
Jackson,Pct 15 - North Lobby Courthouse,Governor,,Rep,Tom Hoefling,0.0,14.0,14.0
Jackson,Pct 16 - Maquoketa Fire Station,Governor,,Rep,Tom Hoefling,4.0,11.0,15.0
Jackson,Pct 2 - St. Donatus City Hall,Governor,,Rep,Tom Hoefling,0.0,3.0,3.0
Jackson,Pct 3 - LaMotte Recreation Center,Governor,,Rep,Tom Hoefling,0.0,1.0,1.0
Jackson,Pct 4 - St. Lawrence Community Hall,Governor,,Rep,Tom Hoefling,0.0,8.0,8.0
Jackson,Pct 5 - Monmouth City Hall,Governor,,Rep,Tom Hoefling,0.0,8.0,8.0
Jackson,Pct 6 - Andrew City Hall,Governor,,Rep,Tom Hoefling,0.0,9.0,9.0
Jackson,Pct 7 - Courtroom- Courthouse,Governor,,Rep,Tom Hoefling,6.0,12.0,18.0
Jackson,Pct 8 - Springbrook City Hall,Governor,,Rep,Tom Hoefling,0.0,7.0,7.0
Jackson,Pct 9 - Preston Community Hall,Governor,,Rep,Tom Hoefling,0.0,8.0,8.0
Jackson,,Governor,,Rep,Tom Hoefling,,,138.0
Jackson,Pct 1 - Bellevue Hall,Governor,,Rep,Write-in,,,1.0
Jackson,Pct 10 - Miles City Hall,Governor,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 11 - Sabula City Hall,Governor,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 12 - Senior Citizens Bldg,Governor,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Governor,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 14 - Maquoketa City Hall,Governor,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 15 - North Lobby Courthouse,Governor,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 16 - Maquoketa Fire Station,Governor,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 2 - St. Donatus City Hall,Governor,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 3 - LaMotte Recreation Center,Governor,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 4 - St. Lawrence Community Hall,Governor,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 5 - Monmouth City Hall,Governor,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 6 - Andrew City Hall,Governor,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 7 - Courtroom- Courthouse,Governor,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 8 - Springbrook City Hall,Governor,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 9 - Preston Community Hall,Governor,,Rep,Write-in,0.0,0.0,0.0
Jackson,,Governor,,Rep,Write-in,,,1.0
Jackson,Pct 1 - Bellevue Hall,Governor,,Dem,Jack Hatch,,,76.0
Jackson,Pct 10 - Miles City Hall,Governor,,Dem,Jack Hatch,2.0,10.0,12.0
Jackson,Pct 11 - Sabula City Hall,Governor,,Dem,Jack Hatch,12.0,39.0,51.0
Jackson,Pct 12 - Senior Citizens Bldg,Governor,,Dem,Jack Hatch,8.0,18.0,26.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Governor,,Dem,Jack Hatch,8.0,28.0,36.0
Jackson,Pct 14 - Maquoketa City Hall,Governor,,Dem,Jack Hatch,2.0,27.0,29.0
Jackson,Pct 15 - North Lobby Courthouse,Governor,,Dem,Jack Hatch,7.0,31.0,38.0
Jackson,Pct 16 - Maquoketa Fire Station,Governor,,Dem,Jack Hatch,13.0,52.0,65.0
Jackson,Pct 2 - St. Donatus City Hall,Governor,,Dem,Jack Hatch,1.0,15.0,16.0
Jackson,Pct 3 - LaMotte Recreation Center,Governor,,Dem,Jack Hatch,3.0,27.0,30.0
Jackson,Pct 4 - St. Lawrence Community Hall,Governor,,Dem,Jack Hatch,1.0,20.0,21.0
Jackson,Pct 5 - Monmouth City Hall,Governor,,Dem,Jack Hatch,1.0,18.0,19.0
Jackson,Pct 6 - Andrew City Hall,Governor,,Dem,Jack Hatch,4.0,20.0,24.0
Jackson,Pct 7 - Courtroom- Courthouse,Governor,,Dem,Jack Hatch,5.0,26.0,31.0
Jackson,Pct 8 - Springbrook City Hall,Governor,,Dem,Jack Hatch,5.0,16.0,21.0
Jackson,Pct 9 - Preston Community Hall,Governor,,Dem,Jack Hatch,5.0,23.0,28.0
Jackson,,Governor,,Dem,Jack Hatch,,,535.0
Jackson,Pct 1 - Bellevue Hall,Governor,,Dem,Write-in,,,1.0
Jackson,Pct 10 - Miles City Hall,Governor,,Dem,Write-in,0.0,1.0,1.0
Jackson,Pct 11 - Sabula City Hall,Governor,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 12 - Senior Citizens Bldg,Governor,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Governor,,Dem,Write-in,0.0,1.0,1.0
Jackson,Pct 14 - Maquoketa City Hall,Governor,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 15 - North Lobby Courthouse,Governor,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 16 - Maquoketa Fire Station,Governor,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 2 - St. Donatus City Hall,Governor,,Dem,Write-in,0.0,1.0,1.0
Jackson,Pct 3 - LaMotte Recreation Center,Governor,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 4 - St. Lawrence Community Hall,Governor,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 5 - Monmouth City Hall,Governor,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 6 - Andrew City Hall,Governor,,Dem,Write-in,0.0,1.0,1.0
Jackson,Pct 7 - Courtroom- Courthouse,Governor,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 8 - Springbrook City Hall,Governor,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 9 - Preston Community Hall,Governor,,Dem,Write-in,0.0,0.0,0.0
Jackson,,Governor,,Dem,Write-in,,,5.0
Jackson,Pct 1 - Bellevue Hall,Secretary of State,,Rep,Paul D. Pate,,,73.0
Jackson,Pct 10 - Miles City Hall,Secretary of State,,Rep,Paul D. Pate,3.0,16.0,19.0
Jackson,Pct 11 - Sabula City Hall,Secretary of State,,Rep,Paul D. Pate,2.0,31.0,33.0
Jackson,Pct 12 - Senior Citizens Bldg,Secretary of State,,Rep,Paul D. Pate,3.0,19.0,22.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Secretary of State,,Rep,Paul D. Pate,7.0,26.0,33.0
Jackson,Pct 14 - Maquoketa City Hall,Secretary of State,,Rep,Paul D. Pate,3.0,17.0,20.0
Jackson,Pct 15 - North Lobby Courthouse,Secretary of State,,Rep,Paul D. Pate,14.0,44.0,58.0
Jackson,Pct 16 - Maquoketa Fire Station,Secretary of State,,Rep,Paul D. Pate,7.0,67.0,74.0
Jackson,Pct 2 - St. Donatus City Hall,Secretary of State,,Rep,Paul D. Pate,3.0,23.0,26.0
Jackson,Pct 3 - LaMotte Recreation Center,Secretary of State,,Rep,Paul D. Pate,4.0,20.0,24.0
Jackson,Pct 4 - St. Lawrence Community Hall,Secretary of State,,Rep,Paul D. Pate,0.0,21.0,21.0
Jackson,Pct 5 - Monmouth City Hall,Secretary of State,,Rep,Paul D. Pate,4.0,17.0,21.0
Jackson,Pct 6 - Andrew City Hall,Secretary of State,,Rep,Paul D. Pate,3.0,36.0,39.0
Jackson,Pct 7 - Courtroom- Courthouse,Secretary of State,,Rep,Paul D. Pate,19.0,47.0,66.0
Jackson,Pct 8 - Springbrook City Hall,Secretary of State,,Rep,Paul D. Pate,2.0,15.0,17.0
Jackson,Pct 9 - Preston Community Hall,Secretary of State,,Rep,Paul D. Pate,7.0,46.0,53.0
Jackson,,Secretary of State,,Rep,Paul D. Pate,,,618.0
Jackson,Pct 1 - Bellevue Hall,Secretary of State,,Rep,Write-in,,,0.0
Jackson,Pct 10 - Miles City Hall,Secretary of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 11 - Sabula City Hall,Secretary of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 12 - Senior Citizens Bldg,Secretary of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Secretary of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 14 - Maquoketa City Hall,Secretary of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 15 - North Lobby Courthouse,Secretary of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 16 - Maquoketa Fire Station,Secretary of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 2 - St. Donatus City Hall,Secretary of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 3 - LaMotte Recreation Center,Secretary of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 4 - St. Lawrence Community Hall,Secretary of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 5 - Monmouth City Hall,Secretary of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 6 - Andrew City Hall,Secretary of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 7 - Courtroom- Courthouse,Secretary of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 8 - Springbrook City Hall,Secretary of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 9 - Preston Community Hall,Secretary of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,,Secretary of State,,Rep,Write-in,,,0.0
Jackson,Pct 1 - Bellevue Hall,Secretary of State,,Dem,Brad Anderson,,,76.0
Jackson,Pct 10 - Miles City Hall,Secretary of State,,Dem,Brad Anderson,2.0,9.0,11.0
Jackson,Pct 11 - Sabula City Hall,Secretary of State,,Dem,Brad Anderson,12.0,40.0,52.0
Jackson,Pct 12 - Senior Citizens Bldg,Secretary of State,,Dem,Brad Anderson,7.0,21.0,28.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Secretary of State,,Dem,Brad Anderson,6.0,28.0,34.0
Jackson,Pct 14 - Maquoketa City Hall,Secretary of State,,Dem,Brad Anderson,2.0,25.0,27.0
Jackson,Pct 15 - North Lobby Courthouse,Secretary of State,,Dem,Brad Anderson,6.0,30.0,36.0
Jackson,Pct 16 - Maquoketa Fire Station,Secretary of State,,Dem,Brad Anderson,13.0,52.0,65.0
Jackson,Pct 2 - St. Donatus City Hall,Secretary of State,,Dem,Brad Anderson,1.0,16.0,17.0
Jackson,Pct 3 - LaMotte Recreation Center,Secretary of State,,Dem,Brad Anderson,3.0,27.0,30.0
Jackson,Pct 4 - St. Lawrence Community Hall,Secretary of State,,Dem,Brad Anderson,1.0,18.0,19.0
Jackson,Pct 5 - Monmouth City Hall,Secretary of State,,Dem,Brad Anderson,1.0,17.0,18.0
Jackson,Pct 6 - Andrew City Hall,Secretary of State,,Dem,Brad Anderson,3.0,21.0,24.0
Jackson,Pct 7 - Courtroom- Courthouse,Secretary of State,,Dem,Brad Anderson,5.0,29.0,34.0
Jackson,Pct 8 - Springbrook City Hall,Secretary of State,,Dem,Brad Anderson,5.0,15.0,20.0
Jackson,Pct 9 - Preston Community Hall,Secretary of State,,Dem,Brad Anderson,5.0,21.0,26.0
Jackson,,Secretary of State,,Dem,Brad Anderson,,,528.0
Jackson,Pct 1 - Bellevue Hall,Secretary of State,,Dem,Write-in,,,0.0
Jackson,Pct 10 - Miles City Hall,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 11 - Sabula City Hall,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 12 - Senior Citizens Bldg,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 14 - Maquoketa City Hall,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 15 - North Lobby Courthouse,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 16 - Maquoketa Fire Station,Secretary of State,,Dem,Write-in,0.0,1.0,1.0
Jackson,Pct 2 - St. Donatus City Hall,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 3 - LaMotte Recreation Center,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 4 - St. Lawrence Community Hall,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 5 - Monmouth City Hall,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 6 - Andrew City Hall,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 7 - Courtroom- Courthouse,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 8 - Springbrook City Hall,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 9 - Preston Community Hall,Secretary of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,,Secretary of State,,Dem,Write-in,,,1.0
Jackson,Pct 1 - Bellevue Hall,Auditor of State,,Rep,Mary Mosiman,,,68.0
Jackson,Pct 10 - Miles City Hall,Auditor of State,,Rep,Mary Mosiman,3.0,15.0,18.0
Jackson,Pct 11 - Sabula City Hall,Auditor of State,,Rep,Mary Mosiman,2.0,28.0,30.0
Jackson,Pct 12 - Senior Citizens Bldg,Auditor of State,,Rep,Mary Mosiman,3.0,18.0,21.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Auditor of State,,Rep,Mary Mosiman,6.0,25.0,31.0
Jackson,Pct 14 - Maquoketa City Hall,Auditor of State,,Rep,Mary Mosiman,3.0,16.0,19.0
Jackson,Pct 15 - North Lobby Courthouse,Auditor of State,,Rep,Mary Mosiman,14.0,46.0,60.0
Jackson,Pct 16 - Maquoketa Fire Station,Auditor of State,,Rep,Mary Mosiman,7.0,59.0,66.0
Jackson,Pct 2 - St. Donatus City Hall,Auditor of State,,Rep,Mary Mosiman,3.0,28.0,31.0
Jackson,Pct 3 - LaMotte Recreation Center,Auditor of State,,Rep,Mary Mosiman,4.0,19.0,23.0
Jackson,Pct 4 - St. Lawrence Community Hall,Auditor of State,,Rep,Mary Mosiman,0.0,21.0,21.0
Jackson,Pct 5 - Monmouth City Hall,Auditor of State,,Rep,Mary Mosiman,4.0,15.0,19.0
Jackson,Pct 6 - Andrew City Hall,Auditor of State,,Rep,Mary Mosiman,2.0,38.0,40.0
Jackson,Pct 7 - Courtroom- Courthouse,Auditor of State,,Rep,Mary Mosiman,19.0,44.0,63.0
Jackson,Pct 8 - Springbrook City Hall,Auditor of State,,Rep,Mary Mosiman,2.0,11.0,13.0
Jackson,Pct 9 - Preston Community Hall,Auditor of State,,Rep,Mary Mosiman,5.0,42.0,47.0
Jackson,,Auditor of State,,Rep,Mary Mosiman,,,587.0
Jackson,Pct 1 - Bellevue Hall,Auditor of State,,Rep,Write-in,,,0.0
Jackson,Pct 10 - Miles City Hall,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 11 - Sabula City Hall,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 12 - Senior Citizens Bldg,Auditor of State,,Rep,Write-in,0.0,1.0,1.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 14 - Maquoketa City Hall,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 15 - North Lobby Courthouse,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 16 - Maquoketa Fire Station,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 2 - St. Donatus City Hall,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 3 - LaMotte Recreation Center,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 4 - St. Lawrence Community Hall,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 5 - Monmouth City Hall,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 6 - Andrew City Hall,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 7 - Courtroom- Courthouse,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 8 - Springbrook City Hall,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 9 - Preston Community Hall,Auditor of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,,Auditor of State,,Rep,Write-in,,,1.0
Jackson,Pct 1 - Bellevue Hall,Auditor of State,,Dem,Jonathan Neiderbach,,,74.0
Jackson,Pct 10 - Miles City Hall,Auditor of State,,Dem,Jonathan Neiderbach,2.0,9.0,11.0
Jackson,Pct 11 - Sabula City Hall,Auditor of State,,Dem,Jonathan Neiderbach,12.0,37.0,49.0
Jackson,Pct 12 - Senior Citizens Bldg,Auditor of State,,Dem,Jonathan Neiderbach,8.0,21.0,29.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Auditor of State,,Dem,Jonathan Neiderbach,6.0,28.0,34.0
Jackson,Pct 14 - Maquoketa City Hall,Auditor of State,,Dem,Jonathan Neiderbach,2.0,23.0,25.0
Jackson,Pct 15 - North Lobby Courthouse,Auditor of State,,Dem,Jonathan Neiderbach,6.0,30.0,36.0
Jackson,Pct 16 - Maquoketa Fire Station,Auditor of State,,Dem,Jonathan Neiderbach,13.0,49.0,62.0
Jackson,Pct 2 - St. Donatus City Hall,Auditor of State,,Dem,Jonathan Neiderbach,1.0,16.0,17.0
Jackson,Pct 3 - LaMotte Recreation Center,Auditor of State,,Dem,Jonathan Neiderbach,3.0,28.0,31.0
Jackson,Pct 4 - St. Lawrence Community Hall,Auditor of State,,Dem,Jonathan Neiderbach,1.0,18.0,19.0
Jackson,Pct 5 - Monmouth City Hall,Auditor of State,,Dem,Jonathan Neiderbach,0.0,17.0,17.0
Jackson,Pct 6 - Andrew City Hall,Auditor of State,,Dem,Jonathan Neiderbach,3.0,19.0,22.0
Jackson,Pct 7 - Courtroom- Courthouse,Auditor of State,,Dem,Jonathan Neiderbach,5.0,29.0,34.0
Jackson,Pct 8 - Springbrook City Hall,Auditor of State,,Dem,Jonathan Neiderbach,4.0,15.0,19.0
Jackson,Pct 9 - Preston Community Hall,Auditor of State,,Dem,Jonathan Neiderbach,5.0,21.0,26.0
Jackson,,Auditor of State,,Dem,Jonathan Neiderbach,,,515.0
Jackson,Pct 1 - Bellevue Hall,Auditor of State,,Dem,Write-in,,,0.0
Jackson,Pct 10 - Miles City Hall,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 11 - Sabula City Hall,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 12 - Senior Citizens Bldg,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 13 - Hospital Skilled Unit Lobby,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 14 - Maquoketa City Hall,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 15 - North Lobby Courthouse,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 16 - Maquoketa Fire Station,Auditor of State,,Dem,Write-in,0.0,1.0,1.0
Jackson,Pct 2 - St. Donatus City Hall,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 3 - LaMotte Recreation Center,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 4 - St. Lawrence Community Hall,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 5 - Monmouth City Hall,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 6 - Andrew City Hall,Auditor of State,,Dem,Write-in,0.0,1.0,1.0
Jackson,Pct 7 - Courtroom- Courthouse,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 8 - Springbrook City Hall,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,Pct 9 - Preston Community Hall,Auditor of State,,Dem,Write-in,0.0,0.0,0.0
Jackson,,Auditor of State,,Dem,Write-in,,,2.0
Jackson,Pct 1 - Bellevue Hall,Treasurer of State,,Rep,Write-in,,,3.0
Jackson,Pct 10 - Miles City Hall,Treasurer of State,,Rep,Write-in,0.0,0.0,0.0
Jackson,Pct 11 - Sabula City Hall,Treasurer of State,,Rep,Write-in,0.0,0.0,0.0
